Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$3.8021,214346908.5,124718687.3,58.1854%,$814963856,$474190288.3,71021879.5,$270030788.7,285368788,$1084994644.7,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$1.3715,191688372.8,146997421.4,76.6856%,$262906752.6,$201611679.2,808311615.2,$1108625310.9,999999988,$1371532063.5,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.1206,9058806903.6,223707991.2,2.4695%,$1092923493,$26989836.7,941193096.4,$113552707,10000000000,$1206476200,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$177.8439,599887,63032.8,10.5075%,$106686259.8,$11210007.2,113,$20103.4,600000,$106706363.1,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$24.59,218022832.1,217107380.2,99.5801%,$5361181441.7,$5338670479.7,0,$0,218022832.112766004663415013,$5361181441.7,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.4019,1000000000,883662842.8,88.3663%,$1401927740,$1238831452.1,0,$0,1000000000,$1401927740,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$41.4508,29956821.7,26443265.4,88.2713%,$1241734036.1,$1096094337.5,0,$0,29956821.712580049953400642,$1241734036.1,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$5.2839,16109150.8,10023979,62.2254%,$85119543,$52965952.4,0,$0,16109150.76039422721282768,$85119543,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$21.2038,19250000,16929902.3,87.9475%,$408173662.9,$358978714.3,0,$0,19250000,$408173662.9,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.7188,9074831.8,5465443.7,60.2264%,$24672543,$14859382.2,0,$0,9074831.814921,$24672543,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
