Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.8043,214363099.2,130435791.6,60.8481%,$601143446.5,$365784137.4,71005688.8,$199122911.9,285368788,$800266358.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$1.3044,193339629,150945366.9,78.0726%,$252183966.1,$196886698.8,806660354,$1052173361.8,999999982.99909999,$1304357327.8,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0996,9058816676,224726109.4,2.4807%,$902472925.5,$22388048.8,941183324,$93764174.5,10000000000,$996237100,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$254.6316,599888.1,70930.9,11.824%,$152750454,$18061239.7,111.9,$28490.6,600000,$152778944.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$22.33,221267779.1,215212779.7,97.2635%,$4940909508,$4805701371.6,0,$0,221267779.13220891697288174,$4940909508,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.2673,1000000000,897724097.5,89.7724%,$1267259440,$1137649337.1,0,$0,1000000000,$1267259440,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$34.1099,29956490.8,26935760.4,89.9163%,$1021812032.1,$918775308.6,0,$0,29956490.777310049953400642,$1021812032.1,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$4.2238,16870600.9,11198143.9,66.3767%,$71258043.3,$47298719.6,0,$0,16870600.905543518709056845,$71258043.3,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$18.8224,19250000,16934014.2,87.9689%,$362332126,$318739604,0,$0,19250000,$362332126,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.1025,9074831.8,5808272.5,64.0042%,$19079704.7,$12211810.3,0,$0,9074831.814921,$19079704.7,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$1.7155,500000,373449.6,74.6899%,$857739.7,$640645.1,0,$0,500000,$857739.7,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.5862,3182151.8,3159263.2,99.2807%,$1865243.7,$1851827.4,0,$0,3182151.801101963241675112,$1865243.7,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
