Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
EOS-CDD,$1.2349,11917252.9,10451573.1,87.7012%,$14716116.3,$12906209.9,2672747.1,$3300463.5,14590000,$18016579.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$11.3512,1880582.8,1108005,58.9182%,$21346852.6,$12577175.2,239416.6,$2717663.7,2119999.470432,$24064516.3,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1750.145,2206.8,145.5,6.5929%,$3862190,$254630.3,993.2,$1738273.9,3200,$5600463.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$70.9076,74883.5,21615.8,28.8659%,$5309808,$1532721.5,25116.5,$1780949.4,100000,$7090757.4,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.88,7921566.8,2699724,34.0807%,$6970680.7,$2375655.6,1178433.2,$1036976.9,9100000,$8007657.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$63.4999,42007.5,40783.4,97.086%,$2667472.6,$2589742.1,7992.5,$507520.8,50000,$3174993.4,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1758,2539840.9,2291562.5,90.2246%,$446504,$402856.7,1460159.1,$256696,4000000,$703200,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0369,406993068.6,183331783.9,45.0454%,$15020242,$6765932.8,2506531.4,$92504.5,409499600,$15112746.5,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1133.168,2518.6,1340.3,53.2173%,$2853990.6,$1518816.2,3481.4,$3945004.1,5999.988096,$6798994.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0149,59788861,38381237.8,64.1946%,$888978.5,$570676.4,17711139,$263340.4,77500000,$1152318.8,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.4304,12664233.2,7780686.8,61.4383%,$5450703.6,$3348818.4,12335766.8,$5309331.2,25000000,$10760034.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$4.1197,617585.7,499701.4,80.9121%,$2544244.2,$2058600.9,482414.3,$1987384.1,1100000,$4531628.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$11475.1765,601.2,520.6,86.5957%,$6898485,$5973789.8,298.8,$3429173.8,900,$10327658.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$8.932,2986708,2541424.9,85.0912%,$26677263.6,$22699996.5,1513291.4,$13516712.5,4499999.371711497808525569,$40193976.2,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$8.9045,3351664,3124730.1,93.2292%,$29844997.7,$27824257.8,158336,$1409907.7,3509999.999926705453635132,$31254905.4,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$5.0288,4838990.4,3644395.5,75.3131%,$24334423.5,$18327018.3,711004.8,$3575516.8,5549995.13216,$27909940.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1569320.2,582515.4,37.119%,$1569320.2,$582515.4,2002616.7,$2002616.7,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1871546600.7,1096960864.5,58.6125%,$1871546600.7,$1096960864.5,11453399.3,$11453399.3,1882999999.999999997504281044,$1883000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.5939,3746979.2,2147564.9,57.3146%,$5972391.3,$3423050.3,3753020.8,$5982021.2,7500000,$11954412.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1706.3717,1499975.1,62800.1,4.1867%,$2559515066.4,$107160279.9,24.9,$42556.9,1500000,$2559557623.4,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.4681,214456285.1,105396214.1,49.1458%,$100376978.4,$49331049,70912502.9,$33190833.1,285368788,$133567811.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$66.8565,599830.8,279145.9,46.5374%,$40102581.2,$18662718.2,169.2,$11312.9,600000,$40113894.1,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0693,900642765.8,776902282.1,86.2609%,$62392649,$53820441.7,99357547.5,$6883062.7,1000000313.30138832,$69275711.7,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.5193,5332165.8,4184190.8,78.4708%,$8101345.9,$6357187.3,1027834.2,$1561624.4,6360000,$9662970.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$101.7284,399999.3,84770.8,21.1927%,$40691285.5,$8623601.3,100000.7,$10172915.7,500000,$50864201.2,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0331,49983054.8,21867068.6,43.749%,$1656531.9,$724715.5,16945.2,$561.6,50000000,$1657093.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$37.531,602093.7,436834.9,72.5526%,$22597162.3,$16394835.9,247906.3,$9304162.6,850000,$31901324.8,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0693,899620643.9,775880160.3,86.2453%,$62322344.6,$53750068,0,$0,899620643.935687,$62322344.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$6.1705,631000,24044.1,3.8105%,$3893595.5,$148364.7,0,$0,631000,$3893595.5,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.3416,25906056.6,14131516.2,54.5491%,$8850272.1,$4827742.3,0,$0,25906056.6,$8850272.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0258,31341262.6,23743979.3,75.7595%,$809460.8,$613243.4,0,$0,31341262.6332963,$809460.8,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0456,87505773.4,86504792.9,98.8561%,$3992409.8,$3946740.5,0,$0,87505773.412051132947,$3992409.8,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0797,12000000,8659932.4,72.1661%,$956612.4,$690349.9,0,$0,12000000,$956612.4,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$27.8271,2000000,1032114,51.6057%,$55654148.1,$28720713.3,0,$0,1999999.997651149688617456,$55654148.1,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.3185,902577.2,457850.2,50.727%,$287512.4,$145846.4,0,$0,902577.2,$287512.4,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,15037896,14638607,97.3448%,$3252997.1,$3166622.9,0,$0,15037896,$3252997.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.6048,1979215,1355510.3,68.4873%,$1197093.6,$819856.7,0,$0,1979215,$1197093.6,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1771,10000000,8453693.5,84.5369%,$1770819.8,$1496996.8,0,$0,10000000,$1770819.8,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$7.261,6000000,1038500.3,17.3083%,$43566251.8,$7540594,0,$0,6000000,$43566251.8,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1027,5000000,2836917.7,56.7384%,$513739.9,$291487.5,0,$0,5000000,$513739.9,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0739,2000000,1331812.2,66.5906%,$147863.6,$98463.3,0,$0,2000000,$147863.6,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1203,20000000,18332841.3,91.6642%,$2405495.2,$2204978.1,0,$0,20000000,$2405495.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0505,1000000000,180619520.4,18.062%,$50450342.3,$9112316.6,0,$0,1000000000,$50450342.3,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$2.8982,300000,145106.9,48.369%,$869469.8,$420553.7,0,$0,299999.9999999,$869469.8,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0863,7999997.3,6298400.3,78.73%,$690399.8,$543551.9,0,$0,7999997.27765,$690399.8,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.9116,99999851.8,85201148.4,85.2013%,$91160514.9,$77669920.7,0,$0,99999851.813599515410128755,$91160514.9,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0226,250000000,196407014.1,78.5628%,$5640347.5,$4431215.2,0,$0,250000000,$5640347.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.2178,3000000,1032375.6,34.4125%,$3653512.8,$1257265.8,0,$0,3000000,$3653512.8,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.2077,2200000,1760080,80.0036%,$456998.6,$365615.5,0,$0,2200000,$456998.6,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,1762953369.1,3.2413%,$150617874.7,$4882005.7,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0699,429988687.9,282013498.9,65.5863%,$30046521.6,$19706389.8,0,$0,429988687.946023154735897429,$30046521.6,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,32894872115.8,92.091%,$5130816.3,$4725019.4,0,$0,35719968541.878060451772394015,$5130816.3,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$1.0946,1000000,118054.6,11.8055%,$1094640.5,$129227.4,0,$0,1000000,$1094640.5,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.13,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0649,4000000,3882094.2,97.0524%,$259460.9,$251812.9,0,$0,4000000,$259460.9,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0556,25100000,24887982.6,99.1553%,$1395560,$1383771.8,0,$0,25100000,$1395560,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9998,112999999.9,107939780.3,95.5219%,$112978412.4,$107919159.5,0,$0,112999999.918982223938352773,$112978412.4,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$66.3583,200000,35843.4,17.9217%,$13271655.9,$2378507.8,0,$0,200000,$13271655.9,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1243,6500000,5374726.1,82.6881%,$807770.6,$667930.1,0,$0,6500000,$807770.6,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.378,35999999.1,33653323.4,93.4815%,$13606730.3,$12719769.6,0,$0,35999999.1,$13606730.3,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1308,8000000,5703191.9,71.2899%,$1046400,$745977.5,0,$0,8000000,$1046400,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7149614800358.7,7028487244481.3,98.3058%,$86295850.6,$84833841,0,$0,7149614800358.684023399115418545,$86295850.6,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0329,25000000,3042548.4,12.1702%,$821730.8,$100006.2,0,$0,25000000,$821730.8,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0065,20000000,5623718.3,28.1186%,$130407,$36668.6,0,$0,20000000,$130407,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223457146.4,1019564979504,24.159%,$0,$0,0,$0,4220223457146.381826,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$18.5713,1209998.8,389299.4,32.1735%,$22471245.3,$7229794.2,0,$0,1209998.845537962835700652,$22471245.3,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.005,1196134601.5,1145733474,95.7863%,$5924777.6,$5675127.2,0,$0,1196134601.5,$5924777.6,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.585,4880000,2984761.2,61.1631%,$7734818.9,$4730858,0,$0,4880000,$7734818.9,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,23874376452.1,64.7472%,$1670726.6,$1081748,0,$0,36873241589,$1670726.6,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1952917.8,80.4311%,$2428064.2,$1952917.8,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2465,11000000,10465078.1,95.1371%,$2711301.5,$2579452.8,0,$0,11000000,$2711301.5,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$28206392034.6,$18371885336.2,,$46918403850.8,,$75124795885.5,,
