Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
YFII-061,$2206.8248,2006.3,810.1,40.3796%,$4427571.8,$1787834.1,993.7,$2192902.5,3000,$6620474.3,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$133.931,74953.5,6630.4,8.846%,$10038601.6,$888011.9,25046.5,$3354501.8,100000,$13393103.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$3.4199,3659240.2,2363842.3,64.5993%,$12514362.6,$8084186.5,1340759.8,$4585311,5000000,$17099673.7,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$363.2254,41927,30141.2,71.8897%,$15228947.7,$10948046.1,8073,$2932322,50000,$18161269.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3742,1500668.3,306067.6,20.3954%,$561505.9,$114521.5,1499331.7,$561005.9,3000000,$1122511.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0411,406810126.4,173126727.5,42.5571%,$16725327.1,$7117819.7,2189473.6,$90016.6,408999600,$16815343.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2142.3754,2505.2,376.4,15.026%,$5367132.5,$806464.7,2494.8,$5344744.5,5000,$10711876.9,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0549,26742245.7,8076246.1,30.2003%,$1466885.4,$443004.2,2257754.3,$123844,29000000,$1590729.5,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.0878,12528316.7,2045105.6,16.3239%,$13627838.3,$2224590.1,12471683.3,$13566234.7,25000000,$27194073,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$17.1638,502054.7,100316,19.9811%,$8617184.5,$1721807.2,497945.3,$8546650,1000000,$17163834.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$32679.7144,600.3,223.1,37.1654%,$19617093.7,$7290775.3,299.7,$9794649.2,900,$29411742.9,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$28.1917,1474012.3,1003940.7,68.1094%,$41554899.6,$28302785.2,1525987.7,$43020172.3,3000000,$84575071.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$132.263,324545.8,316141,97.4103%,$42925398.6,$41813751.6,175454.2,$23206102.2,499999.999926705453635132,$66131500.9,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$5.3249,1251166.5,104019.7,8.3138%,$6662277.2,$553889.6,1248833.5,$6649854.8,2500000,$13312132,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001694.7,275055.4,6.8735%,$4001694.7,$275055.4,3998305.3,$3998305.3,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,674438580.6,611617798.3,90.6855%,$674438580.6,$611617798.3,3561419.4,$3561419.4,677999999.999999997504281044,$678000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$11.1448,3758081.4,893056.2,23.7636%,$41883056.2,$9952930.1,3741918.6,$41702925,7500000,$83585981.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1714.0997,99999995,74470.4,0.0745%,$171409958104.9,$127649690.5,5,$8510.1,100000000,$171409966615,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$3.165,87539274.2,68616957.9,78.3842%,$277059191.7,$217170624.8,202175651.8,$639879906.9,289714926,$916939098.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
EGLD-745,$146.5956,599960.4,48279.3,8.0471%,$87951541.7,$7077530.2,39.6,$5812.3,600000,$87957354,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0545,1499322727.9,26441309.3,1.7636%,$81706641.6,$1440937.7,500677586.1,$27284775.5,2000000314,$108991417.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$16.2167,2999451,949235.8,31.647%,$48641216.8,$15393478,1000549,$16225610.3,4000000,$64866827,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$351.9004,399997.5,2560.8,0.6402%,$140759256.1,$901154.8,100002.5,$35190929.3,500000,$175950185.4,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.08,199998006,1507566.7,0.7538%,$16009658.4,$120679.3,1994,$159.6,200000000,$16009818,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
DOGE,$0.0545,1499322727.9,26441309.3,1.7636%,$81705891.9,$1440924.4,0,$0,1499322727.93523051,$81705891.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$51.9881,8131000,331.1,0.0041%,$422715487.3,$17213.3,0,$0,8131000,$422715487.3,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.4021,555906056.6,23539.3,0.0042%,$779450085.4,$33005,0,$0,555906056.6,$779450085.4,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.1424,191341262.6,46766.9,0.0244%,$27243547.8,$6658.8,0,$0,191341262.6332963,$27243547.8,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1667,62654588.4,45714112.3,72.9621%,$10444571.9,$7620580.5,0,$0,62654588.436711694,$10444571.9,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1503,200000000,1448378,0.7242%,$30069884.5,$217762.8,0,$0,200000000,$30069884.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$27.7047,72000000,5427.5,0.0075%,$1994740787.5,$150368.1,0,$0,72000000,$1994740787.5,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$2.1751,24902577.2,8763.4,0.0352%,$54165194,$19061.1,0,$0,24902577.2,$54165194,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$2.094,14480589,9835.5,0.0679%,$30321926.3,$20595.2,0,$0,14480589,$30321926.3,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.5269,206000000,2356671.6,1.144%,$108551127.3,$1241841.6,0,$0,206000000,$108551127.3,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$7.2127,28979215,2443.2,0.0084%,$209017754.6,$17621.7,0,$0,28979215,$209017754.6,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.3822,200000000,197779.3,0.0989%,$76440044,$75591.3,0,$0,200000000,$76440044,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
Total,,,,,$186056640677.5,$8981503880.7,,$45022118306,,$231078758983.5,,
