Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.9821,85721385,61783423.9,72.0747%,$169910648.5,$122462575.9,203993541,$404341050.4,289714926,$574251698.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
TWT-8C2,$0.4598,179460883.6,85053871.6,47.3941%,$82514816.8,$39107155.2,820539114.4,$377277952.3,999999998,$459792769.1,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.026,9057063430.2,211080707.6,2.3306%,$235334841.6,$5484630.3,942936569.8,$24500858.4,10000000000,$259835700,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$129.7927,599966.8,40755.6,6.793%,$77871320.6,$5289777.6,33.2,$4304.5,600000,$77875625.1,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$9.3854,126760760.6,109374169.2,86.2839%,$1189696196.5,$1026516664.1,0,$0,126760760.553369914623096228,$1189696196.5,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.2382,1000000000,133308183.8,13.3308%,$1238225530,$165065596.5,0,$0,1000000000,$1238225530,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$45.6402,30000000,26920428.6,89.7348%,$1369204687.8,$1228652568.5,0,$0,30000000,$1369204687.8,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$4.2496,11899887.7,5738941,48.2268%,$50570210.6,$24388419.6,0,$0,11899887.661856614012637573,$50570210.6,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$0,19250000,18771837.4,97.516%,$0,$0,0,$0,19250000,$0,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.5564,8527982.6,3841349.7,45.0441%,$13273244.7,$5978808.4,0,$0,8527982.649242,$13273244.7,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$1.03,63400727.4,34646860.2,54.6474%,$65302749.2,$35686266,0,$0,63400727.406766604709745919,$65302749.2,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,159080719.5,159080719.5,100%,$0,$0,0,$0,159080719.50523363,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.9539,132801229.2,37130964.6,27.9598%,$126682173.7,$35420088.6,0,$0,132801229.246498720908380087,$126682173.7,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$2.91,2332027,2332027,100%,$6786198.5,$6786198.5,0,$0,2332026.970061702073816793,$6786198.5,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0012,345160415.7,344160411.7,99.7103%,$416234.9,$415029,0,$0,345160415.71215001,$416234.9,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0.0168,99000000,99000000,100%,$1661957,$1661957,0,$0,99000000,$1661957,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0,2117280.5,533799.5,25.2116%,$0,$0,0,$0,2117280.493819824474398525,$0,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.3227,16620050.5,16620050.5,100%,$21983017.7,$21983017.7,0,$0,16620050.501577464870219987,$21983017.7,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$87.5385,32086.3,31871.2,99.3299%,$2808782.1,$2789959.8,0,$0,32086.26026890553227562,$2808782.1,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999999854042,9999999819215,100%,$11100310.2,$11100310.2,0,$0,9999999854042.013253408015395172,$11100310.2,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0005,7221830790.6,7221830490.6,100%,$3273722.9,$3273722.7,0,$0,7221830790.62757348,$3273722.9,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0316,24268361.9,24235361.9,99.864%,$767200.8,$766157.6,0,$0,24268361.90839439,$767200.8,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0.0115,149994400,24144414.4,16.0969%,$1719357.7,$276762.9,0,$0,149994400,$1719357.7,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0401,100000000,38298144.5,38.2981%,$4008527.7,$1535191.7,0,$0,99999999.999999630559144645,$4008527.7,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0.2213,13292,13292,100%,$2941.7,$2941.7,0,$0,13292,$2941.7,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$0,3460388.8,3460388.8,100%,$0,$0,0,$0,3460388.805020107269509871,$0,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,10910.6,10910.6,100%,$0,$0,0,$0,10910.550088570887110744,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$73.8046,50000,50000,100%,$3690229.7,$3690229.7,0,$0,50000.000000000000057005,$3690229.7,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0,58184.8,58184.8,100%,$0,$0,0,$0,58184.79324535,$0,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,159080719.5,159080719.5,100%,$0,$0,0,$0,159080719.50523363,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$9.0921,2000000,1835467.1,91.7734%,$18184149.2,$16688203.6,0,$0,2000000,$18184149.2,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$9.1887,2000000,1777435.7,88.8718%,$18377475.2,$16332390.7,0,$0,2000000,$18377475.2,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$4.6085,2000000,623163.8,31.1582%,$9216925.3,$2871827,0,$0,2000000,$9216925.3,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$6.4303,2000000,987280.8,49.364%,$12860584.4,$6348504.1,0,$0,2000000,$12860584.4,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$6.5125,2000000,1035901.5,51.7951%,$13024982.8,$6746299.4,0,$0,2000000,$13024982.8,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$310.2597,1500000,913606.7,60.9071%,$465389550.9,$283455342.5,0,$0,1500000,$465389550.9,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$1.1275,28457588.9,28457588.9,100%,$32084930.5,$32084930.5,0,$0,28457588.861683767643649539,$32084930.5,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$3561.3872,87712.6,87712.6,100%,$312378422.6,$312378422.6,0,$0,87712.569634703191800272,$312378422.6,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$1.0129,6564213.1,6564213.1,100%,$6649026.9,$6649026.9,0,$0,6564213.072210179,$6649026.9,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0.9931,29588162.9,29588162.9,100%,$29383692.9,$29383692.9,0,$0,29588162.932641215290279546,$29383692.9,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$5.3526,5.7,5.7,100%,$30.3,$30.3,0,$0,5.651746999999999999,$30.3,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0.9931,29588162.9,29588162.9,100%,$29383692.9,$29383692.9,0,$0,29588162.932641215290279546,$29383692.9,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,5000,5000,100%,$0,$0,0,$0,5000,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
