Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BEL-D85,$3.0162,3659240.2,2401897.4,65.6392%,$11036986.9,$7244594.1,1340759.8,$4043994.8,5000000,$15080981.8,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$369.4621,41933,30137.5,71.8706%,$15492648.9,$11134664.8,8067,$2980453.9,50000,$18473102.8,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3562,1500668.3,306493.3,20.4238%,$534482.2,$109161.5,1499331.7,$534006.2,3000000,$1068488.4,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0405,406810126.4,165073306.1,40.5775%,$16489397.6,$6690982.3,2189473.6,$88746.8,408999600,$16578144.4,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1985.8787,2505.2,376.4,15.026%,$4975073,$747553.9,2494.8,$4954320.4,5000,$9929393.4,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0496,26742245.7,8066481.6,30.1638%,$1327642.9,$400467.7,2257754.3,$112088.2,29000000,$1439731.1,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.0743,12527888.5,1858775.1,14.8371%,$13459065.1,$1996934.7,12472111.5,$13399142.4,25000000,$26858207.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$17.52,501921.4,100007.9,19.925%,$8793638.5,$1752132.6,498078.6,$8726312,1000000,$17519950.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$33190.0436,600.3,220.4,36.7174%,$19923435.9,$7315359.7,299.7,$9947603.3,900,$29871039.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$28.9697,1474112.6,1025962.6,69.5987%,$42704611.1,$29721837.4,1525887.4,$44204512.5,3000000,$86909123.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$124.1345,324547.1,312674.9,96.3419%,$40287499.1,$38813743.6,175452.9,$21779758.6,499999.999926705453635132,$62067257.7,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$5.4821,1251166.5,103942.8,8.3077%,$6858994.2,$569822.6,1248833.5,$6846205,2500000,$13705199.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001694.7,295262.3,7.3784%,$4001694.7,$295262.3,3998305.3,$3998305.3,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,573478375.1,517294265.6,90.2029%,$573478375.1,$517294265.6,4521624.9,$4521624.9,577999999.999999997504281044,$578000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$11.633,3758063.4,830646.7,22.1031%,$43717409.4,$9662882.1,3741936.6,$43529806.4,7500000,$87247215.8,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1704.4076,99999995,74769.6,0.0748%,$170440750410,$127437916.5,5,$8462,100000000,$170440758872,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$3.0509,87539099.5,68921737.8,78.7325%,$267074054,$210274129.5,202175826.5,$616820574.4,289714926,$883894628.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
EGLD-745,$141.0496,599960.4,47653.5,7.9428%,$84624180.9,$6721506.7,39.6,$5592.4,600000,$84629773.3,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0541,1499309739.9,25582597,1.7063%,$81069057,$1383274.6,500690574.1,$27072800,2000000314,$108141857,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$16.8693,2999428.5,935406.3,31.1862%,$50598371.7,$15779684.2,1000571.5,$16878979,4000000,$67477350.6,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$359.2615,399997,2555.1,0.6388%,$143703520.9,$917936.5,100003,$35927245.7,500000,$179630766.6,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0813,199998006,1474048.7,0.737%,$16259269.9,$119836,1994,$162.1,200000000,$16259432,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
DOGE,$0.0541,1499309739.9,25582597,1.7063%,$81079732.1,$1383456.7,0,$0,1499309739.8825408,$81079732.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$52.9426,8131000,313.4,0.0039%,$430476486.9,$16592.5,0,$0,8131000,$430476486.9,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.4457,555906056.6,21645.4,0.0039%,$803673530.6,$31292.8,0,$0,555906056.6,$803673530.6,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.1482,191341262.6,47303.8,0.0247%,$28349536.7,$7008.6,0,$0,191341262.6332963,$28349536.7,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1674,62654588.4,44532589.3,71.0763%,$10487633.8,$7454226.4,0,$0,62654588.436711694,$10487633.8,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1545,200000000,1453863.2,0.7269%,$30901432.9,$224632.3,0,$0,200000000,$30901432.9,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$28.3429,72000000,5452,0.0076%,$2040688712.9,$154525.7,0,$0,72000000,$2040688712.9,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.8863,24902577.2,8763.4,0.0352%,$46974493.9,$16530.6,0,$0,24902577.2,$46974493.9,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$2.1755,14480589,9768.7,0.0675%,$31501974.7,$21251.3,0,$0,14480589,$31501974.7,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.5202,206000000,2338588.7,1.1352%,$107163995.4,$1216565.6,0,$0,206000000,$107163995.4,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$7.3022,28979215,2397.7,0.0083%,$211613182.4,$17508.7,0,$0,28979215,$211613182.4,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.3451,200000000,182993.6,0.0915%,$69020846,$63151.9,0,$0,200000000,$69020846,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
Total,,,,,$184648809278.2,$8460068962.8,,$42777416876.9,,$227426226155.1,,
