Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
PAX-F25,$1,4001694.7,283864.2,7.0936%,$4001694.7,$283864.2,3998305.3,$3998305.3,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,420501563.2,419918341.9,99.8613%,$420501563.2,$419918341.9,7498436.8,$7498436.8,427999999.999999997504281044,$428000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$12.365,3757973.8,885497.9,23.5632%,$46467383.4,$10949190.3,3742026.2,$46270192,7500000,$92737575.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1800.2727,99999994.9,77486.7,0.0775%,$180027260089,$139497159.9,5.1,$9155,100000000,$180027269244,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$3.5522,87518711.6,67432439,77.0492%,$310884117.7,$239533625.9,202196214.4,$718241740.7,289714926,$1029125858.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
EGLD-745,$136.774,599963.8,46273.2,7.7127%,$82059455.7,$6328971.3,36.2,$4957.3,600000,$82064413,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0588,1499564956.7,24603275.7,1.6407%,$88184211.6,$1446833.3,500435357.3,$29428866.9,2000000314,$117613078.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$19.3844,2999416.7,939750.2,31.3311%,$58142000.6,$18216527.5,1000583.3,$19395743.1,4000000,$77537743.7,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$369.1948,399996.9,2379,0.5947%,$147676754.9,$878298.9,100003.1,$36920637.8,500000,$184597392.8,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0903,199997170.9,1068162.5,0.5341%,$18056204.6,$96436.2,2829.1,$255.4,200000000,$18056460,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
DOGE,$0.0588,1499564956.7,24603275.7,1.6407%,$88170730.5,$1446612.1,0,$0,1499564956.70410375,$88170730.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$59.6926,8131000,194.2,0.0024%,$485360654.4,$11593.1,0,$0,8131000,$485360654.4,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.4045,555906056.6,6419.7,0.0012%,$780767871.8,$9016.5,0,$0,555906056.6,$780767871.8,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.1492,191341262.6,32574.6,0.017%,$28545336.2,$4859.7,0,$0,191341262.6332963,$28545336.2,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1703,42654588.4,212024.1,0.4971%,$7265751.5,$36116,0,$0,42654588.436711694,$7265751.5,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0974,200000000,1587806.7,0.7939%,$19488672.1,$154721.2,0,$0,200000000,$19488672.1,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$34.1315,72000000,2390.6,0.0033%,$2457467635.7,$81595.3,0,$0,72000000,$2457467635.7,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.6932,24902577.2,8193.1,0.0329%,$42163821.5,$13872.1,0,$0,24902577.2,$42163821.5,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$2.2177,14480589,8331.5,0.0575%,$32113653.8,$18476.9,0,$0,14480589,$32113653.8,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.5814,206000000,1319840.8,0.6407%,$119770484.7,$767368.8,0,$0,206000000,$119770484.7,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$8.1601,28979215,1800.1,0.0062%,$236472894.4,$14689,0,$0,28979215,$236472894.4,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.3212,200000000,29430.6,0.0147%,$64239874,$9453.1,0,$0,200000000,$64239874,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
Total,,,,,$194607681068.7,$7801491206.9,,$44354997924.6,,$238962678993.3,,
