Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$3.0625,87539099.5,68921737.8,78.7325%,$268088348.6,$211072709.1,202175826.5,$619163137.2,289714926,$887251485.7,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
TWT-8C2,$0.5635,181215868.9,88129565.7,48.6324%,$102121838.1,$49664266.7,818784129.1,$461415110.8,999999998,$563536948.9,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.1334,9057615391.4,215503719,2.3793%,$1208052659.6,$28742646.9,942384608.6,$125689840.4,10000000000,$1333742500,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$141.1968,599960.4,47653.5,7.9428%,$84712454.1,$6728518.1,39.6,$5598.3,600000,$84718052.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$14.5859,142803935.5,127851515.5,89.5294%,$2082930186.6,$1864835027.5,0,$0,142803935.524564941347225051,$2082930186.6,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.9334,1000000000,139035305.6,13.9035%,$1933364300,$268805896.3,0,$0,1000000000,$1933364300,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$41.6537,29999999.4,26840555.6,89.4685%,$1249609854.2,$1118007449.7,0,$0,29999999.377941,$1249609854.2,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$5.6151,11998796,6032576.5,50.2765%,$67374615.4,$33873608.7,0,$0,11998795.978871319859433823,$67374615.4,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$0,19250000,18661748.6,96.9441%,$0,$0,0,$0,19250000,$0,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.3111,8556366.2,2940046.9,34.3609%,$19774234.5,$6794610.6,0,$0,8556366.241092,$19774234.5,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$1.05,64210169.5,34090136.6,53.0915%,$67420677.9,$35794643.5,0,$0,64210169.46412300929830334,$67420677.9,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,145074210.5,145074210.5,100%,$0,$0,0,$0,145074210.48988284,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$1.053,160582200.1,66392252.6,41.3447%,$169100252.9,$69914017.2,0,$0,160582200.138071047578621487,$169100252.9,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$2.56,2364849.9,2364849.9,100%,$6054015.8,$6054015.8,0,$0,2364849.934220851896110911,$6054015.8,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0017,347257776.7,346257772.7,99.712%,$599462.4,$597736.1,0,$0,347257776.69903699,$599462.4,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0.0098,99000000,99000000,100%,$971276.5,$971276.5,0,$0,99000000,$971276.5,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0683,2277701.9,694220.9,30.479%,$155530.6,$47404.2,0,$0,2277701.935853124474398525,$155530.6,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$2.0367,16643416.5,16643416.5,100%,$33898272.6,$33898272.6,0,$0,16643416.547886657070776821,$33898272.6,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$46.3562,34941.1,34622.2,99.0874%,$1619735.3,$1604953.9,0,$0,34941.104192423984053493,$1619735.3,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995904882,9999995870055,100%,$13941109.4,$13941109.3,0,$0,9999995904882.013253408015395172,$13941109.4,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0015,7259123740.5,7259123440.5,100%,$10737723.5,$10737723.1,0,$0,7259123740.519776,$10737723.5,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0398,16303007.5,16303007.5,100%,$648562.4,$648562.4,0,$0,16303007.49477936,$648562.4,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0.0164,149994400,25179920.1,16.7872%,$2457867.3,$412608.1,0,$0,149994400,$2457867.3,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0641,100000000,91065693.7,91.0657%,$6410079.3,$5837383.2,0,$0,99999999.999999630559144645,$6410079.3,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,13292,13292,100%,$0,$0,0,$0,13292,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$0,3460388.8,3460388.8,100%,$0,$0,0,$0,3460388.805019927897803359,$0,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,11791.8,11791.8,100%,$0,$0,0,$0,11791.815533038324984801,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$101.4443,50000,50000,100%,$5072212.5,$5072212.5,0,$0,50000.000000000000057005,$5072212.5,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0,85639.9,85639.9,100%,$0,$0,0,$0,85639.87324535,$0,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,145074210.5,145074210.5,100%,$0,$0,0,$0,145074210.48988284,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$18.8315,2000000,1792862.8,89.6431%,$37663010.1,$33762305.4,0,$0,2000000,$37663010.1,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$14.0793,2000000,1713102,85.6551%,$28158675.3,$24119342.1,0,$0,2000000,$28158675.3,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$10.0604,2000000,411310.4,20.5655%,$20120848.3,$4137956.7,0,$0,2000000,$20120848.3,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$9.7527,2000000,893375.8,44.6688%,$19505322.9,$8712792,0,$0,2000000,$19505322.9,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$10.0409,2000000,925262.4,46.2631%,$20081860.2,$9290495.1,0,$0,2000000,$20081860.2,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$33.4443,15000000,8794566.5,58.6304%,$501663765,$294127688.6,0,$0,15000000,$501663765,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.7944,64719378.9,64719378.9,100%,$51412322.4,$51412322.4,0,$0,64719378.875284460936594683,$51412322.4,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$2254.1193,88794.6,88794.6,100%,$200153695.6,$200153695.6,0,$0,88794.632990867573547512,$200153695.6,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$1.0437,5251326.8,5251326.8,100%,$5481029.5,$5481029.5,0,$0,5251326.752431064,$5481029.5,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
