Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.2458,87513088.6,63144762.5,72.1546%,$196534507.1,$141808785.1,202201837.4,$454099370.3,289714926,$650633877.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
TWT-8C2,$0.5325,179471845.7,88533278.4,49.3299%,$95568693.2,$47143938.9,820528152.3,$436930945.7,999999998,$532499638.9,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.0298,9057059869.1,211844552.5,2.339%,$270161136.9,$6319066.7,942940130.9,$28126763.1,10000000000,$298287900,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$138.2274,599963.8,43855.9,7.3098%,$82931467.1,$6062088.7,36.2,$5001.1,600000,$82936468.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$13.1353,124050965.9,106396030.9,85.768%,$1629451102,$1397547600.9,0,$0,124050965.919078115779745769,$1629451102,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.5741,1000000000,132670621.1,13.2671%,$1574052560,$208830530.7,0,$0,1000000000,$1574052560,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$53.3482,30000000,27193042.6,90.6435%,$1600446411,$1450700250.3,0,$0,30000000,$1600446411,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$4.9388,11906719.1,5772850.5,48.484%,$58804376.6,$28510698,0,$0,11906719.115200722414086665,$58804376.6,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$0,19250000,18743741,97.3701%,$0,$0,0,$0,19250000,$0,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.7109,8528046.6,3973501.9,46.5933%,$14590602.7,$6798249.4,0,$0,8528046.649242,$14590602.7,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$1.12,63431684.8,34905865.8,55.0291%,$71043487,$39094569.7,0,$0,63431684.79370838,$71043487,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,168561925.2,168561925.2,100%,$0,$0,0,$0,168561925.18403669,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$1.4585,132938098.2,36317379.9,27.319%,$193896800.4,$52970697.3,0,$0,132938098.226998720908380087,$193896800.4,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$3.31,2322137,2322137,100%,$7686273.6,$7686273.6,0,$0,2322137.044308652073816793,$7686273.6,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0014,345345274.6,344345270.6,99.7104%,$481026.8,$479633.9,0,$0,345345274.64814412,$481026.8,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0.0177,99000000,99000000,100%,$1748869.9,$1748869.9,0,$0,99000000,$1748869.9,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0,2117040.5,533559.5,25.2031%,$0,$0,0,$0,2117040.493819824474398525,$0,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.8193,16620987.6,16620987.6,100%,$30238458.2,$30238458.2,0,$0,16620987.635978579076348111,$30238458.2,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$114.1399,32200.8,31974.4,99.297%,$3675393.9,$3649555.5,0,$0,32200.794927111513552563,$3675393.9,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999999854042,9999999819215,100%,$12935858.2,$12935858.1,0,$0,9999999854042.013253408015395172,$12935858.2,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0006,7221830790.6,7221830490.6,100%,$4042676.7,$4042676.5,0,$0,7221830790.62757348,$4042676.7,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0495,24259044.5,24226044.5,99.864%,$1200331.1,$1198698.3,0,$0,24259044.48693449,$1200331.1,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0.0144,149994400,24144414.4,16.0969%,$2164499.6,$348416.8,0,$0,149994400,$2164499.6,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0436,100000000,42331687.1,42.3317%,$4364661.9,$1847635,0,$0,99999999.999999630559144645,$4364661.9,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0.252,13292,13292,100%,$3349.3,$3349.3,0,$0,13292,$3349.3,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$0,3460388.8,3460388.8,100%,$0,$0,0,$0,3460388.805020107269509871,$0,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,10882.9,10882.9,100%,$0,$0,0,$0,10882.924705471628915584,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$86.4834,50000,50000,100%,$4324171.6,$4324171.6,0,$0,50000.000000000000057005,$4324171.6,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0,58184.8,58184.8,100%,$0,$0,0,$0,58184.79324535,$0,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,168561925.2,168561925.2,100%,$0,$0,0,$0,168561925.18403669,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$9.9777,2000000,1848283.7,92.4142%,$19955330.9,$18441556.6,0,$0,2000000,$19955330.9,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$9.7561,2000000,1790193.1,89.5097%,$19512121.5,$17465232.4,0,$0,2000000,$19512121.5,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$5.089,2000000,642047.9,32.1024%,$10178036.3,$3267393.3,0,$0,2000000,$10178036.3,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$6.7772,2000000,1026783.7,51.3392%,$13554372.8,$6958704.5,0,$0,2000000,$13554372.8,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$7.2038,2000000,1049285,52.4643%,$14407684.5,$7558883.6,0,$0,2000000,$14407684.5,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$364.0913,1500000,914554.9,60.9703%,$546136989.4,$332981524.3,0,$0,1500000,$546136989.4,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$1.0865,29905125,29905125,100%,$32492852.1,$32492852.1,0,$0,29905125.035833873532799702,$32492852.1,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$3570.2249,87712.6,87712.6,100%,$313153603.4,$313153603.4,0,$0,87712.569634703191800272,$313153603.4,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$1.1136,7488413.5,7488413.5,100%,$8338757.4,$8338757.4,0,$0,7488413.478429489,$8338757.4,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$1.0059,29970435.5,29970435.5,100%,$30146995.5,$30146995.5,0,$0,29970435.499473241284362649,$30146995.5,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$6.7312,5.7,5.7,100%,$38,$38,0,$0,5.651746999999999999,$38,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
