Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$3.3607,87520687.3,68175272.4,77.8962%,$294132200.3,$229117749.1,202194238.7,$679517473.9,289714926,$973649674.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
TWT-8C2,$0.5951,180754026.6,86359084,47.7771%,$107569550,$51393642.4,819245971.4,$487546098.8,999999998,$595115648.8,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.0662,9057615178.4,215535353.2,2.3796%,$599769372.3,$14272134.7,942384821.6,$62402027.7,10000000000,$662171400,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$132.9911,599963.8,47451.8,7.9091%,$79789854.7,$6310669.3,36.2,$4820.6,600000,$79794675.3,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$9.9109,136962468.1,124034106.8,90.5607%,$1357419416.5,$1229287900.3,0,$0,136962468.128919618257319845,$1357419416.5,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.7333,1000000000,137195086.9,13.7195%,$1733311280,$237801791.7,0,$0,1000000000,$1733311280,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$44.8374,30000000,26954301.6,89.8477%,$1345122387.6,$1208561148.7,0,$0,30000000,$1345122387.6,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$5.3166,11965541.3,5803151.5,48.4989%,$63615833,$30852955.9,0,$0,11965541.31191083329743252,$63615833,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$0,19250000,18689862.3,97.0902%,$0,$0,0,$0,19250000,$0,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.5814,8553896.2,2836679.8,33.1624%,$22080712.5,$7322500.7,0,$0,8553896.19826,$22080712.5,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$1.05,63960253.2,34965799.7,54.668%,$67158265.9,$36714089.7,0,$0,63960253.221467313388001924,$67158265.9,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,118249854.2,118249854.2,100%,$0,$0,0,$0,118249854.15937899,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$1.1606,148481650,56421522.5,37.999%,$172329652.3,$65483521.7,0,$0,148481649.989479612833050328,$172329652.3,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$3.3,2274025.9,2274025.9,100%,$7504285.4,$7504285.4,0,$0,2274025.878725018506112561,$7504285.4,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0015,346779872.9,345779868.9,99.7116%,$524019.1,$522507.9,0,$0,346779872.86887057,$524019.1,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0.0101,99000000,99000000,100%,$1003749.7,$1003749.7,0,$0,99000000,$1003749.7,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0,2128305.4,544824.4,25.599%,$0,$0,0,$0,2128305.361577994474398525,$0,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.8168,16636228.4,16636228.4,100%,$30224652.7,$30224652.7,0,$0,16636228.393290556792225371,$30224652.7,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$70.2118,34127.6,33840.5,99.1589%,$2396160.4,$2376005.4,0,$0,34127.595141784526865485,$2396160.4,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999996354042,9999996319215,100%,$9825475.4,$9825475.3,0,$0,9999996354042.013253408015395172,$9825475.4,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0007,7226478412.6,7226478112.6,100%,$4868040.8,$4868040.6,0,$0,7226478412.62757348,$4868040.8,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0454,22063571.3,21431134.3,97.1336%,$1001254.7,$972554.4,0,$0,22063571.32678014,$1001254.7,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0.0085,149994400,24146920.1,16.0985%,$1272232.6,$204811,0,$0,149994400,$1272232.6,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0685,100000000,86311977.3,86.312%,$6845064.5,$5908110.5,0,$0,99999999.999999630559144645,$6845064.5,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0.0892,13292,13292,100%,$1186,$1186,0,$0,13292,$1186,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$0,3460388.8,3460388.8,100%,$0,$0,0,$0,3460388.805019927897803359,$0,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,11546.6,11546.6,100%,$0,$0,0,$0,11546.578065164554639643,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$110.4918,50000,50000,100%,$5524588,$5524588,0,$0,50000.000000000000057005,$5524588,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0,84048,84048,100%,$0,$0,0,$0,84048.04324535,$0,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,118249854.2,118249854.2,100%,$0,$0,0,$0,118249854.15937899,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$21.6935,2000000,1790478.6,89.5239%,$43387004.1,$38841751.8,0,$0,2000000,$43387004.1,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
