Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ONT-33D,$1.2111,7527143.6,1284490.9,17.0648%,$9115889.7,$1555607,7472856.4,$9050144.2,15000000,$18166034,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.4811,77016823,66899795,86.8639%,$37053515.9,$32186118.9,44983177,$21641828.4,122000000,$58695344.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.9928,2008150.9,1337764.9,66.6168%,$8018204.8,$5341467.7,1991849.1,$7953114.2,4000000,$15971319,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.6846,8807652.7,3236283.8,36.744%,$32452366.8,$11924297.4,1832347.3,$6751402.4,10640000,$39203769.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$17.4711,975698.4,634437.5,65.0239%,$17046498,$11084303.4,34301.6,$599285.4,1010000,$17645783.5,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2052.9669,2006.4,790.3,39.3861%,$4119146.1,$1622369.8,993.6,$2039754.5,3000,$6158900.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$127.6678,74953.5,6514.3,8.6911%,$9569146.7,$831660.1,25046.5,$3197628.6,100000,$12766775.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.7634,3659252.1,2145676,58.637%,$10111885.6,$5929307.4,1340747.9,$3704989.3,5000000,$13816874.9,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$345.6352,41933,28270.3,67.4179%,$14493518.4,$9771224,8067,$2788242.6,50000,$17281760.9,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3278,1500668.3,315476.7,21.0224%,$491968.5,$103423.7,1499331.7,$491530.3,3000000,$983498.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0371,406811287.1,172016542.9,42.2841%,$15077268.4,$6375289.2,2188312.9,$81103.4,408999600,$15158371.8,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1814.4779,2505.2,375.6,14.9908%,$4545675.6,$681431.7,2494.8,$4526714.1,5000,$9072389.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0515,26742245.7,9205480.2,34.423%,$1377764.8,$474267.8,2257754.3,$116319.9,29000000,$1494084.6,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.9917,12533001.5,1711915.7,13.6593%,$12428978.2,$1697706.9,12466998.5,$12363523,25000000,$24792501.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$16.0772,501921.4,99854.8,19.8945%,$8069514.1,$1605390.6,498078.6,$8007731.7,1000000,$16077245.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$30887.747,600.3,229.8,38.2808%,$18540603.7,$7097497.8,299.7,$9258368.6,900,$27798972.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$27.3067,1474115.3,994637.6,67.4735%,$40253284.9,$27160313.2,1525884.7,$41666940.4,3000000,$81920225.3,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$85.9623,324547.1,298007.3,91.8225%,$27898828.2,$25617403.3,175452.9,$15082339.6,499999.999926705453635132,$42981167.8,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$4.8461,1251166.5,114673.8,9.1654%,$6063302.3,$555723,1248833.5,$6051996.7,2500000,$12115299,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001694.7,271636.9,6.788%,$4001694.7,$271636.9,3998305.3,$3998305.3,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,522497842.7,461070616.8,88.2435%,$522497842.7,$461070616.8,5502157.3,$5502157.3,527999999.999999997504281044,$528000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$10.5319,3758025.2,848050.9,22.5664%,$39579024.2,$8931559.8,3741974.8,$39409983.7,7500000,$78989007.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1581.8705,99999995,75359.9,0.0754%,$158187038794.7,$119209554.4,5,$7886.3,100000000,$158187046681,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.8799,87518533.8,70468564.8,80.5184%,$252041181.6,$202939646.9,202196392.2,$582297433.5,289714926,$834338615.1,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
EGLD-745,$120.0289,599961.8,48000.1,8.0005%,$72012744.1,$5761397.3,38.2,$4582.6,600000,$72017326.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0515,1499365331.7,26034167.9,1.7363%,$77249506,$1341318.6,500634982.3,$25793450.2,2000000314,$103042956.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$14.8851,2999424.9,888623.1,29.6265%,$44646683.9,$13227227.9,1000575.1,$14893642.4,4000000,$59540326.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$307.7711,399997,2519.4,0.6299%,$123107511.8,$775411.5,100003,$30778047.7,500000,$153885559.5,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0809,199998006,1331344.7,0.6657%,$16185306.6,$107742.2,1994,$161.4,200000000,$16185468,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
DOGE,$0.0515,1499365331.7,26034167.9,1.7363%,$77239685.1,$1341148.1,0,$0,1499365331.6770408,$77239685.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$46.9661,8131000,236.9,0.0029%,$381881416.4,$11127.3,0,$0,8131000,$381881416.4,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.4053,555906056.6,11206.8,0.002%,$781205197.5,$15748.8,0,$0,555906056.6,$781205197.5,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.1332,191341262.6,45586.9,0.0238%,$25485716.7,$6071.9,0,$0,191341262.6332963,$25485716.7,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1561,42654588.4,7053425.6,16.5361%,$6659733.4,$1101263.3,0,$0,42654588.436711694,$6659733.4,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1261,200000000,1548075,0.774%,$25214880.4,$195172.6,0,$0,200000000,$25214880.4,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$25.7491,72000000,4425,0.0061%,$1853933288.4,$113939.3,0,$0,72000000,$1853933288.4,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.8037,24902577.2,12513.4,0.0502%,$44915949,$22570,0,$0,24902577.2,$44915949,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$2.0792,14480589,11667.4,0.0806%,$30108309.4,$24259.2,0,$0,14480589,$30108309.4,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.4633,206000000,1368044.1,0.6641%,$95442228.7,$633831,0,$0,206000000,$95442228.7,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$6.811,28979215,2178.9,0.0075%,$197377038.1,$14840.6,0,$0,28979215,$197377038.1,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.3169,200000000,173625.3,0.0868%,$63373948,$55016.6,0,$0,200000000,$63373948,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
Total,,,,,$171669738327.3,$7966507027,,$41666886729.4,,$213336625056.7,,
