Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.9927,87523324,63488422.6,72.5389%,$261927824.6,$189999461.5,202191602,$605091352.6,289714926,$867019177.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
TWT-8C2,$0.5917,180331037,87577369.4,48.5648%,$106696987.6,$51817156.1,819668961,$484975911.2,999999998,$591672898.8,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.0408,9057035984.7,213090959.7,2.3528%,$369445011.4,$8692180.6,942964015.3,$38464388.6,10000000000,$407909400,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$158.5428,599963.8,45058.5,7.5102%,$95119937.1,$7143696.4,36.2,$5741.3,600000,$95125678.3,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$14.2972,129851645.2,114566276,88.2286%,$1856516396.7,$1637978244.4,0,$0,129851645.234604844589200932,$1856516396.7,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.8437,1000000000,134936813.8,13.4937%,$1843670820,$248779066.1,0,$0,1000000000,$1843670820,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$50.5414,30000000,26768147.4,89.2272%,$1516243119,$1352900643.9,0,$0,30000000,$1516243119,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$5.9802,11929975.9,5551183,46.5314%,$71343377.1,$33197061.7,0,$0,11929975.87578789144721668,$71343377.1,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$0,19250000,18701411.9,97.1502%,$0,$0,0,$0,19250000,$0,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.2361,8528799,3370424,39.5182%,$19071218.4,$7536593.6,0,$0,8528798.954505,$19071218.4,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$1.28,63679862.8,33632842.5,52.8155%,$81510224.3,$43050038.4,0,$0,63679862.76398872691551731,$81510224.3,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,175681983.8,175681983.8,100%,$0,$0,0,$0,175681983.76395832,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$1.5506,134062018.1,39070799,29.1438%,$207874803.6,$60582667.5,0,$0,134062018.098993824698752912,$207874803.6,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
