Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.2473,214485655.4,129286321.6,60.2774%,$53042931,$31972886.1,70883132.6,$17529606.4,285368788,$70572537.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$2.1899,215802350.9,203445944.9,94.2742%,$472593097.6,$445533372.9,783775380.7,$1716417052.2,999577731.632594015039084711,$2189010149.8,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0209,9060842254.4,261056238,2.8811%,$189035264.7,$5446385,939157745.6,$19593535.3,10000000000,$208628800,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$42.643,299837.8,231801.8,77.3091%,$12785970.4,$9884714.9,162.2,$6917.4,300000,$12792887.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
Cake,$3.69,351303710.4,334615601.1,95.2497%,$1296310691.2,$1234731568,0,$0,351303710.357938236702590704,$1296310691.2,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.0918,1000000000,512323876.3,51.2324%,$91772750,$47017371,0,$0,999999999.999923854699263676,$91772750,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.2055,29732601.4,24937751.7,83.8734%,$125040785.3,$104875991.9,0,$0,29732601.35432760150696425,$125040785.3,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0.5885,32853393.8,-1466188.6,-4.4628%,$19334631.3,$-862870.2,0,$0,32853393.774687210807245881,$19334631.3,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$4.6733,19250000,17052201.2,88.5829%,$89960153.2,$79689279.6,0,$0,19250000,$89960153.2,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.7512,9134917.8,3989420.1,43.6722%,$6861736.5,$2996671.7,0,$0,9134917.785148,$6861736.5,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.2897,500000,402871.2,80.5742%,$144829.4,$116695.2,0,$0,500000,$144829.4,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0119,1741651.2,1741649.2,99.9999%,$20711.7,$20711.7,0,$0,1741651.225543672891733912,$20711.7,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,2298367.5,2298367.5,100%,$0,$0,0,$0,2298367.48643292,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
