Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.2487,214485080,128933911.9,60.1132%,$53349626.8,$32070184.5,70883708,$17631153.5,285368788,$70980780.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$2.5481,215709190.7,203779488,94.4695%,$549649850.7,$519251705.4,783868540.9,$1997380014.8,999577731.632594015039084711,$2547029865.5,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0214,9060819405.4,259901371.1,2.8684%,$193810927.1,$5559290.3,939180594.6,$20089072.9,10000000000,$213900000,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$45.5427,299837.8,220733.6,73.6177%,$13655433.6,$10052812.1,162.2,$7387.8,300000,$13662821.5,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
Cake,$3.99,353760224.9,336449137.5,95.1065%,$1411503297.2,$1342432058.8,0,$0,353760224.850698690946023169,$1411503297.2,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.0918,1000000000,512736647.2,51.2737%,$91833180,$47086236.8,0,$0,999999999.999923854699263676,$91833180,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.2515,29732601.4,24920494.3,83.8154%,$126406948.4,$105948470.6,0,$0,29732601.35432760150696425,$126406948.4,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0.6299,32853405.4,-1542478.9,-4.695%,$20695283.3,$-971650.8,0,$0,32853405.444687210807245881,$20695283.3,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$4.8152,19250000,17052365.7,88.5837%,$92693430,$82111286.6,0,$0,19250000,$92693430,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.789,9084285.5,3813096.1,41.9746%,$7167501.2,$3008532.9,0,$0,9084285.485148,$7167501.2,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.3037,500000,403612.6,80.7225%,$151850,$122577.2,0,$0,500000,$151850,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0119,1741651.2,1741649.2,99.9999%,$20678.9,$20678.9,0,$0,1741651.225543672891733912,$20678.9,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,2361699.1,2361699.1,100%,$0,$0,0,$0,2361699.0910294,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.1775,288189272.7,231069419.4,80.1797%,$51160258.8,$41020164.3,0,$0,288189272.729718647452445428,$51160258.8,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.3279,4061292.7,4060064.8,99.9698%,$50067303.4,$50052165.8,0,$0,4061292.699046096512001751,$50067303.4,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0003,1376227948.8,1376227948.8,100%,$405588.1,$405588.1,0,$0,1376227948.82645242,$405588.1,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
