Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ZEC-93E,$40.1008,74950.1,24299.8,32.4213%,$3005561.3,$974441.2,25049.9,$1004520.3,100000,$4010081.7,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.402,7922560.2,2482540.2,31.3351%,$3184793.8,$997957.5,1177439.8,$473319.6,9100000,$3658113.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$32.1521,42029.6,39230.8,93.3409%,$1351338,$1261351.5,7970.4,$256265.7,50000,$1607603.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1502,2540262.1,1976474.9,77.8059%,$381528.4,$296851.8,959737.9,$144145.5,3500000,$525673.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0203,406995568.7,175918178.6,43.2236%,$8268774.3,$3574062.8,2504031.3,$50873.5,409499600,$8319647.8,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$548.2313,2519.5,1508.2,59.8609%,$1381288.2,$826851.5,3480.5,$1908093.1,5999.988096,$3289381.3,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59992397.2,46061242.8,76.7785%,$186580,$143253.2,17507602.8,$54449.7,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.1852,12688864.6,8486325.9,66.8801%,$2350048.5,$1571714.9,7611135.4,$1409624.8,20300000,$3759673.3,0x101d82428437127bF1608F699CD651e6Abf9766E,true
SNX-C26,$1.479,619435.7,533221.4,86.0818%,$916117.3,$788610.3,280564.3,$414942,900000,$1331059.3,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$5520.79,601.4,263.5,43.81%,$3320195.3,$1454578,298.6,$1648515.7,900,$4968711,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.1841,3389684.7,3326870.7,98.1469%,$17572576.8,$17246940.7,1510314.6,$7829672.2,4899999.371711497808525569,$25402248.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$2.993,5959168,5260743.9,88.2798%,$17835605.5,$15745243.7,110832,$331716.8,6069999.999926705453635132,$18167322.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$1.3614,8743695.5,7517928.6,85.9811%,$11903485.5,$10234751.9,706299.6,$961541.6,9449995.13216,$12865027.1,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570277.2,583402,37.1528%,$1570277.2,$583402,2001659.8,$2001659.8,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,871241265.5,728902861.6,83.6626%,$871241265.5,$728902861.6,11758734.3,$11758734.3,882999999.848794027446539542,$882999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.3093,3754978,2621391.8,69.8111%,$4916359.1,$3432164.8,2745022,$3594032.7,6500000,$8510391.8,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
BETH-654,$1224.7563,1499970.6,15140.2,1.0094%,$1837098445.2,$18543034.3,29.4,$36060.3,1500000,$1837134505.5,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.2162,214485759.4,131082321.1,61.1147%,$46365303,$28336014.2,70883028.6,$15322756.6,285368788,$61688059.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$33.562,299837.8,237222.2,79.1168%,$10063155.5,$7961650.5,162.2,$5444.4,300000,$10068599.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
DOGE-B67,$0.0754,933718558.9,853812825.3,91.4422%,$70433369.5,$64405825.1,51281679.4,$3868340.7,985000238.30118196,$74301710.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$0.9789,5331203.9,3119236.6,58.509%,$5218551.2,$3053324.6,1028796.1,$1007056.8,6360000,$6225608,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$55.6002,399994.3,86607,21.6521%,$22239743.9,$4815361,100005.7,$5560333.5,500000,$27800077.4,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0211,49979703.9,21081272.6,42.1797%,$1055365.4,$445149.6,20296.1,$428.6,50000000,$1055794,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$16.1584,602960.9,559407.3,92.7767%,$9742913.1,$9039153.5,247039.1,$3991767.7,850000,$13734680.8,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0754,932692289.4,852786555.8,91.4328%,$70345303.3,$64318671.5,0,$0,932692289.4163484,$70345303.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$5.6173,81000,34922.1,43.1137%,$455005.3,$196169.7,0,$0,81000,$455005.3,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.1748,25906056.6,24258347.8,93.6397%,$4528419.6,$4240397.5,0,$0,25906056.6,$4528419.6,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0159,31341262.6,23581847.9,75.2422%,$497080.6,$374014.2,0,$0,31341262.6332963,$497080.6,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0176,201505773.4,179725173.8,89.1911%,$3539565.8,$3156976.9,0,$0,201505773.412051132947,$3539565.8,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0397,12000000,10078475.2,83.9873%,$476243.2,$399983.7,0,$0,12000000,$476243.2,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$11.7052,2000000,1712865.4,85.6433%,$23410357.5,$20049395.9,0,$0,1999999.997651149688617456,$23410357.5,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.1878,622577.2,586144.7,94.1481%,$116920,$110078,0,$0,622577.2,$116920,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,14639005.2,14638582,99.9971%,$3166709,$3166617.5,0,$0,14639005.24,$3166709,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.342,1979215,1401421.6,70.8069%,$676891.5,$479286.2,0,$0,1979215,$676891.5,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1028,10000000,7005600.7,70.056%,$1028174.3,$720297.9,0,$0,10000000,$1028174.3,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$4.7249,6000000,733380.2,12.223%,$28349200,$3465123.5,0,$0,6000000,$28349200,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0532,5000000,3169559.5,63.3912%,$266000,$168620.6,0,$0,5000000,$266000,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.125,2000000,821274.3,41.0637%,$249979.4,$102650.8,0,$0,2000000,$249979.4,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.0592,22000000,21457403.1,97.5337%,$1302058.8,$1269945.5,0,$0,22000000,$1302058.8,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.043,1000000000,212013063.3,21.2013%,$43012520.8,$9119216.3,0,$0,1000000000,$43012520.8,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.6477,300000,256252,85.4173%,$494297.9,$422216.1,0,$0,299999.9999999,$494297.9,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0288,7999997.3,6531200,81.64%,$230302.4,$188018.9,0,$0,7999997.27765,$230302.4,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.8105,99999850.9,56371735.7,56.3718%,$81045550.2,$45686851.5,0,$0,99999850.914365374653901375,$81045550.2,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0104,250000000,211311181.4,84.5245%,$2587500,$2187070.7,0,$0,250000000,$2587500,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.643,3000000,1132660.1,37.7553%,$1929114.5,$728343.6,0,$0,3000000,$1929114.5,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1764,2700000,2637633.2,97.6901%,$476257.1,$465256.1,0,$0,2700000,$476257.1,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,1921806984.7,1665177869.5,86.6465%,$5321906.3,$4611243.9,0,$0,1921806984.704451163554226444,$5321906.3,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0546,259988654.2,193465910.2,74.4132%,$14204641.3,$10570130,0,$0,259988654.226948065151831831,$14204641.3,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,26760159619.6,74.9165%,$2700072.4,$2022800.5,0,$0,35719968541.878060451772394015,$2700072.4,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.3965,1000000,117474.8,11.7475%,$396534.3,$46582.8,0,$0,1000000,$396534.3,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.4768,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0471,4000000,3882094.2,97.0524%,$188239.2,$182690.5,0,$0,4000000,$188239.2,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0302,26600000,24535690.2,92.2394%,$803320,$740977.8,0,$0,26600000,$803320,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,112999999.9,7719945.3,6.8318%,$112997849.5,$7719798.4,0,$0,112999999.918982223938352773,$112997849.5,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$25.6648,200000,33252.1,16.626%,$5132965.8,$853408.8,0,$0,200000,$5132965.8,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.0749,9000000,8752993.1,97.2555%,$673718.6,$655228.2,0,$0,9000000,$673718.6,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2051,43099993.9,42618070,98.8818%,$8841629.3,$8742766.3,0,$0,43099993.938421931504614395,$8841629.3,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1188,8000000,3756596.4,46.9575%,$950400,$446283.7,0,$0,8000000,$950400,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7389613281483.4,7049177124016.6,95.393%,$61407686.4,$58578661.9,0,$0,7389613281483.353878782953312436,$61407686.4,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0206,25000000,3360447,13.4418%,$515213,$69253.8,0,$0,25000000,$515213,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0052,20000000,5627745.2,28.1387%,$103600,$29151.7,0,$0,20000000,$103600,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223389695.7,986784629932,23.3823%,$0,$0,0,$0,4220223389695.732312,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$6.8525,1209998.8,853696.2,70.5535%,$8291502.3,$5849942.9,0,$0,1209998.845537962835700652,$8291502.3,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0022,2096134601.5,1241355173.2,59.2212%,$4544315,$2691195.9,0,$0,2096134601.5,$4544315,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$0.5329,4880000,1841064.7,37.7267%,$2600517.8,$981090.5,0,$0,4880000,$2600517.8,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,26259488296.2,71.2156%,$880901.7,$627339.2,0,$0,36873241589,$880901.7,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1532311.4,63.1084%,$2428064.2,$1532311.4,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.1428,21500000,18004330.2,83.7411%,$3070315.5,$2571115,0,$0,21500000,$3070315.5,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$19351002217.8,$13100444981.2,,$34396682414.8,,$53747684632.6,,
