Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.2551,214484866.7,129308363.8,60.2879%,$54716554.4,$32987446.8,70883921.3,$18082972.5,285368788,$72799526.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$2.4199,215660865.4,204242680.2,94.7055%,$521888187.8,$494256767.6,783918266.2,$1897041832.4,999579131.632594015039084711,$2418930020.2,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.022,9060810719.7,259853669.4,2.8679%,$199196668.4,$5712732.2,939189280.3,$20647531.6,10000000000,$219844200,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$43.8253,299837.8,224431.5,74.851%,$13140483,$9835780.6,162.2,$7109.2,300000,$13147592.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
Cake,$4.02,353053755.5,335077968.2,94.9085%,$1419276097.2,$1347013432.3,0,$0,353053755.528542228500981426,$1419276097.2,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.094,1000000000,512688588.3,51.2689%,$94045850,$48216234.1,0,$0,999999999.999923854699263676,$94045850,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.15,29732603.1,24924236.7,83.828%,$123390303,$103435582.2,0,$0,29732603.13432760150696425,$123390303,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0.6876,32853414.7,-1561780,-4.7538%,$22590687.7,$-1073912.2,0,$0,32853414.734687210807245881,$22590687.7,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$4.4182,19250000,17061019.4,88.6287%,$85050880.8,$75379466.3,0,$0,19250000,$85050880.8,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.7955,9084150.5,3815395.1,42.0006%,$7226085.2,$3034997.1,0,$0,9084150.485148,$7226085.2,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.3106,500000,400506.1,80.1012%,$155314.2,$124408.6,0,$0,500000,$155314.2,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0123,1741651.2,1741649.2,99.9999%,$21371.1,$21371.1,0,$0,1741651.225543672891733912,$21371.1,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,3033746.9,3033746.9,100%,$0,$0,0,$0,3033746.91653951,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.2002,288189272.7,250756518.8,87.0111%,$57684607.5,$50191984,0,$0,288189272.729718647452445428,$57684607.5,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.3279,4061995.1,4060768.3,99.9698%,$50075963.2,$50060838.1,0,$0,4061995.148246096512001751,$50075963.2,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0003,1290851048.7,1290851048.7,100%,$402965,$402965,0,$0,1290851048.74962622,$402965,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0093,13025925.1,3990242.4,30.6331%,$121508.2,$37221.7,0,$0,13025925.074137504474398525,$121508.2,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$0.2843,22140603.6,22140603.6,100%,$6294861.4,$6294861.4,0,$0,22140603.596471713570608714,$6294861.4,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,42494.4,38827.5,91.3709%,$0,$0,0,$0,42494.370226362800382954,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996816234155.7,9996816199328.7,100%,$0,$0,0,$0,9996816234155.727183936416851119,$0,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0,7789346464.5,7789346164.5,100%,$51877,$51877,0,$0,7789346464.509856684829090569,$51877,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0006,13091911.3,12802039.3,97.7859%,$7579.4,$7411.6,0,$0,13091911.269576458759277399,$7579.4,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,85159940324.9,55613268729.9,65.3045%,$852.2,$556.5,0,$0,85159940324.904136,$852.2,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0172,305000000,113649904.8,37.2623%,$5257538.1,$1959077.7,0,$0,304999999.99999963055914463,$5257538.1,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11867.4,11867.4,100%,$0,$0,0,$0,11867.402930372559864313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$8.9,3398204,3398204,100%,$30244015.6,$30244015.6,0,$0,3398204.000039486032879764,$30244015.6,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,4186.5,4186.5,100%,$0,$0,0,$0,4186.518650743471338917,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$18.75,50000,50000,100%,$937500,$937500,0,$0,49999.999904265836921401,$937500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0013,13479142.9,12893892.8,95.6581%,$18063.4,$17279.1,0,$0,13479142.85130642,$18063.4,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,3033746.9,3033746.9,100%,$0,$0,0,$0,3033746.91653951,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$5.6189,2000000,1449584.1,72.4792%,$11237779.8,$8145053.7,0,$0,2000000,$11237779.8,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$3.18,2000000,1898355.7,94.9178%,$6360000,$6036771.2,0,$0,2000000,$6360000,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$3.1273,2000000,749810.4,37.4905%,$6254518.2,$2344851.5,0,$0,2000000,$6254518.2,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$2.7672,2000000,898002,44.9001%,$5534429,$2484964.2,0,$0,2000000,$5534429,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$2.8925,2000000,959719.6,47.986%,$5785026,$2776001.5,0,$0,2000000,$5785026,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$5.3483,14999623.3,8318607.6,55.4588%,$80222043.7,$44490164.4,0,$0,14999623.27369522,$80222043.7,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0311,26480014.8,26480014.8,100%,$823382.6,$823382.6,0,$0,26480014.763753537932924598,$823382.6,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
