Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BAT-07A,$0.2133,12500176.2,307851.5,2.4628%,$2666639.9,$65673.4,12499823.8,$2666564.7,25000000,$5333204.6,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$4.7326,500301.6,5086.9,1.0168%,$2367727.2,$24074.2,499698.4,$2364872.4,1000000,$4732599.6,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$26340.5478,300,80.3,26.7707%,$7902371.6,$2115523,300,$7901957.1,600,$15804328.7,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$3.335,1499974.4,874162.6,58.2785%,$5002353.8,$2915296.9,1500025.6,$5002524.2,3000000,$10004878,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$29.9792,174979.1,74637.7,42.6552%,$5245740.8,$2237582.6,175020.9,$5246994.8,350000,$10492735.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$0.9525,1250000.2,3209.9,0.2568%,$1190580.1,$3057.3,1249999.8,$1190579.7,2500000,$2381159.8,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,1690.1,0.0423%,$4000007.8,$1690.1,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,14000008.8,10239820.3,73.1415%,$14000008.8,$10239820.3,3999991.2,$3999991.2,18000000,$18000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,false
INJ-FAE,$2.2378,3751211.1,454557.4,12.1176%,$8394600.4,$1017225.6,3748788.9,$8389179.9,7500000,$16783780.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
Total,,,,,$851697643.2,$347761537.8,,$5121121201,,$5972818844.2,,
