Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.4228,284622455.8,284622064.5,99.9999%,$120347169.2,$120347003.7,746332.2,$315572.3,285368788,$120662741.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.8522,220160888.2,216423828.3,98.3026%,$187617863.7,$184433196.4,779344311.2,$664145734.5,999505199.407594015039084711,$851763598.2,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.024,9063509886.7,9039061482.3,99.7303%,$217559131.8,$216972276,936490113.3,$22479368.2,10000000000,$240038500,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$34.5814,299798.8,185297.8,61.8074%,$10367457.6,$6407855.7,201.2,$6957.8,300000,$10374415.3,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
Cake,$1.51,388845961.8,348270467.2,89.5651%,$587157402.3,$525888405.4,0,$0,388845961.802829637332753667,$587157402.3,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.1054,1000000000,502915868.7,50.2916%,$105417690,$53016229.1,0,$0,999999999.999923854699263676,$105417690,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.225,29732835.9,25001236.1,84.0863%,$125622570.7,$105631348.5,0,$0,29732835.874899085717972695,$125622570.7,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0.3941,38794772.4,-7215102.5,-18.5981%,$15289735.6,$-2843605,0,$0,38794772.442547347474874403,$15289735.6,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$3.94,19250000,16790291.4,87.2223%,$75845000,$66153747.9,0,$0,19250000,$75845000,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.6162,9136275,4264051.7,46.6717%,$5630220.3,$2627717.6,0,$0,9136274.973991,$5630220.3,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.3078,865662.3,542576.3,62.6776%,$266450.9,$167005,0,$0,865662.287637,$266450.9,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0066,1741574.2,1741572.2,99.9999%,$11430,$11430,0,$0,1741574.175107835095253529,$11430,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,1547464,1547464,100%,$0,$0,0,$0,1547463.95474158,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.1139,288211373.2,94695827.7,32.8564%,$32813037.8,$10781176.8,0,$0,288211373.195494824754677018,$32813037.8,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.3279,4123927.2,4122727,99.9709%,$50839457,$50824660.8,0,$0,4123927.219152096512001751,$50839457,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0004,1625419653.3,1625419653.3,100%,$608670.9,$608670.9,0,$0,1625419653.299617576787248039,$608670.9,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0047,13208620.8,4172938.1,31.5925%,$61737.9,$19504.6,0,$0,13208620.755410604474398525,$61737.9,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$0.1535,22140603.6,22140603.6,100%,$3398737.6,$3398737.6,0,$0,22140603.596471713570608714,$3398737.6,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,42273.2,38606.3,91.3258%,$0,$0,0,$0,42273.224723333914987717,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996771210319.6,9996770598787.6,100%,$0,$0,0,$0,9996771210319.649932190139088271,$0,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0,7789351724.8,7789348734.8,100%,$22978.6,$22978.6,0,$0,7789351724.796580654829090569,$22978.6,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0006,14304085.3,14014213.3,97.9735%,$8281.2,$8113.4,0,$0,14304085.257891778759277399,$8281.2,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,746159940324.9,722579841340.2,96.8398%,$7149.7,$6923.8,0,$0,746159940324.904136,$7149.7,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
