Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.3682,284632714.4,284607192.2,99.991%,$104813640.3,$104804242,736073.6,$271053,285368788,$105084693.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.8254,220191746.7,216592369.5,98.3653%,$181738087.6,$178767295.4,779312452.7,$643215547,999504199.407594015039084711,$824953634.6,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0226,9063507411.2,9039461969.5,99.7347%,$204810433.5,$204267072.4,936492588.8,$21162166.5,10000000000,$225972600,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$34.0552,299798.8,186041.3,62.0554%,$10209717.8,$6335678.2,201.2,$6851.9,300000,$10216569.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
Cake,$1.45,393365551.1,352972592.6,89.7314%,$570380049.1,$511810259.2,0,$0,393365551.102613367332753667,$570380049.1,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.098,1000000000,503082194.8,50.3082%,$98018990,$49311608.6,0,$0,999999999.999923854699263676,$98018990,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.1151,29732835.9,25035007.3,84.1999%,$122353994.9,$103021897,0,$0,29732835.874899085717972695,$122353994.9,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0.3954,38794772.4,-7222308.4,-18.6167%,$15339454.6,$-2855701,0,$0,38794772.442547347474874403,$15339454.6,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$3.84,19250000,16791072.8,87.2264%,$73920000,$64477719.4,0,$0,19250000,$73920000,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.5576,9136275,4305681.4,47.1273%,$5094504,$2400903.1,0,$0,9136274.973991,$5094504,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.3051,873618.7,544642.1,62.3432%,$266578.1,$166193.4,0,$0,873618.715726,$266578.1,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0065,1741574.2,1741572.2,99.9999%,$11323.8,$11323.8,0,$0,1741574.175107835095253529,$11323.8,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
