Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.3714,284632745.3,284606703.6,99.9909%,$105702870,$105693199,736042.7,$273341.1,285368788,$105976211.1,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.8388,220190172.1,216972245.8,98.5386%,$184702384.1,$182003087.1,779314027.3,$653712912.9,999504199.407594015039084711,$838415297,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0247,9063507411.2,9038518873.8,99.7243%,$223573072.1,$222956670.1,936492588.8,$23100827.9,10000000000,$246673900,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$35.4997,299798.8,182165.2,60.7625%,$10642778,$6466818,201.2,$7142.6,300000,$10649920.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
Cake,$1.51,389182897.1,347822504.8,89.3725%,$587666174.6,$525211982.3,0,$0,389182897.105064473185402789,$587666174.6,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.1001,1000000000,503012327.1,50.3012%,$100118970,$50361076.1,0,$0,999999999.999923854699263676,$100118970,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.4,29732835.9,25133323.9,84.5305%,$130824519.8,$110586660.5,0,$0,29732835.874899085717972695,$130824519.8,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0.4099,38794772.4,-7198353.1,-18.555%,$15902522.7,$-2950706.1,0,$0,38794772.442547347474874403,$15902522.7,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$3.9598,19250000,16791098.6,87.2265%,$76226452.8,$66489656.5,0,$0,19250000,$76226452.8,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.5781,9136275,4314663,47.2256%,$5281577.1,$2494257.8,0,$0,9136274.973991,$5281577.1,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.3113,879487,542414.1,61.6739%,$273787.2,$168855.3,0,$0,879486.964988,$273787.2,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0068,1741574.2,1741572.2,99.9999%,$11865.8,$11865.8,0,$0,1741574.175107835095253529,$11865.8,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,1547146,1547146,100%,$0,$0,0,$0,1547146.0382459,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.1017,288211373.2,95150413.1,33.0141%,$29308381.7,$9675900.7,0,$0,288211373.195494824754677018,$29308381.7,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.3279,4125491.9,4124290.7,99.9709%,$50858746.6,$50843938.1,0,$0,4125491.931152096512001751,$50858746.6,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0004,1625419653.3,1625419653.3,100%,$693192.7,$693192.7,0,$0,1625419653.299617576787248039,$693192.7,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0047,13208620.8,4172938.1,31.5925%,$61737.9,$19504.6,0,$0,13208620.755410604474398525,$61737.9,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$0.1538,22140603.6,22140603.6,100%,$3405711.9,$3405711.9,0,$0,22140603.596471713570608714,$3405711.9,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,42273.2,38606.3,91.3258%,$0,$0,0,$0,42273.224723333914987717,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996771210319.6,9996770598787.6,100%,$0,$0,0,$0,9996771210319.649932190139088271,$0,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0,7789351724.8,7789348734.8,100%,$22433.3,$22433.3,0,$0,7789351724.796580654829090569,$22433.3,0x9B44Df3318972bE845d83f961735609137C4C23c,true
