Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.3634,284632745.3,284606703.6,99.9909%,$103426542.4,$103417079.7,736042.7,$267454.7,285368788,$103693997.1,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.8251,220176156,216737076.9,98.438%,$181667346.4,$178829762.1,779327043.4,$643022743.5,999503199.407594015039084711,$824690089.8,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0246,9063543924.9,9038584167.1,99.7246%,$222632814.4,$222019714.1,936456075.1,$23002685.6,10000000000,$245635500,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$35.1316,299798.8,182223.5,60.7819%,$10532407.4,$6401800.5,201.2,$7068.5,300000,$10539475.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
Cake,$1.48,389182872.4,347981151.8,89.4133%,$575990651.1,$515012104.7,0,$0,389182872.365164473185402789,$575990651.1,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.102,1000000000,502698040,50.2698%,$101997570,$51273978.5,0,$0,999999999.999923854699263676,$101997570,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.4398,29732835.9,25129210.2,84.5167%,$132007675.5,$111568524.4,0,$0,29732835.874899085717972695,$132007675.5,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0.4002,38794822.4,-7207590.4,-18.5787%,$15525345,$-2884414,0,$0,38794822.442547347474874403,$15525345,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$3.9191,19250000,16791101.2,87.2265%,$75442414.2,$65805777.1,0,$0,19250000,$75442414.2,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.5759,9136275,4279584.8,46.8417%,$5261421.5,$2464538.3,0,$0,9136274.973991,$5261421.5,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.3158,878767.7,540935,61.5561%,$277540.9,$170843.3,0,$0,878767.743459,$277540.9,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0067,1741574.2,1741572.2,99.9999%,$11683.6,$11683.6,0,$0,1741574.175107835095253529,$11683.6,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,1547146,1547146,100%,$0,$0,0,$0,1547146.0382459,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.0979,288211373.2,95283506.7,33.0603%,$28224441.8,$9331081.4,0,$0,288211373.195494824754677018,$28224441.8,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.3279,4125491.9,4124290.7,99.9709%,$50858746.6,$50843938.1,0,$0,4125491.931152096512001751,$50858746.6,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0004,1625419653.3,1625419653.3,100%,$709203.1,$709203.1,0,$0,1625419653.299617576787248039,$709203.1,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0047,13252971.2,4217288.5,31.8215%,$61945.2,$19711.9,0,$0,13252971.215776374474398525,$61945.2,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$0.153,22140603.6,22140603.6,100%,$3387180.2,$3387180.2,0,$0,22140603.596471713570608714,$3387180.2,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,42272.7,38605.9,91.3257%,$0,$0,0,$0,42272.744523333914987717,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
