Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.3077,214372741.1,101583376.9,47.3863%,$280338001.1,$132841893.5,70996046.9,$92842447.1,285368788,$373180448.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.5172,196364232.1,130281259.2,66.3467%,$101561033.9,$67382431.4,803590749.3,$415623082.1,999954981.38909998983250182,$517184116,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.064,9059578783.1,238845506.6,2.6364%,$579949388.8,$15289707,940421216.9,$60201111.2,10000000000,$640150500,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$129.5122,599833.6,279775.5,46.6422%,$77685761.5,$36234339.3,166.4,$21551.7,600000,$77707313.1,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$7.71,260875737.3,246607906.9,94.5308%,$2011351934.2,$1901346962.3,0,$0,260875737.252244536024378328,$2011351934.2,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.4079,1000000000,893865009.3,89.3865%,$407858550,$364570486.6,0,$0,1000000000,$407858550,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$7.8341,29800819.7,26277032.4,88.1755%,$233462333.6,$205856663.2,0,$0,29800819.691794723831677812,$233462333.6,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$1.6629,17766280.7,9413632.1,52.9859%,$29543769.5,$15654046.1,0,$0,17766280.67590464764236575,$29543769.5,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$9.0594,19250000,17137101.1,89.0239%,$174394369.1,$155252672.1,0,$0,19250000,$174394369.1,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.1707,9070104,6550624.2,72.2222%,$10617989.8,$7668540.6,0,$0,9070104.046724,$10617989.8,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.6956,500000,439253.2,87.8506%,$347819.9,$305562,0,$0,500000,$347819.9,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.1292,2558684.7,2477522,96.828%,$330597.4,$320110.7,0,$0,2558684.687754881839428483,$330597.4,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,84397768.6,84397768.6,100%,$0,$0,0,$0,84397768.57734656,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.6178,289138940.6,243615638.6,84.2556%,$178632827.7,$150508092.4,0,$0,289138940.633745656892297636,$178632827.7,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$20.2291,3708321.4,1953289,52.6731%,$75016054.5,$39513305.9,0,$0,3708321.393911901091294772,$75016054.5,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0006,354787368.6,354787368.6,100%,$205954.1,$205954.1,0,$0,354787368.63060439,$205954.1,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
