Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
INJ-FAE,$12.8389,3758076.4,838691.5,22.317%,$48249725.8,$10767911.3,3741923.6,$48042340.9,7500000,$96292066.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1923.3148,99999995.1,73986.8,0.074%,$192331468978.8,$142299879.8,4.9,$9491.2,100000000,$192331478470,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$3.4977,89339954.7,68572510,76.7546%,$312480426.9,$239843049.6,200374971.3,$700842716.6,289714926,$1013323143.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
EGLD-745,$139.775,599961,52592.7,8.766%,$83859559.3,$7351144.5,39,$5454.5,600000,$83865013.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0539,1499191045.7,29505298.7,1.9681%,$80749922.8,$1589224.1,500809268.3,$26974754.1,2000000314,$107724676.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$14.7481,2999451,1014885.9,33.8357%,$44236136.3,$14967616.9,1000549,$14756175,4000000,$58992311.2,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$382.9524,399997.5,2684,0.671%,$153180007.4,$1027861.8,100002.5,$38296215.6,500000,$191476223,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0839,199993546.3,1600859,0.8005%,$16774438.7,$134271.9,6453.7,$541.3,200000000,$16774980,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$14.2024,800069,16842.1,2.1051%,$11362882.6,$239198.2,199931,$2839495.1,1000000,$14202377.7,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.0539,1499191045.7,29505298.7,1.9681%,$80755140,$1589326.8,0,$0,1499191045.70731779,$80755140,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$57.6525,8131000,739.1,0.0091%,$468772155.9,$42613.6,0,$0,8131000,$468772155.9,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.5423,555906056.6,43736.3,0.0079%,$857350852.1,$67452.6,0,$0,555906056.6,$857350852.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.2007,191341262.6,232147.3,0.1213%,$38405777.1,$46596.3,0,$0,191341262.6332963,$38405777.1,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.177,62654588.4,40808090.2,65.1318%,$11090217.4,$7223263.3,0,$0,62654588.436711694,$11090217.4,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1522,200000000,1654725.4,0.8274%,$30440578.1,$251854,0,$0,200000000,$30440578.1,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$28.7338,72000000,7380.6,0.0103%,$2068833110.4,$212072.1,0,$0,72000000,$2068833110.4,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$2.6931,24902577.2,10301.8,0.0414%,$67064444.3,$27743.4,0,$0,24902577.2,$67064444.3,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$2.6536,14480589,16693.8,0.1153%,$38425423.1,$44298.3,0,$0,14480589,$38425423.1,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.7128,206000000,2336384.3,1.1342%,$146847089.7,$1665491.4,0,$0,206000000,$146847089.7,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$7.4579,28979215,2513.6,0.0087%,$216124327.8,$18746.2,0,$0,28979215,$216124327.8,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.3853,200000000,218732.7,0.1094%,$77058586,$84276.2,0,$0,200000000,$77058586,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
Total,,,,,$209450712183.3,$10054686254.9,,$50325110739.6,,$259775822922.9,,
