Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$4.2688,191737987.5,62347377.1,32.517%,$818485060.3,$266146512.6,93630800.5,$399688201.4,285368788,$1218173261.7,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.6765,183270487,94817946,51.7366%,$123981870.5,$64144022.8,816729511,$552514778.2,999999998,$676496648.6,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.1602,9057712577.7,214853181.7,2.372%,$1450960231.3,$34417455.8,942287422.3,$150945568.7,10000000000,$1601905800,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$183.2734,599932.1,41161.8,6.8611%,$109951604.9,$7543873,67.9,$12451,600000,$109964055.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$32.8293,157557013.3,148018479.9,93.946%,$5172482014.7,$4859338910.6,0,$0,157557013.286087403802698045,$5172482014.7,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.4821,1000000000,193117686.5,19.3118%,$1482143510,$286228125.7,0,$0,1000000000,$1482143510,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$76.9324,29959966.9,27942967.6,93.2677%,$2304891090.2,$2149718561.5,0,$0,29959966.940842637629234249,$2304891090.2,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0,12125507.2,7023154,57.9205%,$0,$0,0,$0,12125507.168088925104044165,$0,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$0,19250000,18460945.1,95.901%,$0,$0,0,$0,19250000,$0,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.7607,8576479.7,5355973.2,62.4496%,$23676736.5,$14786016,0,$0,8576479.726776,$23676736.5,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$1.16,65178939.7,37016949.7,56.7928%,$75607570,$42939661.7,0,$0,65178939.654969838870622999,$75607570,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,105927931.1,105927931.1,100%,$0,$0,0,$0,105927931.13511302,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$1.3581,204539920.8,111039640.2,54.2875%,$277784346.3,$150802218.7,0,$0,204539920.791405845461553135,$277784346.3,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$2.3,2422048.6,2422048.6,100%,$5570711.8,$5570711.8,0,$0,2422048.591965589327416778,$5570711.8,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0,371262781,370262777,99.7306%,$0,$0,0,$0,371262781.03247925,$0,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0,2454380.7,870899.7,35.4835%,$0,$0,0,$0,2454380.695420644474398525,$0,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$0,20923721.5,20923721.5,100%,$0,$0,0,$0,20923721.455566748661258334,$0,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,36915.5,36287,98.2973%,$0,$0,0,$0,36915.537187886297677568,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995904400.4,9999995869573.4,100%,$21.4,$21.4,0,$0,9999995904400.3655978112726762,$21.4,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0016,7318735958.6,7318735658.6,100%,$12039145.4,$12039144.9,0,$0,7318735958.64586778,$12039145.4,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0,16607871.8,16581171.8,99.8392%,$0,$0,0,$0,16607871.77250904,$0,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149994400,24346882.7,16.2319%,$0,$0,0,$0,149994400,$0,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0986,205000000,169199253.6,82.5362%,$20210247.6,$16680774.7,0,$0,204999999.999999630559144645,$20210247.6,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,13292,13292,100%,$0,$0,0,$0,13292,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$0,3460388.8,3460388.8,100%,$0,$0,0,$0,3460388.805019927897803359,$0,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,8340.5,8340.5,100%,$0,$0,0,$0,8340.524379093042124465,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$0,50000,50000,100%,$0,$0,0,$0,50000.000000000000057005,$0,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0,154275.2,154275.2,100%,$0,$0,0,$0,154275.20568782,$0,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,105927931.1,105927931.1,100%,$0,$0,0,$0,105927931.13511302,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$52.457,2000000,1771533.8,88.5767%,$104914024.8,$92929370.5,0,$0,2000000,$104914024.8,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$17.1136,2000000,1721313,86.0656%,$34227294.7,$29457942.8,0,$0,2000000,$34227294.7,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$9.8573,2000000,419992.4,20.9996%,$19714574.4,$4139985.8,0,$0,2000000,$19714574.4,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$9.6402,2000000,910039.6,45.502%,$19280335.8,$8772934,0,$0,2000000,$19280335.8,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$9.6546,2000000,941154.6,47.0577%,$19309162.6,$9086453.6,0,$0,2000000,$19309162.6,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$74.8664,15000000,9861138.3,65.7409%,$1122996204.9,$738268055.7,0,$0,15000000,$1122996204.9,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.3049,60591587.6,60591587.6,100%,$18476928.2,$18476928.2,0,$0,60591587.585625944234259171,$18476928.2,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$400.1516,89602.1,89602.1,100%,$35854415.8,$35854415.8,0,$0,89602.090658295273867844,$35854415.8,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
