Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$4.0911,89105330,67589439.9,75.8534%,$364536009.5,$276513029,200609596,$820707601.2,289714926,$1185243610.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
TWT-8C2,$0.6625,181954373.2,88938735.7,48.8797%,$120552219.6,$58925552.7,818045624.8,$541988709.1,999999998,$662540928.7,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.1374,9057608002.4,216001366.3,2.3848%,$1244631639.2,$29681361.2,942391997.6,$129496760.8,10000000000,$1374128400,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$173.4591,599958,56533.7,9.4229%,$104068187.2,$9806287.9,42,$7286.5,600000,$104075473.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$16.39,147620268.5,137979062.2,93.4689%,$2419489165.6,$2261470253.7,0,$0,147620268.498605898829979885,$2419489165.6,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.7312,1000000000,191096495,19.1096%,$1731237640,$330833445,0,$0,1000000000,$1731237640,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$52.464,29999957.8,27710745.5,92.3693%,$1573917283.9,$1453816093.1,0,$0,29999957.75080191,$1573917283.9,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$5.6576,12047240.8,6214421.4,51.5838%,$68158833.4,$35158898.4,0,$0,12047240.797549312937902959,$68158833.4,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$0,19250000,18642640.2,96.8449%,$0,$0,0,$0,19250000,$0,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$3.265,8556416.4,2882194.9,33.6846%,$27936613.5,$9410337.4,0,$0,8556416.406776,$27936613.5,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$1.19,64584107.4,35933516.2,55.6383%,$76855087.8,$42760884.3,0,$0,64584107.391501331239887153,$76855087.8,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,141027278.3,141027278.3,100%,$0,$0,0,$0,141027278.31692426,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.9902,176849267.9,87926033.3,49.7181%,$175122615.2,$87067574.9,0,$0,176849267.874858946947765767,$175122615.2,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$2.52,2490689.4,2490689.4,100%,$6276537.3,$6276537.3,0,$0,2490689.39480927062590856,$6276537.3,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0019,337922497.2,336922493.2,99.7041%,$636713.9,$634829.7,0,$0,337922497.17075903,$636713.9,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.1208,2339232.9,755751.9,32.3077%,$282602.6,$91302.3,0,$0,2339232.875126224474398525,$282602.6,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$2.5194,16654022.6,16654022.6,100%,$41958633.8,$41958633.8,0,$0,16654022.634237632001138789,$41958633.8,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$13.6039,35987.8,35533.7,98.7384%,$489573.6,$483397.1,0,$0,35987.753868167067732832,$489573.6,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995904595,9999995869768,100%,$25802643.7,$25802643.6,0,$0,9999995904595.013253408015395172,$25802643.7,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0018,7316149990,7316149690,100%,$12988652.3,$12988651.8,0,$0,7316149990.03746288,$12988652.3,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0246,16228156.4,16228156.4,100%,$398501.7,$398501.7,0,$0,16228156.41031041,$398501.7,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0.0177,149994400,25086670.7,16.7251%,$2651637.6,$443488.3,0,$0,149994400,$2651637.6,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0749,205000000,127306434.2,62.1007%,$15358245.1,$9537577.6,0,$0,204999999.999999630559144645,$15358245.1,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0.0003,13292,13292,100%,$3.6,$3.6,0,$0,13292,$3.6,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$0,3460388.8,3460388.8,100%,$0,$0,0,$0,3460388.805019927897803359,$0,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,7544.3,7544.3,100%,$0,$0,0,$0,7544.278947386102175159,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$335.1182,50000,50000,100%,$16755909.2,$16755909.2,0,$0,50000.000000000000057005,$16755909.2,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0,106311.7,106311.7,100%,$0,$0,0,$0,106311.74324535,$0,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,141027278.3,141027278.3,100%,$0,$0,0,$0,141027278.31692426,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$26.9319,2000000,1785255,89.2627%,$53863802.9,$48080310.3,0,$0,2000000,$53863802.9,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$16.9173,2000000,1709192.6,85.4596%,$33834588.9,$28914915,0,$0,2000000,$33834588.9,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$11.6792,2000000,406324.9,20.3162%,$23358373.3,$4745544.4,0,$0,2000000,$23358373.3,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$11.5522,2000000,889765.7,44.4883%,$23104438,$10278768.2,0,$0,2000000,$23104438,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$10.6188,2000000,922155.2,46.1078%,$21237615.6,$9792188.6,0,$0,2000000,$21237615.6,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
