Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$3.7272,89340557.1,67733296.6,75.8147%,$332987860.4,$252453826.7,200374368.9,$746830270.4,289714926,$1079818130.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
TWT-8C2,$0.6078,181572045.3,89126526.1,49.086%,$110364513.2,$54173568.7,818427952.7,$497463155.6,999999998,$607827668.8,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.169,9057572588.2,216084428.2,2.3857%,$1530551333.2,$36514011.5,942427411.8,$159251666.8,10000000000,$1689803000,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$168.0051,599961,51754.1,8.6262%,$100796513.8,$8694958.5,39,$6556.2,600000,$100803069.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$17.0371,147184016.4,133862026.7,90.9488%,$2507586818.6,$2280618927.1,0,$0,147184016.405527821993360099,$2507586818.6,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.8612,1000000000,190281851.7,19.0282%,$1861187010,$354150110.5,0,$0,1000000000,$1861187010,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$57.962,29999992,27763972.8,92.5466%,$1738859657,$1609255501.3,0,$0,29999992.02184867,$1738859657,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$5.5226,12027238.2,6202444.5,51.57%,$66422100.2,$34253864.8,0,$0,12027238.175537865319045921,$66422100.2,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$0,19250000,18660086.6,96.9355%,$0,$0,0,$0,19250000,$0,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$3.0147,8556387,3021573.7,35.3137%,$25794691.2,$9109050.5,0,$0,8556387.005786,$25794691.2,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$1.24,64424399.7,35030526,54.3746%,$79886255.7,$43437852.2,0,$0,64424399.720003490085600495,$79886255.7,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,247499265.6,247499265.6,100%,$0,$0,0,$0,247499265.56006921,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$1.0168,171034058.2,81579019.9,47.6975%,$173912226.5,$82951835.1,0,$0,171034058.150097186947765767,$173912226.5,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$2.8,2514797,2514797,100%,$7041431.6,$7041431.6,0,$0,2514796.99595634062590856,$7041431.6,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0018,331432925.5,330432921.5,99.6983%,$603237.4,$601417.3,0,$0,331432925.52276143,$603237.4,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0.0176,99000000,99000000,100%,$1737943.2,$1737943.2,0,$0,99000000,$1737943.2,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.1503,2300504,717023,31.1681%,$345656.7,$107734.6,0,$0,2300504.036957064474398525,$345656.7,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$2.972,16649650.1,16649650.1,100%,$49483274.7,$49483274.7,0,$0,16649650.144683314452392329,$49483274.7,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$42.8992,35684.1,35287.3,98.888%,$1530821.2,$1513798.2,0,$0,35684.140920092508498217,$1530821.2,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995904882,9999995870055,100%,$30630367.5,$30630367.4,0,$0,9999995904882.013253408015395172,$30630367.5,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0025,7313488052.6,7313487752.6,100%,$18461023.3,$18461022.6,0,$0,7313488052.64993428,$18461023.3,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0366,15588760,15588760,100%,$571073.2,$571073.2,0,$0,15588759.9953603,$571073.2,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0.0258,149994400,25179920.1,16.7872%,$3873899.5,$650320.8,0,$0,149994400,$3873899.5,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.085,100000000,96520059.3,96.5201%,$8495296.3,$8199665,0,$0,99999999.999999630559144645,$8495296.3,0x658A109C5900BC6d2357c87549B651670E5b0539,true
