Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BETH-654,$2428.6916,99999994,82771.2,0.0828%,$242869147854.2,$201025812.2,6,$14478.8,100000000,$242869162333,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$4.9155,191735119.2,60905584,31.7655%,$942478867.8,$299382951.2,97979806.8,$481622238.7,289714926,$1424101106.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
EGLD-745,$211.0528,599957.3,41246.3,6.8749%,$126622662.1,$8705145.2,42.7,$9009.8,600000,$126631671.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.3628,1494824241.8,32979207.1,2.2062%,$542281710.2,$11963962.3,505176072.2,$183264183.7,2000000314,$725545893.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$16.2936,2999655.8,1780762.7,59.3656%,$48875317.5,$29015110.5,1000344.2,$16299251.2,4000000,$65174568.7,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$442.2155,399999.4,3786.5,0.9466%,$176885912.5,$1674438.9,100000.6,$44221813,500000,$221107725.5,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0845,199991314.3,21439397.7,10.7202%,$16906277.8,$1812380.8,8685.7,$734.2,200000000,$16907012,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$38.514,800071.8,53326.7,6.6652%,$30813990.4,$2053827.9,199928.2,$7700040.5,1000000,$38514030.9,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.3623,1494824241.8,32979207.1,2.2062%,$541528677.6,$11947348.7,0,$0,1494824241.77995159,$541528677.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$63.868,8131000,2024.1,0.0249%,$519310606,$129273.3,0,$0,8131000,$519310606,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$2.5284,555906056.6,843442.4,0.1517%,$1405534256.2,$2132531.4,0,$0,555906056.6,$1405534256.2,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.1959,191341262.6,21724052,11.3536%,$37488850.7,$4256320.5,0,$0,191341262.6332963,$37488850.7,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.2373,102654527.6,55349535.6,53.9183%,$24360739.6,$13134887,0,$0,102654527.62227332553,$24360739.6,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1603,200000000,1660064,0.83%,$32054839.3,$266065.4,0,$0,200000000,$32054839.3,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$35.6137,72000000,12857.1,0.0179%,$2564184245,$457888.9,0,$0,72000000,$2564184245,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$3.3844,24902577.2,10826.1,0.0435%,$84279657.5,$36639.6,0,$0,24902577.2,$84279657.5,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$2.2231,14480589,22204.8,0.1533%,$32192098.9,$49364,0,$0,14480589,$32192098.9,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.9119,206000000,46776737.1,22.7072%,$187846194.4,$42654524.5,0,$0,206000000,$187846194.4,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$7.789,28979215,5991.4,0.0207%,$225717723.6,$46666.8,0,$0,28979215,$225717723.6,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.6048,200000000,616955,0.3085%,$120953814,$373115.3,0,$0,200000000,$120953814,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$6.9385,20000000,48243.7,0.2412%,$138770631.3,$334740.5,0,$0,20000000,$138770631.3,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.5089,100000000,231189.6,0.2312%,$50888525,$117649,0,$0,100000000,$50888525,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.471,20000000,39811.4,0.1991%,$9419016.4,$18749.2,0,$0,20000000,$9419016.4,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.3595,260000000,725032.7,0.2789%,$93479102.6,$260674.7,0,$0,260000000,$93479102.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1762,200000000,176489.4,0.0882%,$35241636.4,$31098.9,0,$0,200000000,$35241636.4,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$12.9287,700000,1530.9,0.2187%,$9050069.8,$19792.5,0,$0,700000,$9050069.8,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.4257,288000000,21419.7,0.0074%,$122608857.6,$9118.9,0,$0,288000000,$122608857.6,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.4364,2000000000,1789384.7,0.0895%,$872847440,$780929.9,0,$0,2000000000,$872847440,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0687,2000000000,14061075.3,0.7031%,$137386240,$965899.1,0,$0,2000000000,$137386240,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
Total,,,,,$274594524026.6,$19721083688.3,,$82755507744.4,,$357350031771,,
