Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SPARTA,$1.25,64937269.7,35546215.8,54.7393%,$81171587.2,$44432769.8,0,$0,64937269.740524668205539275,$81171587.2,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,116313081.2,116313081.2,100%,$0,$0,0,$0,116313081.16517015,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$1.3582,193703319.2,103100668.3,53.2261%,$263091506.8,$140033275.1,0,$0,193703319.224771806947765767,$263091506.8,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$2.77,2456093.6,2456093.6,100%,$6803379.3,$6803379.3,0,$0,2456093.596859813907216778,$6803379.3,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0,361790171.1,360790167.1,99.7236%,$0,$0,0,$0,361790171.14618304,$0,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0,2362289.6,778808.6,32.9684%,$0,$0,0,$0,2362289.599066134474398525,$0,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$2.1977,21226004.1,21226004.1,100%,$46648764,$46648764,0,$0,21226004.055638323497674707,$46648764,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$8.4402,36635.5,36059.9,98.429%,$309212.3,$304354.7,0,$0,36635.466285321189609416,$309212.3,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995904595,9999995869768,100%,$208422163.8,$208422163.1,0,$0,9999995904595.013253408015395172,$208422163.8,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0018,7318451390.1,7318451090.1,100%,$12829250.9,$12829250.4,0,$0,7318451390.14586778,$12829250.9,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0,16215472.2,16180810.2,99.7862%,$0,$0,0,$0,16215472.23057826,$0,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149994400,25057325.3,16.7055%,$0,$0,0,$0,149994400,$0,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.1048,205000000,164707760.4,80.3452%,$21477423.6,$17256089.5,0,$0,204999999.999999630559144645,$21477423.6,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,13292,13292,100%,$0,$0,0,$0,13292,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$0,3460388.8,3460388.8,100%,$0,$0,0,$0,3460388.805019927897803359,$0,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,8971.9,8971.9,100%,$0,$0,0,$0,8971.871023500043116257,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$0,50000,50000,100%,$0,$0,0,$0,50000.000000000000057005,$0,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0,103599.7,103599.7,100%,$0,$0,0,$0,103599.65568782,$0,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,116313081.2,116313081.2,100%,$0,$0,0,$0,116313081.16517015,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$30.6818,2000000,1771316.8,88.5658%,$61363644.3,$54347227,0,$0,2000000,$61363644.3,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$14.5212,2000000,1715858.4,85.7929%,$29042382.5,$24916307.3,0,$0,2000000,$29042382.5,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$10.6043,2000000,419812.4,20.9906%,$21208560,$4451808.3,0,$0,2000000,$21208560,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$9.5277,2000000,906418.3,45.3209%,$19055311.5,$8636041.1,0,$0,2000000,$19055311.5,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$9.8163,2000000,937070.1,46.8535%,$19632683.3,$9198600.4,0,$0,2000000,$19632683.3,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$70.6098,15000000,9710569.2,64.7371%,$1059146933.1,$685661303.3,0,$0,15000000,$1059146933.1,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.5648,59787450.3,59787450.3,100%,$33767972.1,$33767972.1,0,$0,59787450.336318389999970501,$33767972.1,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$1140.4877,89602.1,89602.1,100%,$102190083.2,$102190083.2,0,$0,89602.090658295273867844,$102190083.2,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$1.0584,4920145.5,4920145.5,100%,$5207399.2,$5207399.2,0,$0,4920145.489962119,$5207399.2,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$1.0007,34319147.1,34319147.1,100%,$34343915.2,$34343915.2,0,$0,34319147.125294371478110097,$34343915.2,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$13.7162,981,981,100%,$13455.7,$13455.7,0,$0,981.003863999999999997,$13455.7,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$1.0007,34319147.1,34319147.1,100%,$34343915.2,$34343915.2,0,$0,34319147.125294371478110097,$34343915.2,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,12147.8,12147.8,100%,$0,$0,0,$0,12147.84857,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,0,0,0,$0,$0,0,$0,0,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,false
MNT,$0,0,0,0,$0,$0,0,$0,0,$0,0x41D74991509318517226755E508695c4D1CE43a6,false
MIR,$7.6556,507578.2,507578.2,100%,$3885820.9,$3885820.9,0,$0,507578.188736244921813208,$3885820.9,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,0,0,100%,$0,$0,0,$0,0.007917,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$2269.2248,711.8,711.8,100%,$1615135.4,$1615135.4,0,$0,711.756442785534337914,$1615135.4,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$727.6874,2356.3,2356.3,100%,$1714636,$1714636,0,$0,2356.281197318278817527,$1714636,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$540.6168,2666.6,2666.6,100%,$1441587.2,$1441587.2,0,$0,2666.560448187058471977,$1441587.2,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,149.6,149.6,100%,$0,$0,0,$0,149.581317,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,0,0,100%,$0,$0,0,$0,0.001721,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,6,6,100%,$0,$0,0,$0,5.963457,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$3370.8439,497.4,497.4,100%,$1676582.7,$1676582.7,0,$0,497.377728088902335889,$1676582.7,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,0,0,100%,$0,$0,0,$0,0.000343,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,0,0,100%,$0,$0,0,$0,0.024569,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,0,0,100%,$0,$0,0,$0,0.0025,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$17.4068,2607507.6,1533476.3,58.81%,$45388272.1,$26692860.7,0,$0,2607507.62084351,$45388272.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0011,128250,15548.4,12.1235%,$144.7,$17.5,0,$0,128250,$144.7,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$82.725,601666.6,601666.6,100%,$49772875.7,$49772875.7,0,$0,601666.557478743115460617,$49772875.7,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.1452,799383875.3,799383875.3,100%,$116040239,$116040239,0,$0,799383875.330090218136052505,$116040239,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$2.78,220579.6,220579.6,100%,$613211.3,$613211.3,0,$0,220579.6,$613211.3,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$2.5264,11160723.5,2944647.6,26.384%,$28196417.3,$7439348.6,0,$0,11160723.53761859888509578,$28196417.3,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$3.3427,6127223.2,6127223.2,100%,$20481773.6,$20481773.6,0,$0,6127223.234115960937178505,$20481773.6,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$2.6,99999997,99999985,100%,$259999992.2,$259999961,0,$0,99999996.9991,$259999992.2,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$11.96,9983396,9983396,100%,$119401416.2,$119401416.2,0,$0,9983396.000000520912714642,$119401416.2,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$2.82,3397671.7,3397671.7,100%,$9581434.3,$9581434.3,0,$0,3397671.73450459476493345,$9581434.3,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0.6948,10657070.1,10657070.1,100%,$7404822.9,$7404822.9,0,$0,10657070.062431708848616571,$7404822.9,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0379,6998292983.3,1402915222.3,20.0465%,$265113883.7,$53146146.3,0,$0,6998292983.294794522,$265113883.7,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$25.7628,1230958.5,421155.2,34.2136%,$31712997.9,$10850156.8,0,$0,1230958.48293432619,$31712997.9,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.1402,999999999,473999930,47.4%,$140181999.9,$66446258.2,0,$0,999999999,$140181999.9,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$1.7226,22800002,12980323.7,56.9312%,$39274149.8,$22359260.2,0,$0,22800001.996825,$39274149.8,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$13.1435,3758714,1261716.7,33.5678%,$49402530.8,$16583331.5,0,$0,3758713.983785807139594589,$49402530.8,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0.0135,477417563.3,477417563.3,100%,$6465182.5,$6465182.5,0,$0,477417563.331442813761944706,$6465182.5,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37544974.5,37544974.5,100%,$0,$0,0,$0,37544974.529038604397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$318.5872,893041.8,893041.8,100%,$284511666.6,$284511666.6,0,$0,893041.816389901435767533,$284511666.6,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1930.44,79501,75790.9,95.3333%,$153471921.2,$146309804.8,0,$0,79501.0055911,$153471921.2,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$519.36,42608.4,42608.3,99.9999%,$22129086.1,$22129072.3,0,$0,42608.375940544526076013,$22129086.1,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$2.25,2939337,1105987.1,37.6271%,$6613508.3,$2488471,0,$0,2939337.015883908136559458,$6613508.3,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$1.0969,4998968.4,1069750.2,21.3994%,$5483137.2,$1173359.5,0,$0,4998968.43998036,$5483137.2,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$13.5988,1696967.1,1186835.1,69.9386%,$23076743,$16139552,0,$0,1696967.103707294528193407,$23076743,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$1.34,5133246.5,5133246.5,100%,$6878550.3,$6878550.3,0,$0,5133246.517033440081757854,$6878550.3,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,18389724.2,18389724.2,100%,$0,$0,0,$0,18389724.170808556299828366,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$197.1434,98433,98068.8,99.6301%,$19405413.1,$19333628.1,0,$0,98432.963177376692933405,$19405413.1,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,202792828.3,196968098.2,97.1277%,$202792828.3,$196968098.2,0,$0,202792828.310469267630783693,$202792828.3,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,20108818.7,20108818.7,100%,$0,$0,0,$0,20108818.667401275764813702,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,1471098.3,1425387.6,96.8927%,$0,$0,0,$0,1471098.311712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$10.6754,5000000,3929762.8,78.5953%,$53377079.3,$41951852.2,0,$0,5000000,$53377079.3,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.1115,10000000000,9497321589.7,94.9732%,$1114638100,$1058607649.2,0,$0,10000000000,$1114638100,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,319518,319518,100%,$0,$0,0,$0,319518,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$3426.4091,31408.9,26302.1,83.7408%,$107619793.6,$90121624.1,0,$0,31408.915469893931614448,$107619793.6,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$14.2751,50001,50001,100%,$713768.8,$713768.8,0,$0,50001,$713768.8,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0,6759200.9,6759200.9,100%,$0,$0,0,$0,6759200.897221100563593848,$0,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.1286,400000000,400000000,100%,$51445806.8,$51445806.8,0,$0,400000000,$51445806.8,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.9273,13843793.2,13843793.2,100%,$12837996.1,$12837996.1,0,$0,13843793.242239117043750176,$12837996.1,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$2964.2371,18125.3,18125.3,100%,$53727827.6,$53727827.6,0,$0,18125.3475710299337468,$53727827.6,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,48666.1,48666.1,100%,$0,$0,0,$0,48666.098081898633884209,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$237.14,21411434.1,9946886.1,46.456%,$5077507472.7,$2358804573.9,0,$0,21411434.058629038156051362,$5077507472.7,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.0018,1651864.5,1545723.6,93.5745%,$2914.3,$2727,0,$0,1651864.502670122367020206,$2914.3,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,2526400.5,1281279.6,50.7156%,$0,$0,0,$0,2526400.485528771399778421,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0,416312,416312,100%,$0,$0,0,$0,416312.02898949536809072,$0,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0,2798037.9,2798037.9,100%,$0,$0,0,$0,2798037.903233449159497315,$0,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$2.1977,21226004.1,21226004.1,100%,$46648764,$46648764,0,$0,21226004.055638323497674707,$46648764,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$1.3582,193703319.2,103100668.3,53.2261%,$263091506.8,$140033275.1,0,$0,193703319.224771806947765767,$263091506.8,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$5.5021,12092402.9,6403651.4,52.956%,$66533261.8,$35233345.9,0,$0,12092402.907689739102124615,$66533261.8,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$0.7397,183194549.4,90590937.6,49.4507%,$135503574.6,$67007429.6,0,$0,183194549.392798132515759794,$135503574.6,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$6.0681,7681074.7,7681074.7,100%,$46609602,$46609602,0,$0,7681074.734436264054585227,$46609602,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$1.25,64937269.7,35546215.8,54.7393%,$81171587.2,$44432769.8,0,$0,64937269.740524668205539275,$81171587.2,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$8.4402,36635.5,36059.9,98.429%,$309212.3,$304354.7,0,$0,36635.466285321189609416,$309212.3,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$0,50000,50000,100%,$0,$0,0,$0,50000.000000000000057005,$0,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0,361790171.1,360790167.1,99.7236%,$0,$0,0,$0,361790171.14618304,$0,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,212752.9,212752.9,100%,$0,$0,0,$0,212752.925116877742942295,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$25.5771,250000,189459.8,75.7839%,$6394285.2,$4845839.3,0,$0,250000,$6394285.2,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.6473,11686684.7,9879609.8,84.5373%,$7565262.9,$6395470.3,0,$0,11686684.70309919,$7565262.9,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$0.9379,56437052.1,53717700,95.1816%,$52931597.6,$50381151.6,0,$0,56437052.068,$52931597.6,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$3.8738,33025000,24947395.5,75.5409%,$127932376.8,$96641320.1,0,$0,33025000,$127932376.8,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$1.5806,14481918.8,3699415.9,25.5451%,$22890594.3,$5847417.6,0,$0,14481918.81556892,$22890594.3,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$5.2885,25000000,11642266.9,46.5691%,$132212325.2,$61570047.1,0,$0,24999999.99994202535047965,$132212325.2,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$1.5371,19628888,3134353.4,15.9681%,$30171424.8,$4817792.5,0,$0,19628888,$30171424.8,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.3321,50000000,12820023.4,25.64%,$16603118,$4257047.2,0,$0,50000000,$16603118,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$21.6587,90477741.7,186804.9,0.2065%,$1959634300.1,$4045960.2,0,$0,90477741.656562521795478536,$1959634300.1,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$14.8386,1000000,352112.2,35.2112%,$14838589.1,$5224847.6,0,$0,1000000,$14838589.1,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.0365,221491619.9,108426891,48.953%,$8083157.3,$3956951.6,0,$0,221491619.94846097,$8083157.3,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$1.2307,2000000,57760.8,2.888%,$2461386.5,$71085.8,0,$0,2000000,$2461386.5,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
Total,,,,,$23356838234.3,$13322716872.5,,$1170090132.4,,$24526928366.7,,
