Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$4.6496,191735135.4,60634342.7,31.624%,$891496686,$281927021.4,97979790.6,$455569389.7,289714926,$1347066075.7,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
TWT-8C2,$0.79,183114028.5,90055900.8,49.1802%,$144660130.1,$71144185.1,816885238.5,$645339550.8,999999267,$789999680.9,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.1856,9057660634.7,215398538.3,2.3781%,$1680923287.3,$39973723.2,942339365.3,$174879612.7,10000000000,$1855802900,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$213.4816,599955,38532.7,6.4226%,$128079332,$8226011.2,45,$9614.8,600000,$128088946.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$0,155201953,146305773.8,94.268%,$0,$0,0,$0,155201952.95016271401163177,$0,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.6762,1000000000,194193906,19.4194%,$1676182110,$325504351.1,0,$0,1000000000,$1676182110,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$82.2409,29999243.4,27933456.5,93.1139%,$2467165557,$2297273331.9,0,$0,29999243.40263634,$2467165557,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0,12087293.8,6398812.6,52.9383%,$0,$0,0,$0,12087293.772012943998334485,$0,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$0,19250000,18439262.5,95.7884%,$0,$0,0,$0,19250000,$0,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$3.0614,8559072.7,3716012.5,43.4161%,$26203115.1,$11376361.3,0,$0,8559072.746776,$26203115.1,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$1.37,64873878.6,35955900.4,55.4243%,$88877213.7,$49259583.5,0,$0,64873878.58836589170323802,$88877213.7,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,109999366.6,109999366.6,100%,$0,$0,0,$0,109999366.55948395,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0,191635148.1,100494891.6,52.4407%,$0,$0,0,$0,191635148.122709956947765767,$0,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
