Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
mSLV,$0,0,0,100%,$0,$0,0,$0,0.024569,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,0,0,100%,$0,$0,0,$0,0.0025,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$16.8737,2607537,1646162.1,63.1309%,$43998885.4,$27776900.5,0,$0,2607537.0402062,$43998885.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0023,128250,15681.5,12.2273%,$292.8,$35.8,0,$0,128250,$292.8,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$122.0208,602481.1,602481.1,100%,$73515205.3,$73515205.3,0,$0,602481.076178743115460617,$73515205.3,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.198,799383875.3,799383875.3,100%,$158276816.4,$158276816.4,0,$0,799383875.330090218136052505,$158276816.4,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$3.29,220579.6,220579.6,100%,$725706.9,$725706.9,0,$0,220579.6,$725706.9,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$3.4708,10100731.4,2627805.1,26.016%,$35057771.5,$9120625.8,0,$0,10100731.368595103445373305,$35057771.5,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$4.8448,6128316.9,6128316.9,100%,$29690305,$29690305,0,$0,6128316.874686393650005603,$29690305,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$2.76,100000000,99999988,100%,$276000000,$275999966.9,0,$0,100000000,$276000000,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$14.77,9983396,9983396,100%,$147454758.9,$147454758.9,0,$0,9983396.000000525008190636,$147454758.9,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$3.92,3395359.9,3395359.9,100%,$13309810.7,$13309810.7,0,$0,3395359.868411090015911039,$13309810.7,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0.8713,9526780.5,9526780.5,100%,$8301012.2,$8301012.2,0,$0,9526780.51394754564274637,$8301012.2,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.038,6998292983.3,1390934459.7,19.8753%,$265943181.4,$52857109,0,$0,6998292983.294794522,$265943181.4,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$25.6709,1230958.5,435408,35.3715%,$31599813.3,$11177316.8,0,$0,1230958.48293432619,$31599813.3,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.1751,999999999,473999930,47.4%,$175128999.8,$83011133.7,0,$0,999999999,$175128999.8,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$2.1778,22800002,12899297.3,56.5759%,$49654366.7,$28092385.2,0,$0,22800001.996825,$49654366.7,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$14.5763,3758715,1387458.9,36.9131%,$54788237.1,$20224046.8,0,$0,3758714.983785807139594589,$54788237.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,289915452.1,289915452.1,100%,$0,$0,0,$0,289915452.105917763397441089,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37544974.5,37544974.5,100%,$0,$0,0,$0,37544974.529038604397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$409.3367,794652.5,794652.5,100%,$325280395.6,$325280395.6,0,$0,794652.455630498790235272,$325280395.6,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$2139.79,79500.1,75508.5,94.9791%,$170113442.7,$161572243.8,0,$0,79500.06433755,$170113442.7,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$678.68,39436.9,39436.9,99.9999%,$26765020.5,$26765002.4,0,$0,39436.878181603647012923,$26765020.5,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$2.39,2741575.3,1049952.5,38.2974%,$6552365,$2509386.4,0,$0,2741575.298291315543970704,$6552365,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$1.2767,4998968.4,940496.4,18.8138%,$6382297.2,$1200753.3,0,$0,4998968.43998036,$6382297.2,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$18.6116,1698680.2,1236490.9,72.7913%,$31615214,$23013116.1,0,$0,1698680.213283447637730676,$31615214,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.7373,1825958,1825958,100%,$1346229.6,$1346229.6,0,$0,1825958.035783440081757854,$1346229.6,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,17003488.6,17003488.6,100%,$0,$0,0,$0,17003488.635174848984471984,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$281.4799,94485.2,93849,99.3266%,$26595684.3,$26416595.5,0,$0,94485.199492617516264861,$26595684.3,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,206987446.4,204176182.9,98.6418%,$206987446.4,$204176182.9,0,$0,206987446.404153569446473836,$206987446.4,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,20386951.8,20386951.8,100%,$0,$0,0,$0,20386951.823521330857366332,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,1404356.3,1358645.6,96.7451%,$0,$0,0,$0,1404356.311712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$12.8144,5000000,3939234.4,78.7847%,$64072138.6,$50479035.1,0,$0,5000000,$64072138.6,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.1421,10000000000,9990086967.6,99.9009%,$1420517100,$1419108936.8,0,$0,10000000000,$1420517100,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$12.2219,319518,319518,100%,$3905132,$3905132,0,$0,319518,$3905132,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$4089.8585,29835.4,25905.9,86.8294%,$122022452.8,$105951331.2,0,$0,29835.372923543024562635,$122022452.8,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$12.6636,50001,50001,100%,$633190.8,$633190.8,0,$0,50001,$633190.8,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0,6759200.9,6759200.9,100%,$0,$0,0,$0,6759200.897221100563593848,$0,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.1843,400000000,400000000,100%,$73729628.6,$73729628.6,0,$0,400000000,$73729628.6,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$1.034,13067851,13067851,100%,$13511996.1,$13511996.1,0,$0,13067851.007316174581308103,$13511996.1,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$6333.0097,18107,18107,100%,$114671810.2,$114671810.2,0,$0,18107.000428082191492712,$114671810.2,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,48685.9,48685.9,100%,$0,$0,0,$0,48685.931981898633884209,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$282.3,19606095.4,9454515.2,48.2223%,$5534800734.1,$2669009640.8,0,$0,19606095.409643144712250248,$5534800734.1,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.0022,1513417.8,819448.2,54.1455%,$3257.3,$1763.7,0,$0,1513417.802041042507125915,$3257.3,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,2329663.7,1112464,47.7521%,$0,$0,0,$0,2329663.703673750646848065,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0,666770.6,666770.6,100%,$0,$0,0,$0,666770.59538949536809072,$0,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0,2738826,2738826,100%,$0,$0,0,$0,2738826.00454796092402972,$0,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$3.4942,20816438.4,20816438.4,100%,$72735794.5,$72735794.5,0,$0,20816438.416142846721713164,$72735794.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$2.0688,184561558.4,92719980.3,50.238%,$381823045.6,$191820146.9,0,$0,184561558.447186986947765767,$381823045.6,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$7.1187,12067134.5,6230229.2,51.6297%,$85902395,$44351176.5,0,$0,12067134.50981724426973381,$85902395,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$0.8465,182043717.6,91146619.4,50.0685%,$154102442.7,$77156832.9,0,$0,182043717.643607882515759794,$154102442.7,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$8.3552,7655639.9,7655639.9,100%,$63964760.2,$63964760.2,0,$0,7655639.935053548010925227,$63964760.2,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$1.88,64716895,36419998.5,56.2759%,$121667762.6,$68469597.2,0,$0,64716895.002469161768600013,$121667762.6,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,36359.6,35889.1,98.7059%,$0,$0,0,$0,36359.598430253695621902,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$370.8354,50000,50000,100%,$18541771,$18541771,0,$0,50000.000000000000057005,$18541771,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0,358661959.5,357661955.5,99.7212%,$0,$0,0,$0,358661959.50474613,$0,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,212796.3,212796.3,100%,$0,$0,0,$0,212796.265639747170165913,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$27.9091,250000,187947.3,75.1789%,$6977277.3,$5245441.8,0,$0,250000,$6977277.3,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.7304,11657798.4,9994705.2,85.7341%,$8515095.7,$7300338.3,0,$0,11657798.39435447,$8515095.7,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$1.3669,56443865.9,53578158.4,94.9229%,$77154575.9,$73237366.4,0,$0,56443865.9255,$77154575.9,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$4.6994,33025000,25254876.9,76.472%,$155196298.9,$118681708.7,0,$0,33025000,$155196298.9,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$1.2774,13748443.4,4307638.1,31.3318%,$17561712.2,$5502404.8,0,$0,13748443.37867436,$17561712.2,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$5.4853,25000000,11822027,47.2881%,$137132569.2,$64847397.6,0,$0,24999999.99994202535047965,$137132569.2,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$1.6441,19628888,3643946.1,18.5642%,$32272771.2,$5991182,0,$0,19628888,$32272771.2,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.3366,50000000,13894020,27.788%,$16830286.5,$4676806.7,0,$0,50000000,$16830286.5,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$24.2377,90477741.7,177423.3,0.1961%,$2192970750.6,$4300330.2,0,$0,90477741.656562521795478536,$2192970750.6,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$14.7397,1000000,223269.5,22.3269%,$14739739.8,$3290934.3,0,$0,1000000,$14739739.8,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.0392,221293115,126559039.7,57.1907%,$8671848.7,$4959489.3,0,$0,221293114.97119564,$8671848.7,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$1.4813,2000000,52691.6,2.6346%,$2962579.3,$78051.5,0,$0,2000000,$2962579.3,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
Total,,,,,$25657454966.4,$15274265153.5,,$1796302768.9,,$27453757735.3,,
