Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
USDC-CD2,$1,1774425755.5,1649727916.3,92.9725%,$1774425755.5,$1649727916.3,3574244.5,$3574244.5,1777999999.999999997504281044,$1778000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$14.1237,3759854.2,1045201.6,27.799%,$53102919.8,$14762077.7,3740145.8,$52824565.6,7500000,$105927485.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2257.6845,99999992.5,75370.8,0.0754%,$225768435518.7,$170163379,7.5,$16934.3,100000000,$225768452453,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$3.0629,191735986,59592346.9,31.0804%,$587264976.3,$182524412.5,97978940,$300098072.8,289714926,$887363049.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
EGLD-745,$153.6324,599945.9,41021.3,6.8375%,$92171144.8,$6302203.4,54.1,$8311.4,600000,$92179456.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2149,1492832122.6,55283897.6,3.7033%,$320767107.3,$11878935.1,507168191.4,$108976000.2,2000000314,$429743107.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$11.264,2999753.3,1583709.1,52.7946%,$33789088.2,$17838829.1,1000246.7,$11266734.4,4000000,$45055822.6,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$336.8394,399999.9,4092.9,1.0232%,$134735752.6,$1378636.6,100000.1,$33683962.1,500000,$168419714.7,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0537,199990724.3,13027054.2,6.5138%,$10747801.5,$700093.4,9275.7,$498.5,200000000,$10748300,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$30.7568,801116.4,306165.7,38.2174%,$24639815,$9416690.3,198883.6,$6117031.7,1000000,$30756846.7,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2151,1492832122.6,55283897.6,3.7033%,$321126148.3,$11892231.4,0,$0,1492832122.61226368,$321126148.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$50.1125,8131000,2280.3,0.028%,$407464961.3,$114271.7,0,$0,8131000,$407464961.3,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.7273,555906056.6,810053.6,0.1457%,$960195407.1,$1399174.8,0,$0,555906056.6,$960195407.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.1019,191341262.6,30000192.8,15.6789%,$19490906.9,$3055958.5,0,$0,191341262.6332963,$19490906.9,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1392,102654527.6,69379771.8,67.5857%,$14294324.7,$9660918.1,0,$0,102654527.62227332553,$14294324.7,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1037,200000000,1768849.6,0.8844%,$20742226.3,$183449.4,0,$0,200000000,$20742226.3,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$21.5848,72000000,13989.7,0.0194%,$1554102872.6,$301964.3,0,$0,72000000,$1554102872.6,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.9447,24902577.2,13199.9,0.053%,$48428643.5,$25670.1,0,$0,24902577.2,$48428643.5,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$1.3015,14480589,19698.4,0.136%,$18846539,$25637.5,0,$0,14480589,$18846539,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.5802,206000000,49858313.4,24.2031%,$119527260.5,$28929260.3,0,$0,206000000,$119527260.5,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$5.9813,28979215,6871.8,0.0237%,$173333256.1,$41102.5,0,$0,28979215,$173333256.1,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.4661,200000000,590573.8,0.2953%,$93210252,$275237.7,0,$0,200000000,$93210252,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$4.7973,20000000,45431,0.2272%,$95945533.1,$217945.2,0,$0,20000000,$95945533.1,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2919,100000000,261750.2,0.2618%,$29186629,$76396,0,$0,100000000,$29186629,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.3106,20000000,40033.4,0.2002%,$6211259.9,$12432.9,0,$0,20000000,$6211259.9,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2563,260000000,832747.9,0.3203%,$66639276.6,$213437.4,0,$0,260000000,$66639276.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1052,200000000,196644.8,0.0983%,$21037232.8,$20684.3,0,$0,200000000,$21037232.8,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$9.1676,700000,14008.9,2.0013%,$6417323.6,$128427.8,0,$0,700000,$6417323.6,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.3003,288000000,57108.1,0.0198%,$86499564.5,$17152.2,0,$0,288000000,$86499564.5,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.3289,2000000000,1937099.8,0.0969%,$657737120,$637051.2,0,$0,2000000000,$657737120,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0462,2000000000,25913412.3,1.2957%,$92370580,$1196818.5,0,$0,2000000000,$92370580,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
Total,,,,,$253951215313.3,$19498824419.1,,$78012513212.9,,$331963728526.2,,
