Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SNX-C26,$3.9371,615120.2,502614.8,81.71%,$2421778.9,$1978835.9,484879.8,$1909011.5,1100000,$4330790.4,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$18156.1621,601.2,424.3,70.5719%,$10916075.8,$7703677.6,298.8,$5424470.1,900,$16340545.9,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$8.2491,2689352.3,2456762.4,91.3515%,$22184718.2,$20266062.3,1510647,$12461468.4,4199999.371711497808525569,$34646186.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$17.3679,2234014,1801106.9,80.622%,$38800050.8,$31281379.8,175986,$3056500.9,2409999.999926705453635132,$41856551.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$9.7337,3832640.3,2758117.6,71.9639%,$37305638,$26846593,1167354.8,$11362640.9,4999995.13216,$48668279,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1428268.9,91.2848%,$1564628.7,$1428268.9,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1771998468.9,1227209648.3,69.2557%,$1771998468.9,$1227209648.3,11001531.1,$11001531.1,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$5.1047,3765595.4,1549264,41.1426%,$19222267.9,$7908541.5,3734404.6,$19063047.7,7500000,$38285315.6,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2518.6648,99999975.9,75924.8,0.0759%,$251866421857.4,$191229165.4,24.1,$60652.6,100000000,$251866482510,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.1794,214381458.8,106726210.5,49.7833%,$252841055.1,$125872675,70987329.2,$83722311.3,285368788,$336563366.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$134.1543,599828.3,287978.9,48.0102%,$80469544.9,$38633604.6,171.7,$23040.7,600000,$80492585.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1111,1494169620.9,814581849.9,54.5174%,$166013227,$90506030.7,105830693.1,$11758567.9,1600000313.99999998,$177771794.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$2.7996,5359864.9,3719021.6,69.3865%,$15005532.6,$10411810.9,1000135.1,$2799988.4,6360000,$17805521,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$114.5884,399997.8,120449.1,30.1124%,$45835120.8,$13802071.9,100002.2,$11459091.8,500000,$57294212.6,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0506,49979243.9,26724298.2,53.4708%,$2526512.8,$1350946.4,20756.1,$1049.2,50000000,$2527562,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$25.2868,801909,429999.4,53.622%,$20277718.7,$10873313.6,248091,$6273430.2,1050000,$26551148.8,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1111,1493209063.7,813621292.7,54.4881%,$165937351.8,$90416115.2,0,$0,1493209063.68792112,$165937351.8,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$10.5651,4131000,582461.2,14.0998%,$43644612.5,$6153786.5,0,$0,4131000,$43644612.5,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.6715,255906056.6,46374806.1,18.1218%,$171830447.9,$31138785.1,0,$0,255906056.6,$171830447.9,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0403,61341262.6,20267363.5,33.0403%,$2474133,$817462,0,$0,61341262.6332963,$2474133,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0385,125505773.4,114141989.6,90.9456%,$4827199.3,$4390125.8,0,$0,125505773.412051132947,$4827199.3,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1336,50000000,11918982.3,23.838%,$6677613,$1591807,0,$0,50000000,$6677613,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$67.5362,12000000,3588206.2,29.9017%,$810434614,$242333873.8,0,$0,11999999.997651149688617456,$810434614,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.46,8902577.2,1676776.6,18.8347%,$4094779.1,$771240.7,0,$0,8902577.2,$4094779.1,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19028166.5,33.9789%,$12113917.8,$4116172.2,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.0946,8979215,1305179.3,14.5356%,$18807626.3,$2733794.1,0,$0,8979215,$18807626.3,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.2899,50000000,14588813.5,29.1776%,$14493921.5,$4228982.3,0,$0,50000000,$14493921.5,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$17.7435,6000000,1228197.6,20.47%,$106460743.6,$21792471.6,0,$0,6000000,$106460743.6,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1279,33000000,7791614.4,23.611%,$4222148.4,$996889.5,0,$0,33000000,$4222148.4,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0897,8000000,3202908.7,40.0364%,$717374.3,$287210.5,0,$0,8000000,$717374.3,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.193,60000000,20750014.9,34.5834%,$11580112.2,$4004791.7,0,$0,60000000,$11580112.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0708,1000000000,74451160.6,7.4451%,$70753702.3,$5267695.2,0,$0,1000000000,$70753702.3,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$4.0208,300000,83722.8,27.9076%,$1206252.9,$336636.2,0,$0,299999.9999999,$1206252.9,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.1623,27999997.3,5243537.1,18.7269%,$4544936.6,$851126.6,0,$0,27999997.27765,$4544936.6,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.3504,299999851.8,119526661.5,39.8422%,$405105465.9,$161403092.7,0,$0,299999851.813599515410128756,$405105465.9,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0337,300000000,268246336,89.4154%,$10112922,$9042514.2,0,$0,300000000,$10112922,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$4.4377,3000000,864316.6,28.8106%,$13312979.3,$3835543.2,0,$0,3000000,$13312979.3,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.4348,5000000,1982956,39.6591%,$2173768.1,$862097.3,0,$0,5000000,$2173768.1,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,12756519956,23.4538%,$150617874.7,$35325610.2,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0594,3229988748.9,802028895.2,24.8307%,$191872022.9,$47643171.1,0,$0,3229988748.921726510946605625,$191872022.9,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,53719968541.9,32126791301.8,59.8042%,$13847396.3,$8281323,0,$0,53719968541.878060451772394015,$13847396.3,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$3.937,1000000,112102.2,11.2102%,$3936960.9,$441341.9,0,$0,1000000,$3936960.9,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.1854,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.1056,3000000,2117706.5,70.5902%,$316691.8,$223553.4,0,$0,3000000,$316691.8,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0694,22100000,21699313.3,98.1869%,$1534581.1,$1506758.2,0,$0,22100000,$1534581.1,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9998,812999999.9,695243251.9,85.5158%,$812837399.9,$695104203.2,0,$0,812999999.918982223938352773,$812837399.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$117.422,200000,42513.3,21.2567%,$23484390.6,$4991997.2,0,$0,200000,$23484390.6,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1747,11000000,6986567.3,63.5142%,$1922044.3,$1220772,0,$0,11000000,$1922044.3,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.0995,35999999.1,32385377.8,89.9594%,$39581084.3,$35606900,0,$0,35999999.1,$39581084.3,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.2206,18000000,6215187.2,34.5288%,$3971097.9,$1371173.2,0,$0,18000000,$3971097.9,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,5519639008787.7,5457819420826.7,98.88%,$118506649.5,$117179383,0,$0,5519639008787.658583543349911507,$118506649.5,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0467,100000000,42035940.5,42.0359%,$4666010,$1961401.2,0,$0,100000000,$4666010,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0111,210000000,25146399.6,11.9745%,$2332887.9,$279351.1,0,$0,210000000,$2332887.9,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4208773605676,3619044327870.6,85.9881%,$0,$0,0,$0,4208773605675.996306,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$45.0515,1209998.8,337473.4,27.8904%,$54512240.8,$15203676.4,0,$0,1209998.845602863863143168,$54512240.8,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0156,477134601.5,422795226.2,88.6113%,$7461283,$6611540.7,0,$0,477134601.5,$7461283,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$2.5405,10987917.8,4708707.6,42.8535%,$27914362.7,$11962281.9,0,$0,10987917.8,$27914362.7,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,24957811384.9,55.4618%,$3236400,$1794965.8,0,$0,45000000000,$3236400,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,747035.4,9.3379%,$8000000,$747035.4,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.561,20000000,8240198.7,41.201%,$11220758,$4623063.8,0,$0,20000000,$11220758,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$283159086347.1,$23535415047.8,,$53887112922.7,,$337046199269.8,,
