Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.4866,214381592.6,106581130.1,49.7156%,$318707037.4,$158447168,70987195.4,$105532002.4,285368788,$424239039.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.8747,196954102,148951001.2,75.6273%,$172277429.1,$130288708.3,802856847.6,$702265716.9,999810949.64909998983250182,$874543146,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0737,9059757352.6,237181304.8,2.618%,$668071580.6,$17489882.2,940242647.4,$69334019.4,10000000000,$737405600,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$160.0157,599832.8,288488.6,48.0948%,$95982693.3,$46162720.2,167.2,$26750.2,600000,$96009443.5,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$6.42,277248871.4,266425702.2,96.0962%,$1779937754.5,$1710453008.3,0,$0,277248871.420824186236402315,$1779937754.5,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.2948,1000000000,883540832.6,88.3541%,$294814530,$260480675.3,0,$0,999999999.999923854699263676,$294814530,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$8.7325,29800931.1,25892235.1,86.884%,$260237647.4,$226104826.5,0,$0,29800931.105115343831677812,$260237647.4,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$1.4364,20598661.7,13738378.4,66.6955%,$29587812.3,$19733736.5,0,$0,20598661.744689273188771165,$29587812.3,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$8.3035,19250000,17179231.8,89.2428%,$159842466.2,$142647832.5,0,$0,19250000,$159842466.2,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.226,9129001.5,6765834.9,74.1136%,$11191958.9,$8294767.6,0,$0,9129001.450126,$11191958.9,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.6243,500000,428812.9,85.7626%,$312146.6,$267704.9,0,$0,500000,$312146.6,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.1297,2545792.6,2464667.8,96.8134%,$330153.7,$319632.9,0,$0,2545792.567738961949967259,$330153.7,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,84455350.4,84455350.4,100%,$0,$0,0,$0,84455350.36281556,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.577,289023101.7,249749212.8,86.4115%,$166779350.2,$144116547,0,$0,289023101.727054447244721523,$166779350.2,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
