Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
XTZ-F7A,$3.0284,2320946.7,1825311.1,78.6451%,$7028741.3,$5527761.1,2079046,$6296170.5,4399992.716998287066612916,$13324911.7,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.972,10893453.5,9796918,89.934%,$21481983,$19319605.7,2696546.5,$5317612.6,13590000,$26799595.7,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$27.0971,1874627.1,1288725.4,68.7457%,$50796957.9,$34920720.4,245372.4,$6648879.2,2119999.470432,$57445837.1,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1840.9067,2206.7,2128.7,96.4633%,$4062377.1,$3918704.4,993.3,$1828524.4,3200,$5890901.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$150.8812,74875.3,28970.2,38.6913%,$11297271.8,$4371059.2,25124.7,$3790844.1,100000,$15088115.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.7785,7918013.8,5065250.6,63.9712%,$6164260.7,$3943353.2,1181986.2,$920189.3,9100000,$7084449.9,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$101.6983,41953.4,35231.9,83.9786%,$4266593,$3583024.7,8046.6,$818321.5,50000,$5084914.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3162,2506304,1600152.1,63.8451%,$792595.9,$506033.6,1493696,$472367.8,4000000,$1264963.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0669,406972831.1,202592087.5,49.7802%,$27212608.7,$13546504.3,2526768.9,$168954.7,409499600,$27381563.4,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1736.5697,2517.7,1346,53.4593%,$4372215.1,$2337353.4,3482.3,$6047182.6,5999.988096,$10419397.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0164,59742965.1,40880913.9,68.428%,$981982,$671950.6,17757034.9,$291868.5,77500000,$1273850.5,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.6641,12639563.2,8001943.6,63.3087%,$8393547.4,$5313846,12360436.8,$8208188.1,25000000,$16601735.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$4.1584,615120.2,505112.3,82.116%,$2557895.4,$2100442,484879.8,$2016307.9,1100000,$4574203.3,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$18377.2492,601.2,424,70.5267%,$11049000.6,$7792495.9,298.8,$5490523.7,900,$16539524.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$8.49,2689352.3,2486810.6,92.4688%,$22832729.9,$21113140.8,1510647,$12825465.7,4199999.371711497808525569,$35658195.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$17.8298,2233988.2,1799287.5,80.5415%,$39831514.8,$32080898.3,176011.8,$3138251.6,2409999.999926705453635132,$42969766.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$10.3013,3832544.8,2767468.1,72.2097%,$39480325.8,$28508614.9,1167450.3,$12026296.5,4999995.13216,$51506622.4,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1428268.9,91.2848%,$1564628.7,$1428268.9,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772008495.7,1235473723.5,69.7217%,$1772008495.7,$1235473723.5,10991504.3,$10991504.3,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$4.995,3765559.4,1554164.1,41.2731%,$18809013.5,$7763067.7,3734440.6,$18653574.5,7500000,$37462588.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2571.1363,99999975.9,75954.1,0.076%,$257113565110.8,$195288443.3,24.1,$61916.2,100000000,$257113627027,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.2458,214381458.8,106732608.2,49.7863%,$267073883.1,$132966219.6,70987329.2,$88435174.3,285368788,$355509057.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$138.7774,599828.3,288086.1,48.0281%,$83242589.1,$39979833.1,171.7,$23834.7,600000,$83266423.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1153,1494164922.9,813026407,54.4134%,$172219989.1,$93710805.8,105835391.1,$12198767.1,1600000313.99999998,$184418756.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$2.9094,5359848.8,3720034.4,69.4056%,$15594024.6,$10823123.9,1000151.2,$2909854.9,6360000,$18503879.5,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$118.7804,399997.8,120866.1,30.2167%,$47511914.5,$14356524.5,100002.2,$11878301.6,500000,$59390216.1,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0511,49979243.9,26734108.1,53.4904%,$2553392.6,$1365820.5,20756.1,$1060.4,50000000,$2554453,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$26.3477,801903.2,429132,53.5142%,$21128325.7,$11306652.8,248096.8,$6536786.8,1050000,$27665112.5,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1153,1493204365.7,812065849.8,54.3841%,$172109318.4,$93600114.7,0,$0,1493204365.67492095,$172109318.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$10.8589,4131000,582404.9,14.0984%,$44858250.7,$6324295.3,0,$0,4131000,$44858250.7,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.7019,255906056.6,46359924,18.116%,$179625110.9,$32540873,0,$0,255906056.6,$179625110.9,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0409,61341262.6,20301044.6,33.0953%,$2508247.9,$830110.9,0,$0,61341262.6332963,$2508247.9,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0406,125505773.4,114236532.8,91.0209%,$5097548.8,$4639836.7,0,$0,125505773.412051132947,$5097548.8,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1401,50000000,11918845.2,23.8377%,$7005778,$1670015.7,0,$0,50000000,$7005778,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$70.8936,12000000,3586632.4,29.8886%,$850723094.5,$254269248.6,0,$0,11999999.997651149688617456,$850723094.5,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.4806,8902577.2,1675602.8,18.8215%,$4278578.6,$805294.7,0,$0,8902577.2,$4278578.6,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19028166.5,33.9789%,$12113917.8,$4116172.2,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.1536,8979215,1305179.3,14.5356%,$19337380.9,$2810796.9,0,$0,8979215,$19337380.9,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.2875,50000000,14598404.8,29.1968%,$14373305.5,$4196546.6,0,$0,50000000,$14373305.5,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$18.1447,6000000,1238295.8,20.6383%,$108868151.2,$22468496.5,0,$0,6000000,$108868151.2,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1338,33000000,7754191,23.4975%,$4416602.9,$1037793.4,0,$0,33000000,$4416602.9,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0914,8000000,3202908.7,40.0364%,$731564.9,$292891.9,0,$0,8000000,$731564.9,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1932,60000000,21147936.6,35.2466%,$11590790.4,$4085355,0,$0,60000000,$11590790.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0755,1000000000,74456685.7,7.4457%,$75491255.1,$5620828.7,0,$0,1000000000,$75491255.1,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$3.7005,300000,83579.4,27.8598%,$1110158.6,$309287.9,0,$0,299999.9999999,$1110158.6,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.1629,27999997.3,5243257.3,18.7259%,$4561199.6,$854126.6,0,$0,27999997.27765,$4561199.6,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.3998,299999851.8,119378578.7,39.7929%,$419941586.6,$167106848.3,0,$0,299999851.813599515410128756,$419941586.6,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0347,300000000,267848957.8,89.283%,$10422015,$9305086.2,0,$0,300000000,$10422015,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$4.7749,3000000,863977.5,28.7993%,$14324807.7,$4125437.2,0,$0,3000000,$14324807.7,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.4493,5000000,2024400,40.488%,$2246631,$909615.9,0,$0,5000000,$2246631,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,12758424193.7,23.4573%,$150617874.7,$35330883.4,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0597,3229988748.9,802143085.4,24.8342%,$192840115.2,$47890372.7,0,$0,3229988748.921726510946605625,$192840115.2,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,53719968541.9,31981568595,59.5339%,$14270172.4,$8495583.9,0,$0,53719968541.878060451772394015,$14270172.4,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$4.0208,1000000,112095.2,11.2095%,$4020826.6,$450715.4,0,$0,1000000,$4020826.6,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.1922,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.1086,3000000,2117608,70.5869%,$325702,$229903.1,0,$0,3000000,$325702,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0708,22100000,21784794.5,98.5737%,$1564680,$1542363.5,0,$0,22100000,$1564680,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,812999999.9,695411473.5,85.5365%,$812999853.6,$695411348.3,0,$0,812999999.918982223938352773,$812999853.6,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$124.3319,200000,42444.3,21.2221%,$24866372.7,$5277176.3,0,$0,200000,$24866372.7,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1847,11000000,6973794.2,63.3981%,$2031378.5,$1287856,0,$0,11000000,$2031378.5,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.1886,35999999.1,32229111,89.5253%,$42789107.9,$38307081.7,0,$0,35999999.1,$42789107.9,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.2246,18000000,6207934,34.4885%,$4042800,$1394302,0,$0,18000000,$4042800,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,5519639394398.2,5446515747591,98.6752%,$121984030.6,$120367998,0,$0,5519639394398.153851725573267496,$121984030.6,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0485,100000000,42035940.5,42.0359%,$4845059,$2036666.1,0,$0,100000000,$4845059,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0115,210000000,25134400,11.9688%,$2412362.4,$288729.9,0,$0,210000000,$2412362.4,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4208773605676,3622094104711.4,86.0606%,$0,$0,0,$0,4208773605675.996306,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$46.7718,1209998.8,338341.1,27.9621%,$56593823.3,$15824822.7,0,$0,1209998.845602863863143168,$56593823.3,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0167,477134601.5,421378100.5,88.3143%,$7957684.3,$7027773.5,0,$0,477134601.5,$7957684.3,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$2.8345,10987917.8,4648436.7,42.305%,$31144757.9,$13175784.2,0,$0,10987917.8,$31144757.9,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,24916055399.8,55.369%,$3302550,$1828589.3,0,$0,45000000000,$3302550,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,747035.4,9.3379%,$8000000,$747035.4,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.589,20000000,8209759.4,41.0488%,$11780000,$4835548.3,0,$0,20000000,$11780000,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$289000623397.8,$23880234180.6,,$55467605846.2,,$344468229244,,
