Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
UNI-DD8,$11.402,2689454.1,2566514.3,95.4288%,$30665022.8,$29263269.2,1510545.3,$17223163.4,4199999.371711497808525569,$47888186.2,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$24.1945,2234294,1886794.3,84.447%,$54057597.8,$45650022.6,175706,$4251117.6,2409999.999926705453635132,$58308715.4,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$13.2342,3832016.7,2979589.3,77.7551%,$50713616.4,$39432433.8,1167978.4,$15457241.5,4999995.13216,$66170857.9,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1428268.9,91.2848%,$1564628.7,$1428268.9,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1771983719.5,1297351734.4,73.2147%,$1771983719.5,$1297351734.4,11016280.5,$11016280.5,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$6.1269,3765599,1563638.8,41.5243%,$23071336.6,$9580212.2,3734401,$22880190.8,7500000,$45951527.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3289.8441,99999975.5,77509.8,0.0775%,$328984330539.3,$254995191.4,24.5,$80469.7,100000000,$328984411009,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.6964,214446590.2,108566580.9,50.6264%,$363779153.9,$184168276.7,70922197.8,$120309756.7,285368788,$484088910.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$197.3264,599831.8,287868.6,47.9916%,$118362683.1,$56804086.5,168.2,$33186.1,600000,$118395869.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1445,1494159967.1,809693108,54.1905%,$215880326,$116986678.8,105840004.5,$15292053.9,1599999971.63947503,$231172379.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$3.9659,5359970.9,4140916,77.2563%,$21257111.7,$16422461.2,1000029.1,$3966016,6360000,$25223127.8,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$167.8701,399997.1,109756.9,27.4394%,$67147536.6,$18424898,100002.9,$16787502.7,500000,$83935039.3,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0589,49979244.9,26881064.1,53.7845%,$2942240.2,$1582467.8,20755.1,$1221.8,50000000,$2943462,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$50.0065,801925.3,432667.5,53.9536%,$40101507.2,$21636205.1,248074.7,$12405356.4,1050000,$52506863.6,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1445,1493199355.8,808732496.7,54.1611%,$215783373.7,$116870547.7,0,$0,1493199355.77675587,$215783373.7,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$13.9868,4131000,582293.5,14.0957%,$57779349.7,$8144405.1,0,$0,4131000,$57779349.7,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.8734,255906056.6,46557367.5,18.1931%,$223505578.4,$40662700.6,0,$0,255906056.6,$223505578.4,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.052,61341262.6,20974402.2,34.193%,$3187292,$1089829.9,0,$0,61341262.6332963,$3187292,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1018,125505773.4,118039288.8,94.0509%,$12782431.7,$12021989.9,0,$0,125505773.412051132947,$12782431.7,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1644,50000000,11982160.8,23.9643%,$8221298,$1970178.3,0,$0,50000000,$8221298,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$89.3532,12000000,3562607.6,29.6884%,$1072238751.5,$318330493.3,0,$0,11999999.997651149688617456,$1072238751.5,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.5745,8902577.2,1669023.1,18.7476%,$5114420,$958833,0,$0,8902577.2,$5114420,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19025453.5,33.974%,$12113917.8,$4115585.3,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.7291,8979215,1306253.1,14.5475%,$24504753.5,$3564833.8,0,$0,8979215,$24504753.5,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.4231,50000000,13976753.8,27.9535%,$21153006.5,$5913007.3,0,$0,50000000,$21153006.5,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$21.5402,6000000,1211166.9,20.1861%,$129241124.2,$26088761.8,0,$0,6000000,$129241124.2,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1872,33000000,7715701.4,23.3809%,$6178871.8,$1444676.7,0,$0,33000000,$6178871.8,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1257,8000000,3194530.5,39.9316%,$1005306.9,$401435.4,0,$0,8000000,$1005306.9,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2578,60000000,20823569.9,34.7059%,$15468246,$5368401.7,0,$0,60000000,$15468246,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.098,1000000000,73918043.3,7.3918%,$97998686.3,$7243871.1,0,$0,1000000000,$97998686.3,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$4.5407,300000,87645.8,29.2153%,$1362198.7,$397970,0,$0,299999.9999999,$1362198.7,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.2187,27999997.3,5267213.8,18.8115%,$6123304.6,$1151884.2,0,$0,27999997.27765,$6123304.6,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.69,299999851.8,115919217.9,38.6398%,$507012787.6,$195908516.1,0,$0,299999851.813599515410128756,$507012787.6,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0603,300000000,258915301.9,86.3051%,$18087105,$15610094.2,0,$0,300000000,$18087105,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$5.1174,3000000,878285.6,29.2762%,$15352100.5,$4494509.4,0,$0,3000000,$15352100.5,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.6168,5000000,2020973.5,40.4195%,$3084076.4,$1246567.3,0,$0,5000000,$3084076.4,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,12693796426.8,23.3385%,$150617874.7,$35151914.9,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.069,3229988748.9,797757766.6,24.6985%,$222744287.7,$55014428.6,0,$0,3229988748.921726510946605625,$222744287.7,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,53719968541.9,30190486334.3,56.1997%,$18568844.3,$10435643.5,0,$0,53719968541.878060451772394015,$18568844.3,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$4.9644,1000000,111003.4,11.1003%,$4964414.8,$551066.9,0,$0,1000000,$4964414.8,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.2621,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.1308,3000000,2122300.4,70.7433%,$392463.4,$277641.7,0,$0,3000000,$392463.4,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0858,23100000,22749525.9,98.4828%,$1982995,$1952908.9,0,$0,23100000,$1982995,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9997,812999999.9,690486652.4,84.9307%,$812755425.1,$690278933.3,0,$0,812999999.918982223938352773,$812755425.1,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$173.1439,200000,42439.5,21.2198%,$34628772,$7348140.4,0,$0,200000,$34628772,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2302,11000000,6995023.9,63.5911%,$2532179.1,$1610241.2,0,$0,11000000,$2532179.1,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.4323,35999999.1,34162618.2,94.8962%,$51563583.2,$48931862.5,0,$0,35999999.1,$51563583.2,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.2759,18000000,6281070.2,34.8948%,$4966504.4,$1733053.5,0,$0,18000000,$4966504.4,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,5619629865490.5,5466610699048.8,97.2771%,$144087309.8,$140163898.3,0,$0,5619629865490.529450239688387652,$144087309.8,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0612,100000000,42056907.3,42.0569%,$6116902,$2572579.8,0,$0,100000000,$6116902,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0149,210000000,25642265.6,12.2106%,$3135432.3,$382855.2,0,$0,210000000,$3135432.3,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223827616.3,3218175377657,76.256%,$0,$0,0,$0,4220223827616.316306,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$67.2032,1209998.8,342753.9,28.3268%,$81315751.4,$23034144.9,0,$0,1209998.845602863863143168,$81315751.4,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0207,477134601.5,472430390,99.0141%,$9854690.3,$9757530,0,$0,477134601.5,$9854690.3,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$3.2078,10987917.8,4597891.1,41.845%,$35246499.9,$14748888,0,$0,10987917.8,$35246499.9,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,25501223496.6,56.6694%,$4442850,$2517735.8,0,$0,45000000000,$4442850,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,654124.2,8.1766%,$8000000,$654124.2,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.6793,20000000,8804705.3,44.0235%,$13585741.6,$5980922.5,0,$0,20000000,$13585741.6,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$365082953405.9,$27050875591.1,,$63932905254.4,,$429015858660.3,,
