Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.5126,214382676.6,106680273.9,49.7616%,$324269465.4,$161361710.5,70986111.4,$107371681.2,285368788,$431641146.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.8723,196947807.4,151197797.6,76.7705%,$171788792.5,$131883098.4,802861142.3,$700299982.8,999808949.64909998983250182,$872088775.3,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0765,9059757352.6,237170742.7,2.6178%,$693477677,$18154196.6,940242647.4,$71970723,10000000000,$765448400,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$159.5657,599832.8,288237.6,48.053%,$95712747.2,$45992829.4,167.2,$26675,600000,$95739422.1,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$6.37,277641635.2,267177164.3,96.2309%,$1768577216,$1701918536.4,0,$0,277641635.157023206670740578,$1768577216,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.2942,1000000000,883548969.6,88.3549%,$294172020,$259915385.2,0,$0,999999999.999923854699263676,$294172020,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$9.0747,29800931.1,25895145.7,86.8937%,$270433089.5,$234989444.4,0,$0,29800931.105115343831677812,$270433089.5,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$1.492,20598661.3,13659171.1,66.311%,$30732420.5,$20378964.7,0,$0,20598661.308178916098974978,$30732420.5,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$8.689,19250000,17178693,89.24%,$167264211.1,$149266521.4,0,$0,19250000,$167264211.1,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.2717,9129001.5,6764077.9,74.0944%,$11609734.1,$8602161.6,0,$0,9129001.450126,$11609734.1,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.6498,500000,427722.6,85.5445%,$324884.7,$277921.1,0,$0,500000,$324884.7,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.1326,2545792.6,2464667.8,96.8134%,$337610.3,$326851.9,0,$0,2545792.567738961949967259,$337610.3,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,84422268.5,84422268.5,100%,$0,$0,0,$0,84422268.54443958,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.5837,289019602.1,249404314.4,86.2932%,$168702267.8,$145578615.2,0,$0,289019602.077054447244721523,$168702267.8,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$9.1971,3807037.7,1928636.4,50.6598%,$35013772.4,$17737895.4,0,$0,3807037.686623968983200207,$35013772.4,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0005,350690333.4,350690333.4,100%,$186735.6,$186735.6,0,$0,350690333.35163343,$186735.6,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
