Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.4174,214382676.6,106823523.2,49.8284%,$303863175.9,$151410251.8,70986111.4,$100614777.3,285368788,$404477953.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.9482,196940189.5,151475832.2,76.9146%,$186739859.5,$143630285.3,802866759.3,$761283038.3,999806948.87909998983250182,$948022897.8,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0745,9059745354.7,236891064,2.6148%,$674767569.1,$17643587.2,940254645.3,$70029930.9,10000000000,$744797500,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$162.2764,599832.8,288297.4,48.063%,$97338737.6,$46783880.7,167.2,$27128.1,600000,$97365865.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$6.27,278039863.4,267632793.2,96.257%,$1743309943.3,$1678057613.4,0,$0,278039863.372850457140245822,$1743309943.3,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.2853,1000000000,883559978.1,88.356%,$285284870,$252066293.5,0,$0,999999999.999923854699263676,$285284870,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$8.9369,29800931.1,25878141.1,86.8367%,$266328919.9,$231271208.9,0,$0,29800931.105115343831677812,$266328919.9,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$1.4885,20598659.3,13516685.4,65.6192%,$30661604.1,$20119914.1,0,$0,20598659.306520124803229664,$30661604.1,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$8.3833,19250000,17179004.5,89.2416%,$161377632.1,$144015951.3,0,$0,19250000,$161377632.1,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.1935,9129001.5,6768105.9,74.1385%,$10895435.6,$8077713.9,0,$0,9129001.450126,$10895435.6,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.6401,500000,428292.6,85.6585%,$320039.9,$274141.4,0,$0,500000,$320039.9,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.1318,2545792.6,2464667.8,96.8134%,$335609.3,$324914.7,0,$0,2545792.567738961949967259,$335609.3,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,84438955.8,84438955.8,100%,$0,$0,0,$0,84438955.81130109,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.5701,289019447.5,249356067,86.2766%,$164775108.5,$142162312.4,0,$0,289019447.521372087244721523,$164775108.5,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$9.5229,3810343.1,1931034.8,50.6788%,$36285462.6,$18389024.3,0,$0,3810343.066323968983200207,$36285462.6,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0005,350690333.4,350690333.4,100%,$183688.1,$183688.1,0,$0,350690333.35163343,$183688.1,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0177,12540701.9,3505019.2,27.9491%,$221597.5,$61934.6,0,$0,12540701.892191454474398525,$221597.5,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.055,22140603.6,22140603.6,100%,$23358336.8,$23358336.8,0,$0,22140603.596471713570608714,$23358336.8,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,40559.7,39224.4,96.708%,$0,$0,0,$0,40559.66311665235225936,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996816234187.7,9996816199360.7,100%,$0,$0,0,$0,9996816234187.727183936416851119,$0,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0004,7789319016.1,7789318716.1,100%,$3121959.1,$3121958.9,0,$0,7789319016.144385284829090569,$3121959.1,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0009,11161635.9,11161635.9,100%,$10299,$10299,0,$0,11161635.894448248759277399,$10299,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,6159940324.9,6150805000.6,99.8517%,$617,$616.1,0,$0,6159940324.904136,$617,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0424,305000000,65769803,21.5639%,$12934034.3,$2789078.3,0,$0,304999999.99999963055914463,$12934034.3,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11867.4,11867.4,100%,$0,$0,0,$0,11867.402930372559864313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$75.36,3443448.8,3443448.8,100%,$259498301.8,$259498301.8,0,$0,3443448.803075552954799649,$259498301.8,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,4179.4,4179.4,100%,$0,$0,0,$0,4179.368423330832573257,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$37.98,50000,50000,100%,$1899000,$1899000,0,$0,49999.999904265836921401,$1899000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0083,12323291.1,12323291.1,100%,$102800.9,$102800.9,0,$0,12323291.13817542,$102800.9,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,84438955.8,84438955.8,100%,$0,$0,0,$0,84438955.81130109,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$12.7881,2000000,1405589.6,70.2795%,$25576122.3,$17974765.8,0,$0,2000000,$25576122.3,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$6.1482,2000000,1805079.3,90.254%,$12296418.2,$11098005.2,0,$0,2000000,$12296418.2,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$4.1798,2000000,741455,37.0728%,$8359650.5,$3099152.4,0,$0,2000000,$8359650.5,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$3.3114,2000000,858388.5,42.9194%,$6622728.1,$2842436.9,0,$0,2000000,$6622728.1,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$6.2966,2000000,1058463.9,52.9232%,$12593202.3,$6664724.9,0,$0,2000000,$12593202.3,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$15.8382,14999889.1,10956417.3,73.0433%,$237571687.3,$173530253.1,0,$0,14999889.1043007,$237571687.3,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0104,26553971.2,26553971.2,100%,$275456.8,$275456.8,0,$0,26553971.206853318977022811,$275456.8,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,100001,100001,100%,$0,$0,0,$0,100000.999999999974848,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$1.016,66624.2,66624.2,100%,$67690.2,$67690.2,0,$0,66624.197029067,$67690.2,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$1.0027,24106847.1,23943546.3,99.3226%,$24172112.3,$24008369.4,0,$0,24106847.103732313466884753,$24172112.3,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$91.0564,8808.6,8808.6,100%,$802078.7,$802078.7,0,$0,8808.596431214109716258,$802078.7,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$1.0027,24106847.1,23943546.3,99.3226%,$24172112.3,$24008369.4,0,$0,24106847.103732313466884753,$24172112.3,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,48554.2,48554.2,100%,$0,$0,0,$0,48554.206739,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,1.6,1.6,100%,$0,$0,0,$0,1.596407,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,true
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$1.6105,19610855.3,5262289.4,26.8336%,$31583536.3,$8474985.2,0,$0,19610855.317458934462204622,$31583536.3,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,1.6,1.6,100%,$0,$0,0,$0,1.563023,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,33.6,33.6,100%,$0,$0,0,$0,33.636159042145584268,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
