Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.4546,214427559.7,107073924,49.9348%,$311911671.8,$155752398.2,70941228.3,$103192878.6,285368788,$415104550.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.9371,196978559.7,152116407.8,77.2249%,$184595459.2,$142553576.4,802828389.2,$752358405.9,999806948.87909998983250182,$936953865.1,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0743,9059745034.7,236919291.3,2.6151%,$673136609.9,$17603039.4,940254965.3,$69860690.1,10000000000,$742997300,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$173.6886,599832.2,288319.8,48.0667%,$104184010,$50077847.7,167.8,$29137,600000,$104213147,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$6.58,277796012.1,267606020.3,96.3318%,$1827897759.9,$1760847613.4,0,$0,277796012.140219633991398552,$1827897759.9,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.2829,1000000000,538348296.1,53.8348%,$282928180,$152313903.6,0,$0,999999999.999923854699263676,$282928180,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$9.2834,29800931.1,25885579.2,86.8616%,$276652567.6,$240304973.4,0,$0,29800931.105115343831677812,$276652567.6,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$1.5404,20598658.9,13569716,65.8767%,$31730385.5,$20902929.8,0,$0,20598658.923698972839456407,$31730385.5,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$8.5628,19250000,17179006.4,89.2416%,$164833440.5,$147099986.2,0,$0,19250000,$164833440.5,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.232,9129001.5,6762758.6,74.0799%,$11246820.1,$8331637.3,0,$0,9129001.450126,$11246820.1,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.6686,500000,427424.9,85.485%,$334279.8,$285759,0,$0,500000,$334279.8,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.1279,2545787.5,2464667.8,96.8136%,$325496.7,$315125,0,$0,2545787.455169191949967259,$325496.7,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,84422196.6,84422196.6,100%,$0,$0,0,$0,84422196.62728066,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.5907,289013347.4,249131933.2,86.2008%,$170708574.7,$147152225.3,0,$0,289013347.449804087244721523,$170708574.7,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$9.603,3814596.9,1898329,49.7649%,$36631587.6,$18229660.6,0,$0,3814596.872523968983200207,$36631587.6,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0006,350690333.4,350690333.4,100%,$200177.5,$200177.5,0,$0,350690333.35163343,$200177.5,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0174,12540701.9,3505019.2,27.9491%,$218670.6,$61116.6,0,$0,12540701.892191454474398525,$218670.6,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.055,22140603.6,22140603.6,100%,$23358336.8,$23358336.8,0,$0,22140603.596471713570608714,$23358336.8,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,40558.9,39223.7,96.708%,$0,$0,0,$0,40558.864104767609567273,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996816234187.7,9996816199360.7,100%,$0,$0,0,$0,9996816234187.727183936416851119,$0,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0005,7789319016.1,7789318716.1,100%,$3784830.1,$3784830,0,$0,7789319016.144385284829090569,$3784830.1,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.001,11185635.9,11185635.9,100%,$11673.2,$11673.2,0,$0,11185635.894448248759277399,$11673.2,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,6159940324.9,6150805000.6,99.8517%,$492.9,$492.1,0,$0,6159940324.904136,$492.9,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0428,305000000,65366624.1,21.4317%,$13047024.6,$2796196.6,0,$0,304999999.99999963055914463,$13047024.6,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11867.4,11867.4,100%,$0,$0,0,$0,11867.402930372559864313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
