Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ETH-1C9,$2905.6841,1352222.9,864361.7,63.9215%,$3929132445.2,$2511562087.8,152777.1,$443922026.1,1504999.965374727877483937,$4373054471.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$117.2712,621730.6,598087.6,96.1972%,$72911094.5,$70138453.6,123269.4,$14455951.5,745000,$87367046,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.5177,11403480.5,10144324.8,88.9581%,$5903061.1,$5251253.7,7496519.5,$3880605.8,18900000,$9783666.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.8359,255750834.8,124669510,48.7465%,$213790452.6,$104215303.9,68549165.2,$57302479.8,324300000,$271092932.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.2438,2318493,1825652.5,78.7431%,$7520794.8,$5922104.4,2081499.7,$6752028.9,4399992.716998287066612916,$14272823.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.381,10895124.4,8371235.6,76.8347%,$25941278.8,$19931902.4,2694875.6,$6416495.8,13590000,$32357774.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$27.8423,1874725,1297603.4,69.2157%,$52196747.8,$36128326.2,245274.5,$6829017.4,2119999.470432,$59025765.1,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2121.1129,2206.7,2126.3,96.3575%,$4680715.5,$4510220.2,993.3,$2106845.9,3200,$6787561.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$179.3976,74875.9,29180.2,38.9714%,$13432561.4,$5234861.6,25124.1,$4507199.6,100000,$17939761,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.852,7918013.8,5048742,63.7627%,$6746263.7,$4301602.2,1181986.2,$1007069.6,9100000,$7753333.3,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$113.612,41954.3,36156.9,86.1818%,$4766509.1,$4107861.9,8045.7,$914090.5,50000,$5680599.6,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3425,2506304,1599066.6,63.8018%,$858533.9,$547759.9,1493696,$511665.2,4000000,$1370199.1,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0777,406989919.1,199557165.6,49.0325%,$31631749,$15509824.4,2509680.9,$195055.4,409499600,$31826804.4,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2022.657,2517.9,1353.8,53.7677%,$5092762.7,$2738259.1,3482.1,$7043155,5999.988096,$12135917.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0186,59734590.1,40818335.3,68.3328%,$1112508.4,$760208.4,17765409.9,$330866.4,77500000,$1443374.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.8079,12641671.9,7963118.1,62.991%,$10213675.6,$6433698.4,12358328.1,$9984751.7,25000000,$20198427.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.0015,615120.2,502081.7,81.6234%,$3076502.6,$2511144.5,484879.8,$2425109.5,1100000,$5501612.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$20131.8886,601.2,438.6,72.952%,$12103891.8,$8830036.3,298.8,$6014807.9,900,$18118699.7,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$9.4157,2689344.8,2545560.7,94.6536%,$25322089.3,$23968260,1510654.6,$14223885.1,4199999.371711497808525569,$39545974.5,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$17.9093,2234045.3,1851441,82.8739%,$40010214.5,$33158034,175954.7,$3151227.3,2409999.999926705453635132,$43161441.8,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$10.9805,3832253.1,2875728.8,75.0402%,$42080130.2,$31576995.7,1167742,$12822413.9,4999995.13216,$54902544.1,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1428268.9,91.2848%,$1564628.7,$1428268.9,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1771993875,1287527557.4,72.6598%,$1771993875,$1287527557.4,11006125,$11006125,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$5.4005,3765599,1547019.7,41.083%,$20336173.4,$8354703.1,3734401,$20167688.4,7500000,$40503861.8,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2904.7807,99999975.6,76079.1,0.0761%,$290478001611.7,$220993004.2,24.4,$70806.3,100000000,$290478072418,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.4528,214427559.7,107073922.2,49.9348%,$311519974.9,$155556802.5,70941228.3,$103063289.5,285368788,$414583264.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$173.4308,599832.2,288319.8,48.0667%,$104029392.6,$50003528.2,167.8,$29093.7,600000,$104058486.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1195,1494183281,817909753.8,54.7396%,$178613369.5,$97772220.4,105817033,$12649276.1,1600000313.99999998,$191262645.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$3.3673,5359967.7,4185833.8,78.0944%,$18048365.1,$14094759.5,1000032.3,$3367361.3,6360000,$21415726.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$154.9911,399986.7,109898.2,27.4755%,$61994367.4,$17033237,100013.3,$15501162,500000,$77495529.4,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0495,49979244.9,26810794.1,53.6439%,$2474843.3,$1327601.4,20755.1,$1027.7,50000000,$2475871,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$38.8271,801918.8,410105,51.1405%,$31136183.7,$15923190.5,248081.2,$9632275.8,1050000,$40768459.5,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1196,1493222669.7,816949142.5,54.7105%,$178517263.8,$97667634.3,0,$0,1493222669.71596336,$178517263.8,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$11.92,4131000,582544.9,14.1018%,$49241520,$6943934.8,0,$0,4131000,$49241520,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.7469,255906056.6,46367237.5,18.1189%,$191144591.6,$34633204,0,$0,255906056.6,$191144591.6,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0462,61341262.6,20997099.7,34.23%,$2834084.1,$970106.3,0,$0,61341262.6332963,$2834084.1,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0434,125505773.4,123770044.1,98.617%,$5443902,$5368613.5,0,$0,125505773.412051132947,$5443902,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1484,50000000,11956383.3,23.9128%,$7418852.5,$1774052.9,0,$0,50000000,$7418852.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$86.7044,12000000,3553452.2,29.6121%,$1040452378.4,$308099815.3,0,$0,11999999.997651149688617456,$1040452378.4,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.5015,8902577.2,1661738.2,18.6658%,$4464823.7,$833395.5,0,$0,8902577.2,$4464823.7,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19028166.5,33.9789%,$12113917.8,$4116172.2,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.3698,8979215,1305707.5,14.5414%,$21279220.4,$3094305.8,0,$0,8979215,$21279220.4,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.3419,50000000,13907054.5,27.8141%,$17095511,$4754964,0,$0,50000000,$17095511,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$17.79,6000000,1219122.4,20.3187%,$106739847.9,$21688156.2,0,$0,6000000,$106739847.9,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1503,33000000,7661643.2,23.2171%,$4960878.1,$1151772.1,0,$0,33000000,$4960878.1,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0942,8000000,3203065.3,40.0383%,$753667.9,$301755.9,0,$0,8000000,$753667.9,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2136,60000000,20950051.2,34.9168%,$12818763,$4475895.7,0,$0,60000000,$12818763,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0823,1000000000,73910074.1,7.391%,$82278152.5,$6081184.3,0,$0,1000000000,$82278152.5,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$4.2959,300000,86259.7,28.7532%,$1288766.9,$370562,0,$0,299999.9999999,$1288766.9,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.198,27999997.3,5266307.4,18.8082%,$5545059,$1042928.1,0,$0,27999997.27765,$5545059,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.4694,299999851.8,117524415.4,39.1748%,$440814199.3,$172688188.9,0,$0,299999851.813599515410128756,$440814199.3,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0407,300000000,268813493.8,89.6045%,$12210798,$10941424.2,0,$0,300000000,$12210798,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$4.608,3000000,867522.4,28.9174%,$13824147.3,$3997585.8,0,$0,3000000,$13824147.3,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.6423,5000000,1967021.5,39.3404%,$3211595.9,$1263455.6,0,$0,5000000,$3211595.9,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,12736897563.6,23.4177%,$150617874.7,$35271271.5,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0618,3229988748.9,798262793.1,24.7141%,$199583007.4,$49325152.9,0,$0,3229988748.921726510946605625,$199583007.4,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,53719968541.9,31592030152.7,58.8087%,$14978738.8,$8808805.8,0,$0,53719968541.878060451772394015,$14978738.8,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$4.0897,1000000,111629.3,11.1629%,$4089675.3,$456527.7,0,$0,1000000,$4089675.3,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.1983,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.1148,3000000,2119155.5,70.6385%,$344339.6,$243236.4,0,$0,3000000,$344339.6,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0789,23100000,22650626.5,98.0547%,$1823081.6,$1787616.4,0,$0,23100000,$1823081.6,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9996,812999999.9,693744308.9,85.3314%,$812685897.4,$693476280.8,0,$0,812999999.918982223938352773,$812685897.4,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$156.413,200000,42660,21.33%,$31282597.3,$6672582.7,0,$0,200000,$31282597.3,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2029,11000000,7117860.1,64.7078%,$2231841.9,$1444176.2,0,$0,11000000,$2231841.9,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.2607,35999999.1,34009179.3,94.4699%,$45385149.9,$42875326.1,0,$0,35999999.1,$45385149.9,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.2543,18000000,6380482,35.4471%,$4578243.1,$1622855.4,0,$0,18000000,$4578243.1,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,5619633209763.5,5496429806310.4,97.8076%,$129644938.1,$126802635.6,0,$0,5619633209763.466318968702027565,$129644938.1,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0507,100000000,42049261.1,42.0493%,$5073555,$2133392.4,0,$0,100000000,$5073555,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0129,210000000,25078141.6,11.942%,$2703504.3,$322851.7,0,$0,210000000,$2703504.3,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223827616.3,3284434265612,77.8261%,$0,$0,0,$0,4220223827616.316306,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$50.2909,1209998.8,338542.7,27.9788%,$60851987.5,$17025630.7,0,$0,1209998.845602863863143168,$60851987.5,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0172,477134601.5,460629836.1,96.5409%,$8220948.1,$7936573.8,0,$0,477134601.5,$8220948.1,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$3.2816,10987917.8,4699027,42.7654%,$36057529.1,$15420146.5,0,$0,10987917.8,$36057529.1,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,25296741313.5,56.215%,$3636900,$2044482.6,0,$0,45000000000,$3636900,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,654840.3,8.1855%,$8000000,$654840.3,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.563,20000000,8514388.3,42.5719%,$11259350.8,$4793324.2,0,$0,20000000,$11259350.8,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$324075987419.9,$24907233556.8,,$59021094254.6,,$383097081674.5,,
