Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.416,214454178.6,115213094,53.7239%,$89207128.7,$47925526,70914609.4,$29498556.5,285368788,$118705685.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.7544,210744237.1,198657911,94.2649%,$158989686.3,$149871519.1,788942796.1,$595194295.3,999687033.19909998983250182,$754183981.6,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0286,9059354346.2,238497833.4,2.6326%,$259065101.8,$6820184.2,940645653.8,$26899098.2,10000000000,$285964200,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$52.1933,599829.4,276349.5,46.0713%,$31307086,$14423596.7,170.6,$8902,600000,$31315988,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$3.19,307429052.1,286648930,93.2407%,$980698676.3,$914410086.6,0,$0,307429052.118418124261564877,$980698676.3,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.1173,1000000000,517473408.2,51.7473%,$117258960,$60678393.7,0,$0,999999999.999923854699263676,$117258960,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.72,29732303,23962067,80.5927%,$140336470.4,$113100956.1,0,$0,29732303.04800749150696425,$140336470.4,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0.6035,20596559,904215.3,4.3901%,$12430943,$545734.3,0,$0,20596558.951821843099868858,$12430943,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$3.51,19250000,17157684.5,89.1308%,$67566999.4,$60223026.6,0,$0,19250000,$67566999.4,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.7749,9107854.8,3912207.1,42.9542%,$7057472.3,$3031481.4,0,$0,9107854.848474,$7057472.3,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.3157,500000,473970.6,94.7941%,$157872.3,$149653.6,0,$0,500000,$157872.3,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0336,2538747.8,1773263.7,69.848%,$85303.8,$59583,0,$0,2538747.774103704878803784,$85303.8,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,75121650.8,75121650.8,100%,$0,$0,0,$0,75121650.78752683,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.242,288464070,211368859.5,73.2739%,$69808304.9,$51151264,0,$0,288464070.010698007244721523,$69808304.9,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.3279,3995344.4,3994151.3,99.9701%,$49254297.7,$49239589.3,0,$0,3995344.386528411953103192,$49254297.7,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
