Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.54,214452208.8,114123045,53.2161%,$115808593.3,$61628786.1,70916579.2,$38296408,285368788,$154105001.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.602,210401363.7,193855297.6,92.136%,$126658143,$116697684.7,789306671.2,$475149568.9,999708034.92909998983250182,$601807711.9,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0381,9058801959.5,238316525.9,2.6308%,$344794580.2,$9070763.1,941198040.5,$35823719.8,10000000000,$380618300,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$61.578,599831,297274.6,49.5597%,$36936368.8,$18305566.3,169,$10407.6,600000,$36946776.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$4.44,301998530.2,284525666.8,94.2143%,$1340873474,$1263293960.6,0,$0,301998530.189899635970463697,$1340873474,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.1668,1000000000,517100490.8,51.71%,$166771730,$86237743.4,0,$0,999999999.999923854699263676,$166771730,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.9952,29732308,24352960.6,81.9074%,$148520187.6,$121649024.8,0,$0,29732308.01800749150696425,$148520187.6,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0.9405,26081811.5,13794293.5,52.8886%,$24529220.7,$12973150.6,0,$0,26081811.517800482613513623,$24529220.7,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$4.2682,19250000,17176494,89.2285%,$82163812.5,$73313570.6,0,$0,19250000,$82163812.5,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.8402,9105536.4,4045398.7,44.4279%,$7650603,$3399002.3,0,$0,9105536.43814,$7650603,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.3485,500000,487625.3,97.5251%,$174260.8,$169948,0,$0,500000,$174260.8,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0484,2538747.8,2435566.5,95.9357%,$122808.9,$117817.7,0,$0,2538747.774103704878803784,$122808.9,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,76379082.5,76379082.5,100%,$0,$0,0,$0,76379082.49886326,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.333,288736445.8,211890859.1,73.3856%,$96149525.2,$70559868,0,$0,288736445.808796137244721523,$96149525.2,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.3279,3995684.1,3994500.4,99.9704%,$49258486,$49243893.1,0,$0,3995684.126491567967899829,$49258486,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0002,349978609.7,349978609.7,100%,$65572,$65572,0,$0,349978609.73205637,$65572,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0103,12562144.3,3526461.6,28.0721%,$129585.9,$36377.5,0,$0,12562144.318330244474398525,$129585.9,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.055,22140603.6,22140603.6,100%,$23358336.8,$23358336.8,0,$0,22140603.596471713570608714,$23358336.8,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,42749.1,39082.2,91.4223%,$0,$0,0,$0,42749.098587383750548934,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996816234187.7,9996816199360.7,100%,$0,$0,0,$0,9996816234187.727183936416851119,$0,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0001,7789321091.8,7789320791.8,100%,$552574.4,$552574.4,0,$0,7789321091.756856684829090569,$552574.4,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0005,11449531.5,11449531.5,100%,$5745.3,$5745.3,0,$0,11449531.548608538759277399,$5745.3,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,25159940324.9,13924020938,55.342%,$203.9,$112.8,0,$0,25159940324.904136,$203.9,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0211,305000000,36480123,11.9607%,$6446080.4,$770996.1,0,$0,304999999.99999963055914463,$6446080.4,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11867.4,11867.4,100%,$0,$0,0,$0,11867.402930372559864313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$8.54,3441121.1,3441121.1,100%,$29387174.3,$29387174.3,0,$0,3441121.113787724934899844,$29387174.3,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,4179.4,4179.4,100%,$0,$0,0,$0,4179.368423330832573257,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$36.75,50000,50000,100%,$1837500,$1837500,0,$0,49999.999904265836921401,$1837500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0028,12969239.6,12969239.6,100%,$36262,$36262,0,$0,12969239.63792442,$36262,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,76379082.5,76379082.5,100%,$0,$0,0,$0,76379082.49886326,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
