Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.5484,214451808.5,114197636.1,53.251%,$117612729.6,$62629901.8,70916979.5,$38893304.7,285368788,$156506034.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.5844,210423769.2,193719622.9,92.0617%,$122962945.5,$113201733.4,789284965.8,$461225481.3,999708734.92909998983250182,$584188426.7,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0375,9058842459.7,238786910.8,2.636%,$339525868.3,$8949745.4,941157540.3,$35274631.7,10000000000,$374800500,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$67.3935,599831,297280.4,49.5607%,$40424692.9,$20034756.4,169,$11390.5,600000,$40436083.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$4.34,299802531,282116489.3,94.1008%,$1301142984.6,$1224385563.4,0,$0,299802531.018059975970463697,$1301142984.6,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.145,1000000000,517070260.8,51.707%,$144993070,$74971604.5,0,$0,999999999.999923854699263676,$144993070,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.4305,29732298,24467167.7,82.2915%,$131729858.9,$108402537.6,0,$0,29732298.01800749150696425,$131729858.9,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0.8349,26081976.4,15612739.9,59.8603%,$21777058.3,$13035804.5,0,$0,26081976.395041764089942821,$21777058.3,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$4.279,19250000,17176480.2,89.2285%,$82371535.9,$73498860.2,0,$0,19250000,$82371535.9,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.7743,9105536.4,4048020.6,44.4567%,$7050258.1,$3134311.7,0,$0,9105536.43814,$7050258.1,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.3306,500000,490903,98.1806%,$165292.7,$162285.3,0,$0,500000,$165292.7,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0475,2538747.8,2435566.5,95.9357%,$120608.1,$115706.2,0,$0,2538747.774103704878803784,$120608.1,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,76379082.5,76379082.5,100%,$0,$0,0,$0,76379082.49886326,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.3077,288748277.8,212470728.5,73.5834%,$88834429.8,$65367371.8,0,$0,288748277.789944247244721523,$88834429.8,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
