Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.5195,214452208.8,114080219.2,53.1961%,$111417540.7,$59269790.4,70916579.2,$36844343.5,285368788,$148261884.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.611,210400773.5,196619147.2,93.4498%,$128565030.8,$120143791.7,789306561.4,$482304416.7,999707334.92909998983250182,$610869447.5,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0371,9058801959.5,238218722.2,2.6297%,$335972303.5,$8835041.7,941198040.5,$34907096.5,10000000000,$370879400,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$60.6655,599830,298343.6,49.738%,$36388991.7,$18099165.8,170,$10311.2,600000,$36399303,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$4.33,301998449.1,284615953.5,94.2442%,$1307653284.6,$1232387078.5,0,$0,301998449.088527025970463697,$1307653284.6,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.1551,1000000000,517113934.1,51.7114%,$155086960,$80197628,0,$0,999999999.999923854699263676,$155086960,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.8752,29732308,24495711.5,82.3875%,$144951729.1,$119422136.2,0,$0,29732308.01800749150696425,$144951729.1,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0.8613,20597141.7,2982418.6,14.4798%,$17740797.4,$2568826.6,0,$0,20597141.663845657248965132,$17740797.4,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$4.3193,19250000,17176503.7,89.2286%,$83146957.2,$74190858.2,0,$0,19250000,$83146957.2,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.8283,9105536.4,4048446.7,44.4614%,$7541960.9,$3353259.5,0,$0,9105536.43814,$7541960.9,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.38,500000,488851.3,97.7703%,$189992.8,$185756.4,0,$0,500000,$189992.8,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
