Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BAL,$4.7512,631000,23663.4,3.7501%,$2998007.4,$112429.6,0,$0,631000,$2998007.4,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.266,25906056.6,14176043.6,54.721%,$6891273.5,$3770971.2,0,$0,25906056.6,$6891273.5,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0163,31341262.6,20834659.4,66.4768%,$510235.8,$339188.3,0,$0,31341262.6332963,$510235.8,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0386,82505773.4,82482033,99.9712%,$3183413.5,$3182497.5,0,$0,82505773.412051132947,$3183413.5,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0621,12000000,8663207.3,72.1934%,$745354.1,$538096.4,0,$0,12000000,$745354.1,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$17.3244,2000000,844498.4,42.2249%,$34648707.6,$14630389.3,0,$0,1999999.997651149688617456,$34648707.6,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.1813,902577.2,437499.2,48.4722%,$163628.4,$79314.3,0,$0,902577.2,$163628.4,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,15037896,14639002.2,97.3474%,$3252997.1,$3166708.4,0,$0,15037896,$3252997.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.4943,1979215,1356174.1,68.5208%,$978308.1,$670344.6,0,$0,1979215,$978308.1,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1626,10000000,5826932.5,58.2693%,$1625762.7,$947320.9,0,$0,10000000,$1625762.7,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$4.6516,6000000,1069772.4,17.8295%,$27909603.9,$4976154.2,0,$0,6000000,$27909603.9,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0913,5000000,2557271.3,51.1454%,$456709,$233585.8,0,$0,5000000,$456709,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0377,2000000,1452453.6,72.6227%,$75331.2,$54707.5,0,$0,2000000,$75331.2,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.093,20000000,17881553.3,89.4078%,$1860959.6,$1663842.4,0,$0,20000000,$1860959.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0409,1000000000,177679018.8,17.7679%,$40871263,$7261965.9,0,$0,1000000000,$40871263,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.375,300000,162020.3,54.0068%,$412500,$222777.9,0,$0,299999.9999999,$412500,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0625,7999997.3,6237384,77.9673%,$499767.7,$389655.5,0,$0,7999997.27765,$499767.7,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.4857,99999851.8,74289420.1,74.2895%,$48568181,$36081073.5,0,$0,99999851.813599515410128755,$48568181,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0152,250000000,184117281.4,73.6469%,$3794422.5,$2794475,0,$0,250000000,$3794422.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.929,3000000,1023266.8,34.1089%,$2787126.6,$950658.1,0,$0,3000000,$2787126.6,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.2005,2200000,1658728.1,75.3967%,$441026.7,$332519.7,0,$0,2200000,$441026.7,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,1795350945.6,3.3009%,$150617874.7,$4971721.7,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0644,429988687.9,282021048.9,65.588%,$27691108.1,$18162048.4,0,$0,429988687.946023154735897429,$27691108.1,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,34104135242.4,95.4764%,$3950271.3,$3771576.3,0,$0,35719968541.878060451772394015,$3950271.3,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.6544,1000000,112976.7,11.2977%,$654440.5,$73936.6,0,$0,1000000,$654440.5,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.1126,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0559,3000000,2282094.2,76.0698%,$167706,$127573.6,0,$0,3000000,$167706,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0378,24100000,21005479.9,87.1597%,$910980,$794007.1,0,$0,24100000,$910980,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1.0012,112999999.9,108287187.3,95.8294%,$113135599.9,$108417131.9,0,$0,112999999.918982223938352773,$113135599.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$48.434,200000,42855.5,21.4277%,$9686800.2,$2075662.6,0,$0,200000,$9686800.2,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1083,6500000,5570086.4,85.6936%,$703841.9,$603147.7,0,$0,6500000,$703841.9,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2571,35999999.1,25282981,70.2305%,$9253884.4,$6499049.7,0,$0,35999999.1,$9253884.4,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1041,8000000,5387226.4,67.3403%,$832780.5,$560797.1,0,$0,8000000,$832780.5,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7059615772135.1,7010902063911.1,99.31%,$71090330.8,$70599783.8,0,$0,7059615772135.087045525191789545,$71090330.8,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0285,25000000,2751728,11.0069%,$713474.5,$78531.5,0,$0,25000000,$713474.5,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0057,20000000,5466520.5,27.3326%,$114966.4,$31423.3,0,$0,20000000,$114966.4,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223615484.9,1013945892902.5,24.0259%,$0,$0,0,$0,4220223615484.947911,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$14.06,1209998.8,371961.5,30.7407%,$17012633.3,$5229794.3,0,$0,1209998.845537962835700652,$17012633.3,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0038,1196134601.5,994965494.5,83.1817%,$4594329.1,$3821642.6,0,$0,1196134601.5,$4594329.1,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.2884,4880000,2796906.3,57.3137%,$6287466.7,$3603576.9,0,$0,4880000,$6287466.7,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,19887818843.3,53.9356%,$1402658.1,$756532.6,0,$0,36873241589,$1402658.1,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1913874.4,78.8231%,$2428064.2,$1913874.4,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.219,11000000,10732327.1,97.5666%,$2409000,$2350379.6,0,$0,11000000,$2409000,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$23337209057.1,$14474470439.1,,$32184944961.2,,$55522154018.3,,
