Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
YFII-061,$2616.229,2206.5,2115,95.8537%,$5772647.7,$5533295,993.5,$2599285,3200,$8371932.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$166.0847,74899.3,20303.2,27.1074%,$12439622.3,$3372053.7,25100.7,$4168849.3,100000,$16608471.6,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.6254,7917952.9,4344711.6,54.8717%,$12870061.5,$7062015.4,1182047.1,$1921332.3,9100000,$14791393.8,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$196.4704,41883.1,30339.1,72.4376%,$8228788.8,$5960740.6,8116.9,$1594731.5,50000,$9823520.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.4377,2507209.6,1658172.9,66.1362%,$1097304.6,$725715.5,1492790.4,$653334.2,4000000,$1750638.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.1239,406955998.6,211201793.4,51.8979%,$50440165.3,$26177408.4,2543601.4,$315266.7,409499600,$50755432,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2432.0805,2517.8,781,31.0179%,$6123493.5,$1899378.4,3482.2,$8468960.3,5999.988096,$14592453.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0363,59998720.3,45645687.5,76.0778%,$2175334.6,$1654946,17501279.7,$634532.5,77500000,$2809867.1,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.1477,12629630.6,6671521.8,52.8244%,$14495572.2,$7657193.5,12370369.4,$14198006.8,25000000,$28693579,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.6288,614722.8,368262.9,59.9071%,$3460151.3,$2072877.7,485277.2,$2731528,1100000,$6191679.3,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$21722.9451,601.2,342.8,57.028%,$13059517.6,$7447581,298.8,$6491132.9,900,$19550650.6,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$15.7956,2688181.9,1703423.8,63.3671%,$42461500.2,$26906634.3,1511817.4,$23880093.4,4199999.371711497808525569,$66341593.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$40.2577,1985398,1758240.9,88.5586%,$79927589.3,$70782762.9,174602,$7029075.8,2159999.999926705453635132,$86956665.1,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$11.7015,3832544.4,1813243.4,47.3117%,$44846600.2,$21217705.7,1167450.7,$13660949.2,4999995.13216,$58507549.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1545376.3,98.7695%,$1564628.7,$1545376.3,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772665431.2,1306366608.2,73.695%,$1772665431.2,$1306366608.2,10334568.8,$10334568.8,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$9.1461,3764813.9,1603850.1,42.601%,$34433423.5,$14668998.7,3735186.1,$34162444.5,7500000,$68595868,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$4062.4478,99999977.1,87005.7,0.087%,$406244682688.6,$353456124.9,22.9,$93194.4,100000000,$406244775883,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.5566,214365194.3,92728350.7,43.2572%,$333676351.2,$144338999.7,71003593.7,$110522700.1,285368788,$444199051.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$255.1911,599838.9,263305.7,43.8961%,$153073567.7,$67193272,161.1,$41110.5,600000,$153114678.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1683,1493059057.7,753646380.3,50.4767%,$251347593.7,$126871876.4,106941256.3,$18002923.1,1600000313.99999999,$269350516.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$5.6175,5359846.4,3832308.2,71.5003%,$30108818.5,$21527906.5,1000153.6,$5618340.5,6360000,$35727159.1,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$180.6548,399998.7,102816.4,25.7042%,$72261666.4,$18574279.6,100001.3,$18065710.1,500000,$90327376.6,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.1143,49962092.6,23870499.1,47.7772%,$5712637.7,$2729339.5,37907.4,$4334.3,50000000,$5716972,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$37.7987,801580.9,407467.1,50.8329%,$30298746.9,$15401742.3,248419.1,$9389930,1050000,$39688676.9,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1683,1492137520,752725137.7,50.4461%,$251193100,$126717114.4,0,$0,1492137520.03496766,$251193100,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$15.1531,4131000,580644.7,14.0558%,$62597290,$8798544.5,0,$0,4131000,$62597290,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.1327,255906056.6,69072995.6,26.9915%,$289866075,$78239328.8,0,$0,255906056.6,$289866075,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0768,61341262.6,16929830.3,27.5994%,$4713862,$1300998.4,0,$0,61341262.6332963,$4713862,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0649,125505805.8,98580941.1,78.5469%,$8150948.2,$6402318.5,0,$0,125505805.832051132947,$8150948.2,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.3079,50000000,12396235.3,24.7925%,$15394162.5,$3816593.2,0,$0,50000000,$15394162.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$84.607,12000000,441256.2,3.6771%,$1015283997.2,$37333363,0,$0,11999999.997651149688617456,$1015283997.2,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.7799,8902577.2,1470268.6,16.5151%,$6942734.8,$1146598.8,0,$0,8902577.2,$6942734.8,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2813,206000000,27189124.4,13.1986%,$57943807.7,$7647773.8,0,$0,206000000,$57943807.7,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.378,28979215,1299364.2,4.4838%,$97890807.3,$4389208.4,0,$0,28979215,$97890807.3,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.7135,200000000,12957006.7,6.4785%,$142703484,$9245050,0,$0,200000000,$142703484,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$19.453,20000000,1268180.2,6.3409%,$389060000,$24669909.1,0,$0,20000000,$389060000,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2701,100000000,8292860.2,8.2929%,$27013394,$2240183,0,$0,100000000,$27013394,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.2062,30000000,3296800.9,10.9893%,$6187319.4,$679945.3,0,$0,30000000,$6187319.4,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.3163,260000000,24664014.8,9.4862%,$82245381.4,$7801928.1,0,$0,260000000,$82245381.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0863,1000000000,59405915.5,5.9406%,$86346777.1,$5129509.3,0,$0,1000000000,$86346777.1,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$5.6214,700000,116165.5,16.5951%,$3934979.7,$653012.6,0,$0,700000,$3934979.7,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.2864,287999997.3,4996476.2,1.7349%,$82491496.5,$1431134.7,0,$0,287999997.27765,$82491496.5,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$2.1045,1999999851.8,104102928.2,5.2051%,$4208971908.2,$219083166.4,0,$0,1999999851.825869625079500197,$4208971908.2,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0682,2000000000,239296199,11.9648%,$136393100,$16319175.2,0,$0,2000000000,$136393100,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$4.2295,3000000,826689.2,27.5563%,$12688561.5,$3496498.8,0,$0,3000000,$12688561.5,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.8735,5000000,1655785.9,33.1157%,$4367713,$1446399.5,0,$0,5000000,$4367713,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0034,54389999598.8,18572780692.3,34.1474%,$185110380.7,$63210416.1,0,$0,54389999598.758761954548085619,$185110380.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0911,3229988899.5,801919500.3,24.8273%,$294333416.8,$73075082.9,0,$0,3229988899.534858252598999787,$294333416.8,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0005,53719969711.3,27380034652.9,50.9681%,$27657189.2,$14096337,0,$0,53719969711.292060451772394015,$27657189.2,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$9.626,1000000,114469.2,11.4469%,$9625984.1,$1101878.9,0,$0,1000000,$9625984.1,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.5092,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.6168,1500000,132875.1,8.8583%,$925150,$81952.9,0,$0,1500000,$925150,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.1577,19000000,16057906.4,84.5153%,$2995585.6,$2531728.1,0,$0,19000000,$2995585.6,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9994,812999999.9,591479348.9,72.7527%,$812551451.6,$591153017.9,0,$0,812999999.919015991799999999,$812551451.6,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$293.787,200000,45039.5,22.5198%,$58757397.5,$13232021,0,$0,200000,$58757397.5,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2718,11000000,9035353.5,82.1396%,$2990162,$2456106.4,0,$0,11000000,$2990162,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.4843,36000000,24085960.9,66.9054%,$53436511.4,$35751936.9,0,$0,36000000,$53436511.4,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.4195,18000000,6171451.2,34.2858%,$7550680.1,$2588814.1,0,$0,18000000,$7550680.1,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4719692606966,4719028923162.7,99.9859%,$162074244.1,$162051453.2,0,$0,4719692606965.955728126349374601,$162074244.1,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0645,100000000,24958436.8,24.9584%,$6446522,$1608951.1,0,$0,100000000,$6446522,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0245,210000000,3045710.8,1.4503%,$5145228.9,$74623.2,0,$0,210000000,$5145228.9,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3467835267974.9,3249192492771.1,93.6951%,$0,$0,0,$0,3467835267974.948694,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$103.1108,5919615.6,339690.9,5.7384%,$610376258.7,$35025798.7,0,$0,5919615.646704931133143168,$610376258.7,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0386,237136241.4,121049978.5,51.0466%,$9142280.3,$4666822.9,0,$0,237136241.4,$9142280.3,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.3567,10987917.8,9788902.5,89.0879%,$14907847.4,$13281084.4,0,$0,10987917.8,$14907847.4,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,16130880747.7,35.8464%,$5269500,$1888926.1,0,$0,45000000000,$5269500,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,221377.8,2.7672%,$8000000,$221377.8,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.1459,20000000,4989966.4,24.9498%,$22918169.2,$5718044.8,0,$0,20000000,$22918169.2,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$452120848969.9,$29695079510.4,,$83878200832,,$535999049801.9,,
