Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.6875,214364690.3,87687816.1,40.9059%,$361750361.3,$147977258.4,71004097.7,$119822709.5,285368788,$481573070.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.8237,195460449.5,124476616.9,63.6838%,$161001534.5,$102531874.8,804539533.5,$662702351.5,999999982.99909999,$823703886,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.1103,9058375499.4,235176833,2.5962%,$998720139.5,$25929134.8,941624500.6,$103817660.5,10000000000,$1102537800,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$311.5391,599837.8,261146.3,43.5362%,$186872942.8,$81357294.5,162.2,$50521.3,600000,$186923464.1,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$11.2,246427670.6,235450935.1,95.5457%,$2759989911.3,$2637050473.5,0,$0,246427670.647898138447862809,$2759989911.3,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.801,1000000000,877779736.8,87.778%,$801002360,$703103640.7,0,$0,1000000000,$801002360,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$18.3167,29888163.3,26828428.4,89.7627%,$547452038.8,$491407842.2,0,$0,29888163.323563859953400642,$547452038.8,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$3.0516,17066591.7,9219916.4,54.0232%,$52079710.5,$28135118.2,0,$0,17066591.721539445110565109,$52079710.5,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$13.4401,19250000,17102199.6,88.8426%,$258721315.6,$229854731.3,0,$0,19250000,$258721315.6,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.6408,9178505.1,6582722.3,71.7189%,$15060221.5,$10801024.3,0,$0,9178505.051912,$15060221.5,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$1.3239,500000,411485.1,82.297%,$661949.3,$544764.6,0,$0,500000,$661949.3,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.2244,2691036.1,2614502.1,97.156%,$603986.9,$586809.3,0,$0,2691036.140797555253957388,$603986.9,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,291649878.1,291649878.1,100%,$0,$0,0,$0,291649878.1251605,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$1.3358,289143419.9,244507121.1,84.5626%,$386229455.9,$326605573,0,$0,289143419.910721976892297636,$386229455.9,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$17.7919,3573119.4,3573114.6,99.9999%,$63572714,$63572629.2,0,$0,3573119.385057805496019043,$63572714,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0009,396840937.9,396840937.9,100%,$373915.4,$373915.4,0,$0,396840937.94292449,$373915.4,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
