Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.6393,214369008.2,93731784.5,43.7245%,$351413794.6,$153653936.9,70999779.8,$116389501.7,285368788,$467803296.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.8098,196120140.9,126326325.2,64.4127%,$158812857.6,$102295687.8,803879842.1,$650960448.6,999999982.99909999,$809773306.2,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.1118,9058540414.7,235193649.9,2.5964%,$1012958418.7,$26300195.9,941459585.3,$105277381.3,10000000000,$1118235800,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$253.8955,599833.2,275728,45.9675%,$152294963.7,$70006113,166.8,$42359.5,600000,$152337323.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$12.48,251853137.8,241861861,96.0329%,$3143127159.9,$3018436024.9,0,$0,251853137.816266199335972464,$3143127159.9,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.7551,1000000000,899113426.5,89.9113%,$755100660,$678921141.7,0,$0,1000000000,$755100660,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$15.9064,29801056.8,26830429.8,90.0318%,$474027149.1,$426775205.5,0,$0,29801056.803960569953400642,$474027149.1,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$3.2931,17342463.7,9382537.9,54.1015%,$57110240.7,$30897513,0,$0,17342463.651798481904078237,$57110240.7,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$13.1043,19250000,17137857.3,89.0278%,$252257333.8,$224579230.9,0,$0,19250000,$252257333.8,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.0327,9131146.8,6520922.8,71.4141%,$18560449.1,$13254770.5,0,$0,9131146.789008,$18560449.1,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$1.2446,500000,433055,86.611%,$622288.1,$538969.9,0,$0,500000,$622288.1,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.3863,2621907.5,2539534.6,96.8583%,$1012871.7,$981050.1,0,$0,2621907.489777253973736558,$1012871.7,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,91682201.9,91682201.9,100%,$0,$0,0,$0,91682201.93181317,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$1.1723,289142606.5,244087505.6,84.4177%,$338950083.4,$286133826.4,0,$0,289142606.477578096892297636,$338950083.4,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
