Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.5224,214369882.1,94818940.3,44.2315%,$326350744.8,$144349716.8,70998905.9,$108086759.1,285368788,$434437503.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.7023,196208462.5,126161642,64.2998%,$137799673.5,$88604909.6,803791520.5,$564512904.6,999999982.99909998983250182,$702312578.1,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.099,9059482648.2,236448675.4,2.61%,$897160113.7,$23415500.5,940517351.8,$93139386.3,10000000000,$990299500,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$235.9542,599833.1,276260.8,46.0563%,$141533127.9,$65184899.5,166.9,$39386.9,600000,$141572514.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$11.9,253139382.2,241957493.9,95.5827%,$3012358648,$2879294177.9,0,$0,253139382.186651778817559096,$3012358648,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.6803,1000000000,899056158.7,89.9056%,$680348810,$611671787.7,0,$0,1000000000,$680348810,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$15.0016,29801030.7,26809275.8,89.9609%,$447063340.9,$402182210.5,0,$0,29801030.661075033831677812,$447063340.9,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$2.9843,17421645.6,9169011.2,52.63%,$51991247.1,$27362990.7,0,$0,17421645.613312885746320277,$51991247.1,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$12.1112,19250000,17137677.2,89.0269%,$233140099.1,$207557390.8,0,$0,19250000,$233140099.1,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.5747,9119662,6525951.8,71.5591%,$14361014.8,$10276618.8,0,$0,9119662.029008,$14361014.8,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$1.1208,500000,442086.4,88.4173%,$560385.3,$495477.5,0,$0,500000,$560385.3,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.2951,2616577.4,2534099.1,96.8479%,$772073.5,$747736.6,0,$0,2616577.358616749535622086,$772073.5,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,91888391.2,91888391.2,100%,$0,$0,0,$0,91888391.16369688,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
