Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.9278,214313507,86008330.2,40.132%,$413147168.7,$165804286.5,71055281,$136978245.4,285368788,$550125414.1,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.3242,187097581.2,122184199.7,65.3051%,$60650107.6,$39607593,812902406.8,$263512858.5,999999988,$324162966.1,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.0713,9058642019.1,216318031.3,2.388%,$645580247.9,$15416289.5,941357980.9,$67087552.1,10000000000,$712667800,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$88.5281,599892.4,31357.3,5.2271%,$53107329.5,$2775998.3,107.6,$9523.2,600000,$53116852.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$15.19,194078315.7,191288165.8,98.5624%,$2948049614.7,$2905667237.8,0,$0,194078315.65164289177021475,$2948049614.7,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.775,1000000000,280956315,28.0956%,$775025360,$217748269.2,0,$0,1000000000,$775025360,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$19.5567,29958379.5,26208359.8,87.4826%,$585888351.8,$512550177.6,0,$0,29958379.478917459809444378,$585888351.8,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$3.8113,12591746.7,5057099,40.162%,$47990573.5,$19273980.3,0,$0,12591746.728202815017976434,$47990573.5,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$12.78,19250000,16881000.5,87.6935%,$246015000,$215739186.1,0,$0,19250000,$246015000,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.037,9071635,3439113.8,37.9106%,$9407582.9,$3566473.7,0,$0,9071635.036542,$9407582.9,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$0.2972,5589205.7,5589184.8,99.9996%,$1660877.2,$1660871,0,$0,5589205.673380206715066164,$1660877.2,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,130050479.3,130050479.3,100%,$0,$0,0,$0,130050479.31778194,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$2.0818,271690338.4,159089338.9,58.5554%,$565604943.9,$331192184.2,0,$0,271690338.448337960656710514,$565604943.9,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$1.55,1864467.5,1864467.5,100%,$2889924.7,$2889924.7,0,$0,1864467.535450167499337258,$2889924.7,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0009,331804657.2,330804678,99.6986%,$297383.2,$296487,0,$0,331804657.19622843,$297383.2,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0556,11969930.1,2934247.4,24.5135%,$665791.5,$163208.7,0,$0,11969930.085497634474398525,$665791.5,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$2.01,22140603.6,22140603.6,100%,$44502613.2,$44502613.2,0,$0,22140603.596471713570608714,$44502613.2,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,39918.8,38501.9,96.4505%,$0,$0,0,$0,39918.834786936527634806,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995901046.4,9999995866219.4,100%,$13299994.5,$13299994.5,0,$0,9999995901046.3655978112726762,$13299994.5,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
