Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.3924,214313145.2,99657833.2,46.501%,$298405197.7,$138761509,71055642.8,$98936409.8,285368788,$397341607.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.2638,187193625.4,124683897.6,66.6069%,$49381678.4,$32891612.2,812806362.6,$214418318.4,999999988,$263799996.8,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.0536,9058637797.8,216555558.9,2.3906%,$485950896.4,$11617129.5,941362202.2,$50499403.6,10000000000,$536450300,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$66.1943,599889.1,34885.7,5.8154%,$39709240,$2309237.6,110.9,$7340.7,600000,$39716580.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$11.19,197974245.6,194424428.3,98.2069%,$2215331808.4,$2175609352.9,0,$0,197974245.614313425762745405,$2215331808.4,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.4839,1000000000,312615469,31.2615%,$483897930,$151273978.3,0,$0,1000000000,$483897930,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$14.267,29958300.5,26359529.5,87.9874%,$427415502.5,$376071784.7,0,$0,29958300.476661109809444378,$427415502.5,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$3.1049,12719185.5,5171556.5,40.6595%,$39491606.1,$16057087.4,0,$0,12719185.504582521280084623,$39491606.1,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$10.13,19250000,16880979.7,87.6934%,$195002500,$171004323.9,0,$0,19250000,$195002500,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.8899,9071815.7,3457552.2,38.1131%,$8072848.3,$3076814.6,0,$0,9071815.678257,$8072848.3,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$0.202,3919360.3,3919339.4,99.9995%,$791577.5,$791573.3,0,$0,3919360.318238135439590936,$791577.5,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,339708795.9,339708795.9,100%,$0,$0,0,$0,339708795.92135041,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
