Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.5869,214313335.9,113039637.5,52.745%,$340098384.7,$179385001.7,71055452.1,$112759406.2,285368788,$452857790.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.3144,187178465,125339091.5,66.9623%,$58855136.8,$39410780.4,812821523,$255578129.4,999999988,$314433266.2,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.0619,9058631816.3,216610286.4,2.3912%,$560876693.4,$13411701,941368183.7,$58286006.6,10000000000,$619162700,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$81.621,599887.4,36700.4,6.1179%,$48963429.5,$2995523.2,112.6,$9190.5,600000,$48972620,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$13.81,200115019.3,195464010.3,97.6758%,$2763588416.8,$2699357982.4,0,$0,200115019.319057466694838006,$2763588416.8,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.5989,1000000000,317502580.4,31.7503%,$598916540,$190157546.9,0,$0,1000000000,$598916540,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$17.1804,29957441.3,26413824.5,88.1712%,$514679603.8,$453798995.3,0,$0,29957441.252946119809444378,$514679603.8,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$3.6946,12775950.9,6074195.9,47.544%,$47202604.1,$22441998,0,$0,12775950.920189993414599541,$47202604.1,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$12.4,19250000,16881113.9,87.6941%,$238700000,$209325812.4,0,$0,19250000,$238700000,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.0236,9073329.1,3565529.1,39.2968%,$9287144.1,$3649551.6,0,$0,9073329.057981,$9287144.1,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$0.2719,3914579.5,3914566.6,99.9997%,$1064566,$1064562.5,0,$0,3914579.49313286322034478,$1064566,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,215977321.4,215977321.4,100%,$0,$0,0,$0,215977321.40733405,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$1.9287,277227292.8,164646569.3,59.3905%,$534684636.9,$317551674.7,0,$0,277227292.835550814097651797,$534684636.9,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$1.51,1855474.6,1855474.6,100%,$2801766.6,$2801766.6,0,$0,1855474.584915510096489298,$2801766.6,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0008,330218516.6,329218537.4,99.6972%,$260350.9,$259562.5,0,$0,330218516.57716173,$260350.9,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0642,12010471.9,2974789.2,24.7683%,$770916.2,$190942.8,0,$0,12010471.921033934474398525,$770916.2,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
