Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
FRIES,$0,39558,38146.9,96.4329%,$0,$0,0,$0,39557.950447243336538646,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995901739.4,9999995866912.4,100%,$18499992.4,$18499992.4,0,$0,9999995901739.3655978112726762,$18499992.4,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.001,7345969680.4,7345969380.4,100%,$7355372.5,$7355372.2,0,$0,7345969680.42790272,$7355372.5,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0037,15121502,15121502,100%,$56673.6,$56673.6,0,$0,15121502.010808244209990049,$56673.6,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149993400,26463430.2,17.6431%,$156,$27.5,0,$0,149993400,$156,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.026,305000000,197864156,64.8735%,$7922496.6,$5139600.3,0,$0,304999999.999999630559144645,$7922496.6,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,12758.9,12758.9,100%,$0,$0,0,$0,12758.948631640819523615,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$5.45,3460388.8,3460388.8,100%,$18859119,$18859119,0,$0,3460388.805019927897803359,$18859119,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,7650.2,7650.2,100%,$0,$0,0,$0,7650.197811921099637264,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$48.98,50000,50000,100%,$2449000,$2449000,0,$0,50000.000000000000057005,$2449000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0428,11315352.6,11315352.6,100%,$484708,$484708,0,$0,11315352.6045418,$484708,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,127609815.6,127609815.6,100%,$0,$0,0,$0,127609815.60742383,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$13.7212,2000000,1808908.9,90.4454%,$27442410.5,$24820410.7,0,$0,2000000,$27442410.5,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$7.5138,2000000,1735444.4,86.7722%,$15027615.2,$13039795.5,0,$0,2000000,$15027615.2,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$4.0132,2000000,431125.3,21.5563%,$8026324,$1730175.6,0,$0,2000000,$8026324,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$5.0541,2000000,917916.2,45.8958%,$10108206.7,$4639243.2,0,$0,2000000,$10108206.7,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$8.6769,2000000,941841.2,47.0921%,$17353779.1,$8172252.1,0,$0,2000000,$17353779.1,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$18.4731,15000000,10074438.5,67.1629%,$277096678.8,$186106230.1,0,$0,15000000,$277096678.8,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0835,34764507.1,34764507.1,100%,$2903670.7,$2903670.7,0,$0,34764507.070942663683631895,$2903670.7,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,92149.2,92149.2,100%,$0,$0,0,$0,92149.2234589040976029,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$1.01,1263088.8,1263088.8,100%,$1275719.7,$1275719.7,0,$0,1263088.799069768,$1275719.7,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$1.01,32338946.7,32338946.7,100%,$32662336.2,$32662336.2,0,$0,32338946.72421093454656748,$32662336.2,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$6.0481,6025.2,6025.2,100%,$36441,$36441,0,$0,6025.153569999999999997,$36441,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$1.01,32338946.7,32338946.7,100%,$32662336.2,$32662336.2,0,$0,32338946.72421093454656748,$32662336.2,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,46932.9,46932.9,100%,$0,$0,0,$0,46932.896251,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,0,0,0,$0,$0,0,$0,0,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,false
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$3.8204,2882592.6,382633.8,13.2739%,$11012543.9,$1461799,0,$0,2882592.626324599645426869,$11012543.9,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,1.5,1.5,100%,$0,$0,0,$0,1.482359,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,150.2,150.2,100%,$0,$0,0,$0,150.168785111693326458,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,685.2,685.2,100%,$0,$0,0,$0,685.213318359117334676,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,481.6,481.6,100%,$0,$0,0,$0,481.594772714332593077,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,0.8,0.8,100%,$0,$0,0,$0,0.751536,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,0,0,100%,$0,$0,0,$0,0.001721,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0,0,100%,$0,$0,0,$0,0.000361,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,79.1,79.1,100%,$0,$0,0,$0,79.122153261053821942,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,0,0,100%,$0,$0,0,$0,0.000343,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,0,0,100%,$0,$0,0,$0,0.024569,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,0,0,100%,$0,$0,0,$0,0.0025,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$5.5726,2607575.3,1107872,42.4867%,$14531058.1,$6173763.1,0,$0,2607575.315712973288875956,$14531058.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0007,128250,48920,38.1443%,$85.8,$32.7,0,$0,128249.998325625974010991,$85.8,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,611708.9,611708.9,100%,$2777158.2,$2777158.2,0,$0,611708.863159007641945303,$2777158.2,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.0289,799383875.3,799383875.2,100%,$23088628.5,$23088628.4,0,$0,799383875.285410218136052505,$23088628.5,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.3774,242979.6,242979.6,100%,$91712.2,$91712.2,0,$0,242979.6,$91712.2,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$0.5347,16208150.4,6567592.6,40.5203%,$8665962.6,$3511474.8,0,$0,16208150.428137171729915445,$8665962.6,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$2.01,6228999.9,6228999.9,100%,$12520289.7,$12520289.7,0,$0,6228999.853774282791553056,$12520289.7,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.3988,99991754,99991742,100%,$39880711.2,$39880706.4,0,$0,99991753.9988,$39880711.2,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$2.32,9983396,9983396,100%,$23161478.7,$23161478.7,0,$0,9983396.00000052087449404,$23161478.7,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.288,3417395.1,3417395.1,100%,$984329.4,$984329.4,0,$0,3417395.08997579339612731,$984329.4,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,13678010,13678010,100%,$0,$0,0,$0,13678010.028547864099866031,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0151,6998292983.3,1561136438.7,22.3074%,$105602561.5,$23557174.2,0,$0,6998292983.294794522,$105602561.5,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$6.1818,1230958.5,276129.5,22.4321%,$7609543.6,$1706978.3,0,$0,1230958.482934326180374492,$7609543.6,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0369,999997981.4,473997912.4,47.3999%,$36872505.6,$17477525.9,0,$0,999997981.414824,$36872505.6,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.7111,22800002,10841911.4,47.5522%,$16214082.1,$7710159,0,$0,22800001.996825,$16214082.1,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$6.6127,3759249.7,939842.4,25.0008%,$24858662.9,$6214864,0,$0,3759249.713120177139594588,$24858662.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,590980366.1,590980361.1,100%,$0,$0,0,$0,590980366.072086939734226719,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37544974.5,37544974.5,100%,$0,$0,0,$0,37544974.529038604397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$15.38,10371420,10371420,100%,$159512439.5,$159512439.5,0,$0,10371419.990999470618894427,$159512439.5,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1015.62,79506.7,76196.4,95.8364%,$80748607.9,$77386548.9,0,$0,79506.71308374,$80748607.9,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$66.26,51698.5,51698.5,99.9999%,$3425544.2,$3425542.4,0,$0,51698.523318287302290591,$3425544.2,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.1966,5237852.3,3031711.9,57.8808%,$1029782.7,$596046.7,0,$0,5237852.284035550998514267,$1029782.7,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.4267,10758628,6983308.1,64.9089%,$4590557.1,$2979680.6,0,$0,10758628.01089036,$4590557.1,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$4.4146,1669960,1258672.3,75.3714%,$7372262.2,$5556577.5,0,$0,1669960.041251423490467518,$7372262.2,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.3967,7295123.4,7295123.4,100%,$2894136,$2894136,0,$0,7295123.427811346666098187,$2894136,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,24224512.4,24224512.4,100%,$0,$0,0,$0,24224512.403585784441135284,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$52.23,124769.8,124582.5,99.8499%,$6516727.8,$6506946.2,0,$0,124769.821262461744330812,$6516727.8,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,91050421.9,87963252.9,96.6094%,$91050421.9,$87963252.9,0,$0,91050421.893802694048874162,$91050421.9,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,2080301.7,2034591,97.8027%,$0,$0,0,$0,2080301.711712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$2.289,5000000,4402766,88.0553%,$11445068.1,$10077991.3,0,$0,5000000,$11445068.1,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0272,10000000000,9723766076.1,97.2377%,$272151600,$264633849.6,0,$0,10000000000,$272151600,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.990955,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$834.2678,49569.9,42164.9,85.0616%,$41354566.6,$35176839.3,0,$0,49569.894566443782991419,$41354566.6,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$2.31,50001,50001,100%,$115502.3,$115502.3,0,$0,50001,$115502.3,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0276,6759200.7,6759200.7,100%,$186346.3,$186346.3,0,$0,6759200.720788295890711248,$186346.3,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0083,400000000,400000000,100%,$3312036,$3312036,0,$0,399999999.999999999999935173,$3312036,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.3183,1899456.3,1899456.3,100%,$604684.3,$604684.3,0,$0,1899456.300329300168451854,$604684.3,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$90.33,18875.4,18875.4,100%,$1705010.8,$1705010.8,0,$0,18875.354975266361599256,$1705010.8,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,47396.9,47396.9,100%,$0,$0,0,$0,47396.899108496633884209,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$1.56,41013903.9,19336276.6,47.1457%,$63981690,$30164591.5,0,$0,41013903.853945821144654819,$63981690,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$1.13,3263965,3145049,96.3567%,$3688280.5,$3553905.3,0,$0,3263965.041335400436486222,$3688280.5,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,4629481,3726808.8,80.5017%,$0,$0,0,$0,4629480.970100241581090984,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.8163,70338.2,70338.2,100%,$57414.1,$57414.1,0,$0,70338.21418949536809072,$57414.1,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0.5395,4465517,4465517,100%,$2409253.6,$2409253.6,0,$0,4465517.035950300281675629,$2409253.6,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$1.69,22140603.6,22140603.6,100%,$37417620.1,$37417620.1,0,$0,22140603.596471713570608714,$37417620.1,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$1.8118,265756228.6,159121434.5,59.875%,$481506954.7,$288302094.5,0,$0,265756228.627191741555531003,$481506954.7,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$3.6486,12450458.6,4861269.9,39.0449%,$45426930.9,$17736902.8,0,$0,12450458.601223984145201084,$45426930.9,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$0.3157,184780646.5,115245060.4,62.3686%,$58326874,$36377641.5,0,$0,184780646.518006372515759794,$58326874,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$0.9861,7887245.3,7887245.3,100%,$7777241.9,$7777241.9,0,$0,7887245.323911444083895157,$7777241.9,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.2975,5786999.6,5786978.7,99.9996%,$1721464.6,$1721458.3,0,$0,5786999.600412513691332567,$1721464.6,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,39558,38146.9,96.4329%,$0,$0,0,$0,39557.950447243336538646,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$48.98,50000,50000,100%,$2449000,$2449000,0,$0,50000.000000000000057005,$2449000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0007,335203389.4,334203410.2,99.7017%,$243377.8,$242651.7,0,$0,335203389.37693268,$243377.8,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,212221.7,212221.7,100%,$0,$0,0,$0,212221.663230440832118778,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$9.8433,250000,240320.7,96.1283%,$2460822.9,$2365547,0,$0,250000,$2460822.9,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.1658,14609131.3,11902292.9,81.4716%,$2422765.9,$1973866.1,0,$0,14609131.30397134,$2422765.9,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$0.3548,56324607,52273127.8,92.8069%,$19986609.3,$18548954.6,0,$0,56324606.9605,$19986609.3,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$0.8683,33025000,25784433.7,78.0755%,$28674442.4,$22387714.1,0,$0,33025000,$28674442.4,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.3819,17277125.3,8630726.1,49.9546%,$6597693.2,$3295854.1,0,$0,17277125.32437479,$6597693.2,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$2.4063,25000000,12061438.9,48.2458%,$60157072.2,$29023234,0,$0,24999999.982861991242203166,$60157072.2,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.5549,19628888,3356059.1,17.0976%,$10891474.1,$1862175.3,0,$0,19628888,$10891474.1,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.1121,50000000,8651613.6,17.3032%,$5605841.5,$969991.5,0,$0,50000000,$5605841.5,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$0,90477741.7,183016.1,0.2023%,$0,$0,0,$0,90477741.656562521795478536,$0,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$5.5117,7000000,4040267.9,57.7181%,$38581779.8,$22268675.5,0,$0,7000000,$38581779.8,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.0124,219981718.4,78829231.7,35.8344%,$2717304.4,$973731,0,$0,219981718.37614303,$2717304.4,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.3319,9300000,4008280.4,43.0998%,$3086721,$1330370.2,0,$0,9300000,$3086721,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,5636534.4,781641.1,13.8674%,$0,$0,0,$0,5636534.38354539,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$7816142242.5,$5478265544.3,,$464011979,,$8280154221.5,,
