Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.9671,214314264.9,126330509.6,58.9464%,$421576559.7,$248504137.7,71054523.1,$139771010.6,285368788,$561347570.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.3497,187264079.6,128174439,68.4458%,$65493866.5,$44827815.5,812735908.4,$284246809.3,999999988,$349740675.8,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.0823,9058656921.3,217753913.9,2.4038%,$745961283.7,$17931575.4,941343078.7,$77517616.3,10000000000,$823478900,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$85.0999,599887.4,42126.3,7.0224%,$51050373.3,$3584948.1,112.6,$9582.3,600000,$51059955.5,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$14.98,202085820.4,199888167.7,98.9125%,$3027245590.3,$2994324752.4,0,$0,202085820.448063808213911527,$3027245590.3,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.621,1000000000,318756596.5,31.8757%,$620951460,$197932374,0,$0,1000000000,$620951460,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$26.4701,29957344.6,26561436.2,88.6642%,$792972926.3,$703083002.5,0,$0,29957344.649248189809444378,$792972926.3,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$3.9548,12816752.2,6225990.6,48.577%,$50688246.7,$24622817.2,0,$0,12816752.172632481271586207,$50688246.7,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$12.2,19250000,16882402.5,87.7008%,$234850000,$205965310.8,0,$0,19250000,$234850000,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.0517,9088765.7,3996215.5,43.9687%,$9558403,$4202709.1,0,$0,9088765.734376,$9558403,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
