Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.0199,214312893,76654009.4,35.7673%,$432893578.6,$154834494.5,71055895,$143526785.8,285368788,$576420364.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.3383,184904069.8,116495638.7,63.0033%,$62557345.8,$39413183.1,815095918.2,$275765900.1,999999988,$338323245.9,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.0744,9058648542.8,216035163.3,2.3848%,$674231044.1,$16079397.8,941351457.2,$70064355.9,10000000000,$744295400,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$100.4759,599886.1,30408.3,5.069%,$60274067.8,$3055301.9,113.9,$11445.3,600000,$60285513.1,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$14.3,190769804.6,187506120,98.2892%,$2728008206.5,$2681337515.8,0,$0,190769804.649532069041756167,$2728008206.5,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.6418,1000000000,280887679.5,28.0888%,$641763070,$180263339.5,0,$0,1000000000,$641763070,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$20.6459,29958387.6,26181083.4,87.3915%,$618518567.9,$540532634.4,0,$0,29958387.632609059809444378,$618518567.9,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$3.7463,12506626.7,4969939.8,39.7385%,$46853235.6,$18618750.6,0,$0,12506626.653189986379973944,$46853235.6,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$12.49,19250000,16880535.5,87.6911%,$240432500,$210837888.6,0,$0,19250000,$240432500,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.1414,9071593.1,3324707.6,36.6497%,$10354007.4,$3794708,0,$0,9071593.120479,$10354007.4,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$0.2788,5686067.1,5686046.2,99.9996%,$1585434.7,$1585428.9,0,$0,5686067.068706574910161338,$1585434.7,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,128019589.4,128019589.4,100%,$0,$0,0,$0,128019589.43803764,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$1.929,266697143,159182560.7,59.6866%,$514449438.4,$307057578.7,0,$0,266697143.001031604432631782,$514449438.4,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$1.72,1877747.8,1877747.8,100%,$3229726.2,$3229726.2,0,$0,1877747.789034647499337258,$3229726.2,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0007,332177707.1,331177727.9,99.699%,$245240.2,$244501.9,0,$0,332177707.10893268,$245240.2,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0778,11965326.8,2929644.1,24.4844%,$930818.7,$227905.8,0,$0,11965326.825497634474398525,$930818.7,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.83,22140603.6,22140603.6,100%,$40517304.6,$40517304.6,0,$0,22140603.596471713570608714,$40517304.6,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,39700.8,38347.7,96.5916%,$0,$0,0,$0,39700.815133346126626375,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995901739.4,9999995866912.4,100%,$18299992.5,$18299992.4,0,$0,9999995901739.3655978112726762,$18299992.5,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0009,7345995473.4,7345995173.4,100%,$6845733.2,$6845732.9,0,$0,7345995473.42790272,$6845733.2,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0035,15121502,15121502,100%,$53013.7,$53013.7,0,$0,15121502.010808244209990049,$53013.7,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
