Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.3255,214374787.5,103767456.2,48.4047%,$284155112.1,$137544407.6,70994000.5,$94102988.5,285368788,$378258100.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.5402,196335723.1,132287584.3,67.3783%,$106051176.7,$71455432.3,803596257,$434064302.2,999931980.12909998983250182,$540115478.9,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0767,9059617272.2,238533100.4,2.6329%,$695114355.4,$18301852.9,940382727.8,$72152444.6,10000000000,$767266800,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$141.0116,599830,281784,46.9773%,$84582994.5,$39734813.7,170,$23967.8,600000,$84606962.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$7.28,263811446.7,252738507,95.8027%,$1920547332.2,$1839936330.7,0,$0,263811446.726099357767024142,$1920547332.2,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.3709,1000000000,893677499.9,89.3677%,$370894430,$331460006.9,0,$0,1000000000,$370894430,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$7.7805,29800849.5,26159621.1,87.7815%,$231866109.3,$203535458.5,0,$0,29800849.480628003831677812,$231866109.3,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$1.7305,17912370.3,9971882.2,55.6704%,$30997571.6,$17256461.6,0,$0,17912370.30847834039440699,$30997571.6,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$9.1494,19250000,17144724.6,89.0635%,$176126586.6,$156864510.4,0,$0,19250000,$176126586.6,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.2861,9120712.5,6734404.2,73.8364%,$11730573.1,$8661430.8,0,$0,9120712.471819,$11730573.1,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.7291,500000,437380.7,87.4761%,$364543.2,$318888.3,0,$0,500000,$364543.2,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.1426,2558494.6,2477331.9,96.8277%,$364866.9,$353292.3,0,$0,2558494.597754881839428483,$364866.9,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,85150974.5,85150974.5,100%,$0,$0,0,$0,85150974.51267821,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.6329,289135394.6,246079957.1,85.1089%,$182985851.6,$155737247.5,0,$0,289135394.558686676892297636,$182985851.6,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$20.0396,3786349.5,1996777.4,52.7362%,$75876859.4,$40014582.8,0,$0,3786349.543601901091294772,$75876859.4,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0007,346330007.7,346330007.7,100%,$232093.1,$232093.1,0,$0,346330007.69283704,$232093.1,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0181,12337071.5,3301388.8,26.7599%,$222707.2,$59596.2,0,$0,12337071.510024464474398525,$222707.2,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
