Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.5793,214375209.6,104075873.6,48.5485%,$338552995.1,$164362282.4,70993578.4,$112116921.8,285368788,$450669916.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.6366,196369597.3,132778284.3,67.6165%,$125008885.7,$84526655.8,803552382.8,$511541446.9,999921980.12909998983250182,$636550332.6,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.089,9059620695.9,238545197.8,2.6331%,$805956721.8,$21221319.5,940379304.1,$83657478.2,10000000000,$889614200,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$175.6057,599830.5,281871.3,46.9918%,$105333672.8,$49498209.2,169.5,$29761.6,600000,$105363434.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$8.51,265201970.6,254314033.5,95.8945%,$2256868769.6,$2164212425.1,0,$0,265201970.570699026429723077,$2256868769.6,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.4506,1000000000,893606825.1,89.3607%,$450561380,$402624724.3,0,$0,999999999.999923854699263676,$450561380,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$10.2453,29800836.7,26101782.8,87.5874%,$305317275.5,$267419511.6,0,$0,29800836.724568003831677812,$305317275.5,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$1.9275,17994373.4,10003606.7,55.593%,$34683884,$19281801.4,0,$0,17994373.429104779006804815,$34683884,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$10.4969,19250000,17138042.2,89.0288%,$202065319,$179896309.5,0,$0,19250000,$202065319,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.4948,9121176.5,6683079.8,73.2699%,$13634731,$9990158.1,0,$0,9121176.54734,$13634731,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.8399,500000,424918.1,84.9836%,$419948.7,$356887.6,0,$0,500000,$419948.7,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.1762,2554718.2,2473555.6,96.823%,$450031.5,$435734.1,0,$0,2554718.229848816370036972,$450031.5,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
