Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ATOM-596,$28.8061,1874327.6,1026901.7,54.7877%,$53992107.2,$29581055.9,245671.9,$7076854.8,2119999.470432,$61068961.9,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2305.5906,2206.7,2106.6,95.462%,$5087807.3,$4856921.2,993.3,$2290082.7,3200,$7377890,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$126.0234,74903.2,29090.5,38.8375%,$9439564.4,$3666089.7,25096.8,$3162778.7,100000,$12602343.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.9947,7918003.1,4901069,61.8978%,$7875927.2,$4875024.9,1181996.9,$1175715.9,9100000,$9051643.1,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$136.3012,41948.6,35548.4,84.7427%,$5717650.5,$4845289.6,8051.4,$1097409.1,50000,$6815059.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3605,2506304,1264596.5,50.4566%,$903617.1,$455934.7,1493696,$538533.7,4000000,$1442150.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0954,406967232.9,197370823.9,48.498%,$38832894.8,$18833163.5,2532367.1,$241639,409499600,$39074533.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2144.4331,2517.6,1291.1,51.2826%,$5398881.7,$2768689.5,3482.4,$7467691.6,5999.988096,$12866573.3,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0225,59727249.2,46883842.8,78.4966%,$1346252.2,$1056761.8,17772750.8,$400597.8,77500000,$1746850,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.8444,12637768.2,7792074.1,61.657%,$10671183.3,$6579536.1,12362231.8,$10438523.7,25000000,$21109707,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$4.9587,614872.6,531868.4,86.5006%,$3048992.3,$2637396.2,485127.4,$2405619.5,1100000,$5454611.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$23813.5726,601.2,398.6,66.3022%,$14317495.3,$9492813.5,298.8,$7114720.1,900,$21432215.4,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$11.3494,2688881.9,2187006.7,81.3352%,$30517172.1,$24821194.3,1511117.5,$17150263.9,4199999.371711497808525569,$47667436,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$23.3362,2133970.4,2117263.4,99.2171%,$49798710.5,$49408834.3,176029.6,$4107858.8,2309999.999926705453635132,$53906569.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$11.3143,3832668.1,2424091.7,63.2482%,$43363980.6,$27426916.3,1167327.1,$13207496.2,4999995.13216,$56571476.7,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1432497.6,91.5551%,$1564628.7,$1432497.6,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772039917.7,1260532966.5,71.1346%,$1772039917.7,$1260532966.5,10960082.3,$10960082.3,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$6.0592,3765115.4,1501482.8,39.8788%,$22813717.8,$9097836.7,3734884.6,$22630542.1,7500000,$45444260,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3151.5142,99999974.2,74828,0.0748%,$315151337508.4,$235821645.1,25.8,$81451.6,100000000,$315151418960,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.4794,214375744.5,103942680.1,48.4862%,$317143281.1,$153770766.8,70993043.5,$105025719.2,285368788,$422169000.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$192.5488,599828.1,285296.5,47.563%,$115496175.9,$54933498.5,171.9,$33106.3,600000,$115529282.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1498,1494017105.3,799282232.2,53.4989%,$223825769.2,$119744251.8,105983208.7,$15877845.8,1600000313.99999998,$239703615,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$4.324,5359748.8,3512459.7,65.534%,$23175791.8,$15188031.5,1000251.2,$4325130.5,6360000,$27500922.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$173.3135,400000,112057.5,28.0144%,$69325413.7,$19421086.9,100000,$17331358.5,500000,$86656772.2,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0793,49979247.4,26601412.5,53.2249%,$3961288.2,$2108392.3,20752.6,$1644.8,50000000,$3962933,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$32.5307,801859.3,405812.9,50.609%,$26085017.7,$13201362.7,248140.7,$8072180.7,1050000,$34157198.4,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1498,1493058386.2,798321106.8,53.4688%,$223685065.4,$119601825.8,0,$0,1493058386.19496901,$223685065.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$15.3065,4131000,579899.3,14.0377%,$63230975.6,$8876204,0,$0,4131000,$63230975.6,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.903,255906056.6,45480720,17.7724%,$231077984.5,$41068168.8,0,$0,255906056.6,$231077984.5,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0571,61341262.6,14997253.6,24.4489%,$3503335.1,$856526.3,0,$0,61341262.6332963,$3503335.1,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0514,125505773.4,107598059.5,85.7316%,$6455920.3,$5534761.3,0,$0,125505773.412051132947,$6455920.3,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1898,50000000,13130360,26.2607%,$9490977,$2492398.9,0,$0,50000000,$9490977,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$98.2828,12000000,514051.1,4.2838%,$1179393599,$50522385.2,0,$0,11999999.997651149688617456,$1179393599,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.5166,8902577.2,1602742.9,18.0031%,$4599059.7,$827974.9,0,$0,8902577.2,$4599059.7,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19034094,33.9895%,$12113917.8,$4117454.5,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.6822,8979215,1301006.9,14.4891%,$24084481.8,$3489623.2,0,$0,8979215,$24084481.8,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.4824,50000000,13848448.3,27.6969%,$24120786.5,$6680709.3,0,$0,50000000,$24120786.5,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$26.7426,6000000,1226536.2,20.4423%,$160455395.5,$32800724.6,0,$0,6000000,$160455395.5,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2399,33000000,7676393,23.2618%,$7915589.6,$1841308.4,0,$0,33000000,$7915589.6,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1639,8000000,3163599.6,39.545%,$1311533.7,$518645.9,0,$0,8000000,$1311533.7,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2875,60000000,21565838.4,35.9431%,$17252362.8,$6201027.8,0,$0,60000000,$17252362.8,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0908,1000000000,57271452.4,5.7271%,$90784926,$5199384.6,0,$0,1000000000,$90784926,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$4.2103,300000,70193.6,23.3979%,$1263078,$295533.4,0,$0,300000,$1263078,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.2254,27999997.3,5153387.7,18.405%,$6312049.5,$1161730.1,0,$0,27999997.27765,$6312049.5,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.8531,299999851.8,115258126.7,38.4194%,$555935044.4,$213586878.2,0,$0,299999851.813599515410128756,$555935044.4,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.052,300000000,258958145.6,86.3194%,$15595461,$13461905.5,0,$0,300000000,$15595461,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$6.6933,3000000,853776.8,28.4592%,$20080033.9,$5714622.4,0,$0,3000000,$20080033.9,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.6104,5000000,1844101.6,36.882%,$3052089.7,$1125672.7,0,$0,5000000,$3052089.7,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,12998953596.2,23.8995%,$150617874.7,$35996962.3,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0669,3229988748.9,795855756.6,24.6396%,$216230143.3,$53278205.5,0,$0,3229988748.921726510946605625,$216230143.3,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,53719968541.9,29882999926.6,55.6274%,$17754986.8,$9876630.3,0,$0,53719968541.878060451772394015,$17754986.8,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$6.4348,1000000,111292.7,11.1293%,$6434796,$716145.9,0,$0,1000000,$6434796,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.2939,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.123,3000000,2103139.7,70.1047%,$368868.2,$258593.8,0,$0,3000000,$368868.2,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.1002,20400000,20350243.4,99.7561%,$2044422.1,$2039435.7,0,$0,20400000,$2044422.1,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9994,812999999.9,692203765.7,85.1419%,$812512850.3,$691788997.2,0,$0,812999999.918982223938352773,$812512850.3,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$168.4493,200000,42358.5,21.1792%,$33689850.3,$7135250.9,0,$0,200000,$33689850.3,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2229,11000000,6544685.5,59.4971%,$2451832.2,$1458770.1,0,$0,11000000,$2451832.2,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$2.0977,36000000,25609774,71.1383%,$75517077.2,$53721535.7,0,$0,36000000,$75517077.2,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.2887,18000000,5838985.3,32.4388%,$5197057,$1685863.3,0,$0,18000000,$5197057,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,5289648363598.8,5025399684057.6,95.0044%,$164719650,$156490946.2,0,$0,5289648363598.783870247444153965,$164719650,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0559,100000000,41916575.1,41.9166%,$5585951,$2341439.3,0,$0,100000000,$5585951,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.017,210000000,24428693.9,11.6327%,$3576911.1,$416091.7,0,$0,210000000,$3576911.1,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4208773605676,3720071894529.6,88.3885%,$0,$0,0,$0,4208773605675.996306,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$63.8421,1209998.8,309233.9,25.5565%,$77248862.8,$19742137.2,0,$0,1209998.846704931133143168,$77248862.8,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0284,247134601.5,233130531,94.3334%,$7026108.4,$6627968.6,0,$0,247134601.5,$7026108.4,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$2.3069,10987917.8,5282956.8,48.0797%,$25348173.4,$12187323.2,0,$0,10987917.8,$25348173.4,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,23452672971,52.1171%,$3858300,$2010832.2,0,$0,45000000000,$3858300,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,290581,3.6323%,$8000000,$290581,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.8653,20000000,6747191,33.736%,$17306981.8,$5838675.6,0,$0,20000000,$17306981.8,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$350829110790.5,$25832269058.3,,$63848090307.3,,$414677201097.8,,
