Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.2029,214376913.3,104945202.1,48.9536%,$257876325.7,$126239727.6,70991874.7,$85396899.9,285368788,$343273225.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.4565,196422351.5,133904191.7,68.1716%,$89658092.1,$61121324.9,803437609.9,$366733636.5,999859961.40909998983250182,$456391728.6,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0603,9059640959.5,239654506.2,2.6453%,$546713999.3,$14462214.8,940359040.5,$56747000.7,10000000000,$603461000,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$134.0454,599822.2,285965.9,47.6751%,$80403392.3,$38332407,177.8,$23834.4,600000,$80427226.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$6.28,270601584.3,258097687.5,95.3792%,$1699377949.2,$1620853477.4,0,$0,270601584.27180600838496927,$1699377949.2,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.2967,1000000000,883858794.1,88.3859%,$296713010,$262252403.2,0,$0,999999999.999923854699263676,$296713010,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$8.8436,29800942.4,26014771.2,87.2951%,$263547318,$230063971.9,0,$0,29800942.404315103831677812,$263547318,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$1.3072,18240593.2,10147207,55.6298%,$23843773.5,$13264245.5,0,$0,18240593.231091102606559681,$23843773.5,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$8.1535,19250000,17164397.6,89.1657%,$156954618.2,$139949687,0,$0,19250000,$156954618.2,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.0985,9117833.8,6456542.3,70.8122%,$10015990.3,$7092547.1,0,$0,9117833.830126,$10015990.3,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.556,500000,432695.1,86.539%,$277991.7,$240571.3,0,$0,500000,$277991.7,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.1313,2550848.8,2469616.1,96.8155%,$334957.1,$324290.2,0,$0,2550848.817738961949967259,$334957.1,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,83839355.9,83839355.9,100%,$0,$0,0,$0,83839355.90312649,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.5239,289098077.6,247640338.1,85.6596%,$151450249.3,$129731720.3,0,$0,289098077.610159756892297636,$151450249.3,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.8104,3766208.5,1907565.9,50.6495%,$48246526.3,$24436626.1,0,$0,3766208.474485780631691741,$48246526.3,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0005,348008043.1,348008043.1,100%,$169124.9,$169124.9,0,$0,348008043.07787187,$169124.9,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0127,12393021.2,3357338.6,27.0906%,$157105.5,$42560.7,0,$0,12393021.240847454474398525,$157105.5,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.055,22140603.6,22140603.6,100%,$23358336.8,$23358336.8,0,$0,22140603.596471713570608714,$23358336.8,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,40572.6,39237.4,96.7089%,$0,$0,0,$0,40572.64773830265337875,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996816234187.7,9996816199360.7,100%,$0,$0,0,$0,9996816234187.727183936416851119,$0,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0001,7789319016.1,7789318716.1,100%,$617225.6,$617225.6,0,$0,7789319016.144385284829090569,$617225.6,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.001,11440732.8,11440732.8,100%,$11717.1,$11717.1,0,$0,11440732.828737298759277399,$11717.1,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,6159940324.9,3609245769.9,58.5922%,$800.4,$469,0,$0,6159940324.904136,$800.4,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0357,305000000,70533143.4,23.1256%,$10886691.3,$2517615,0,$0,304999999.99999963055914463,$10886691.3,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11867.4,11867.4,100%,$0,$0,0,$0,11867.402930372559864313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$62.66,3443448.8,3443448.8,100%,$215766502,$215766502,0,$0,3443448.803075552954799649,$215766502,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,4179.4,4179.4,100%,$0,$0,0,$0,4179.368423330832573257,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$41.2,50000,50000,100%,$2060000,$2060000,0,$0,49999.999904265836921401,$2060000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0074,12256483.2,12256483.2,100%,$91214.1,$91214.1,0,$0,12256483.19424879,$91214.1,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,83839355.9,83839355.9,100%,$0,$0,0,$0,83839355.90312649,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$13.8748,2000000,1389513.8,69.4757%,$27749677.5,$19279279.9,0,$0,2000000,$27749677.5,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$5.3853,2000000,1794656.3,89.7328%,$10770627.3,$9664787.2,0,$0,2000000,$10770627.3,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$2.7402,2000000,428812.6,21.4406%,$5480304.7,$1175011.9,0,$0,2000000,$5480304.7,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$2.4926,2000000,857432,42.8716%,$4985279.3,$2137269.1,0,$0,2000000,$4985279.3,0x80D5f92C2c8C682070C95495313dDB680B267320,true
