Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.444,214375160.6,103871717.2,48.4532%,$309557946.3,$149990863.5,70993627.4,$102514868.9,285368788,$412072815.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.6023,196366686.3,132430752.1,67.4405%,$118281137.7,$79769437.1,803544292.5,$484013530.6,999910978.79909998983250182,$602294668.2,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0822,9059621389.9,238472179.4,2.6323%,$744488701.9,$19596828.1,940378610.1,$77277098.1,10000000000,$821765800,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$175.5664,599828.1,285817.8,47.65%,$105309671.1,$50180006.2,171.9,$30186.4,600000,$105339857.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$8.04,266392135.6,255420421.5,95.8814%,$2141792770.3,$2053580188.5,0,$0,266392135.612608498738091187,$2141792770.3,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.4219,1000000000,893603957.7,89.3604%,$421945380,$377052061.5,0,$0,999999999.999923854699263676,$421945380,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$9.5747,29800836.7,26052563.5,87.4223%,$285332820,$249444386.3,0,$0,29800836.724568003831677812,$285332820,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$1.824,18040235.9,10028963.3,55.5922%,$32906082.8,$18293214.1,0,$0,18040235.855193064965543702,$32906082.8,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$10.1422,19250000,17144865.8,89.0642%,$195237359.9,$173886666.4,0,$0,19250000,$195237359.9,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.3112,9121082.5,6674986.8,73.182%,$11959411.8,$8752131.8,0,$0,9121082.542196,$11959411.8,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.9621,500000,420217.5,84.0435%,$481062.2,$404301.5,0,$0,500000,$481062.2,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.2062,2550625.8,2469393.1,96.8152%,$525964.5,$509213.5,0,$0,2550625.817738961949967259,$525964.5,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,84314243.7,84314243.7,100%,$0,$0,0,$0,84314243.74929603,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.7182,289129527,245837222.5,85.0267%,$207643877.7,$176552684.6,0,$0,289129526.966159756892297636,$207643877.7,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$22.8768,3743276.9,1987136.6,53.0855%,$85634188.1,$45459321.5,0,$0,3743276.887385780631691741,$85634188.1,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0006,347744675.9,347744675.9,100%,$203100.3,$203100.3,0,$0,347744675.88525563,$203100.3,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
