Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
YFII-061,$2290.6276,2206.5,2107.7,95.5232%,$5054272.9,$4828004.7,993.5,$2275735.6,3200,$7330008.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$100.8226,74894.3,32783.1,43.7725%,$7551037.8,$3305278.1,25105.7,$2531224.9,100000,$10082262.8,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.885,7918003.1,4859712,61.3755%,$7007283.4,$4300753.5,1181996.9,$1046045,9100000,$8053328.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$120.0251,41895.7,35192.4,84.0001%,$5028539.6,$4223976.6,8104.3,$972714.8,50000,$6001254.4,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3437,2506304,1324035.6,52.8282%,$861520.5,$455125.9,1493696,$513445.2,4000000,$1374965.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0724,406945596.3,200860920.2,49.3582%,$29443372.5,$14532711.4,2554003.7,$184787.6,409499600,$29628160.1,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2155.7861,2517.6,1260.6,50.0693%,$5427425.8,$2717476.6,3482.4,$7507265.1,5999.988096,$12934690.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0197,59718872.8,45693539.4,76.5144%,$1176515.5,$900203.9,17781127.2,$350304.2,77500000,$1526819.8,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.8277,12637354.6,7603723.1,60.1686%,$10460252.6,$6293790.6,12362645.4,$10232868.9,25000000,$20693121.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.4119,614766.9,510583.2,83.0531%,$3327048.4,$2763218.2,485233.1,$2626026.5,1100000,$5953074.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$22994.9459,601.2,392.9,65.3526%,$13824627.1,$9034748.2,298.8,$6870824.2,900,$20695451.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$10.5126,2688946.6,2182002.5,81.1471%,$28267764,$22938474,1511052.7,$15885061.2,4199999.371711497808525569,$44152825.2,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$20.2409,2133763.2,2079169.1,97.4414%,$43189213.4,$42084181.4,176236.8,$3567185.1,2309999.999926705453635132,$46756398.4,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$10.7259,3832603.6,2108916.1,55.0257%,$41108207.4,$22620069.7,1167391.5,$12521350.3,4999995.13216,$53629557.6,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1432497.6,91.5551%,$1564628.7,$1432497.6,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772056286.2,1324853660.6,74.7636%,$1772056286.2,$1324853660.6,10943713.8,$10943713.8,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$4.0634,3765198.8,1525296.6,40.5104%,$15299671.4,$6197955.9,3734801.2,$15176152.6,7500000,$30475824,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2696.4569,99999974.3,75794.1,0.0758%,$269645616857.2,$204375492.1,25.7,$69363.8,100000000,$269645686221,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.3255,214374787.5,103767456.2,48.4047%,$284159776.9,$137546665.6,70994000.5,$94104533.4,285368788,$378264310.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$141.0163,599830,281784,46.9773%,$84585795.1,$39736129.4,170,$23968.6,600000,$84609763.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1379,1494111142.7,760537953.3,50.9024%,$206021013.2,$104869574.5,105889171.3,$14600918.1,1600000313.99999998,$220621931.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$4.0988,5359719.6,3471680.6,64.7735%,$21968373.7,$14229695.4,1000280.4,$4099941.1,6360000,$26068314.8,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$152.0573,399999.9,112681.2,28.1703%,$60822885.1,$17133990.4,100000.1,$15205741.8,500000,$76028626.9,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.058,49979247.4,26819594.2,53.6615%,$2899339.1,$1555827.7,20752.6,$1203.9,50000000,$2900543,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$26.3524,801863.5,406215,50.6589%,$21130999.1,$10704726.7,248136.5,$6538983,1050000,$27669982.1,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1379,1493189571.4,759616382,50.8721%,$205890997.4,$104741003.8,0,$0,1493189571.41276239,$205890997.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$11.7538,4131000,583561.2,14.1264%,$48554777.1,$6859038.1,0,$0,4131000,$48554777.1,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.8485,255906056.6,45578869.3,17.8108%,$217136258.3,$38673665.1,0,$0,255906056.6,$217136258.3,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0482,61341262.6,14925018.3,24.3311%,$2954503.8,$718864,0,$0,61341262.6332963,$2954503.8,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0443,125505805.8,106136215.6,84.5668%,$5561130.9,$4702869.2,0,$0,125505805.832051132947,$5561130.9,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.2784,50000000,11357631.4,22.7153%,$13920462.5,$3162069.6,0,$0,50000000,$13920462.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$68.0956,12000000,618527.9,5.1544%,$817147504.2,$42119043.2,0,$0,11999999.997651149688617456,$817147504.2,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.4666,8902577.2,1594177.8,17.9069%,$4154255.4,$743899.4,0,$0,8902577.2,$4154255.4,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19037894,33.9962%,$12113917.8,$4118276.5,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.4109,8979215,1298778.2,14.4643%,$21647790.6,$3131195.5,0,$0,8979215,$21647790.6,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.4238,50000000,13421266.2,26.8425%,$21190505.5,$5688068.3,0,$0,50000000,$21190505.5,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$20.445,6000000,1258396.7,20.9733%,$122669891.9,$25727898.1,0,$0,6000000,$122669891.9,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1291,33000000,8008273.9,24.2675%,$4259698.7,$1033722.2,0,$0,33000000,$4259698.7,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1229,8000000,3177892.8,39.7237%,$983349.1,$390622.3,0,$0,8000000,$983349.1,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2826,60000000,23753606.2,39.5893%,$16953363.6,$6711725.4,0,$0,60000000,$16953363.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0683,1000000000,57109458.4,5.7109%,$68288019.6,$3899891.8,0,$0,1000000000,$68288019.6,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$3.5253,300000,71484.3,23.8281%,$1057589.5,$252003.7,0,$0,300000,$1057589.5,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.1844,27999997.3,5124316.1,18.3011%,$5162108.3,$944724.2,0,$0,27999997.27765,$5162108.3,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.5387,299999851.8,126999585.3,42.3332%,$461606460,$195412859.8,0,$0,299999851.813599515410128756,$461606460,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0497,300000000,256221355.8,85.4071%,$14903586,$12728723.4,0,$0,300000000,$14903586,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$4.8782,3000000,844752,28.1584%,$14634462.5,$4120830.7,0,$0,3000000,$14634462.5,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.5348,5000000,1844970.8,36.8994%,$2673815.7,$986622.4,0,$0,5000000,$2673815.7,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,17436696658.8,32.0586%,$150617874.7,$48286049.1,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0587,3229988748.9,818639951.3,25.345%,$189503633.7,$48029655.1,0,$0,3229988748.921726510946605625,$189503633.7,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,53719968541.9,30623553553.7,57.0059%,$15924210.3,$9077740,0,$0,53719968541.878060451772394015,$15924210.3,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$5.9603,1000000,111773.5,11.1773%,$5960326.6,$666206.5,0,$0,1000000,$5960326.6,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.2621,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.103,3000000,1561690,52.0563%,$308953.5,$160829.8,0,$0,3000000,$308953.5,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0926,20400000,19429548.6,95.2429%,$1888078.5,$1798260.5,0,$0,20400000,$1888078.5,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9997,812999999.9,690027594.1,84.8742%,$812795148.3,$689853727.8,0,$0,812999999.919015991799999999,$812795148.3,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$162.9127,200000,42212.8,21.1064%,$32582533.5,$6877007,0,$0,200000,$32582533.5,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.193,11000000,7074059.4,64.3096%,$2122755.6,$1365136.3,0,$0,11000000,$2122755.6,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.9187,36000000,23615506.3,65.5986%,$69071470.6,$45309937.5,0,$0,36000000,$69071470.6,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.2461,18000000,6269447.4,34.8303%,$4429800,$1542911,0,$0,18000000,$4429800,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,5189671879866.8,5173825168310.6,99.6946%,$107114827.6,$106787751.5,0,$0,5189671879866.807532974795515748,$107114827.6,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0412,100000000,41935862.2,41.9359%,$4117993,$1726915.9,0,$0,100000000,$4117993,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0146,210000000,24374850.2,11.6071%,$3067533,$356050.7,0,$0,210000000,$3067533,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4208773906985.4,3802527877973.4,90.3476%,$0,$0,0,$0,4208773906985.399244,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$48.8119,1209998.8,330702.6,27.3308%,$59062385.6,$16142233.5,0,$0,1209998.846704931133143168,$59062385.6,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0093,247134601.5,225282550.2,91.1578%,$2307975.2,$2103900.2,0,$0,247134601.5,$2307975.2,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.8523,10987917.8,6020278.6,54.79%,$20353365.3,$11151606,0,$0,10987917.8,$20353365.3,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,22691421916.8,50.4254%,$3450150,$1739751.3,0,$0,45000000000,$3450150,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,259554.1,3.2444%,$8000000,$259554.1,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.929,20000000,6503379.2,32.5169%,$18579126.4,$6041355.2,0,$0,20000000,$18579126.4,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$301627348247.4,$23649873179.9,,$54858437059.8,,$356485785307.3,,
