Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.2608,214376923.2,104869665.5,48.9184%,$270291923.5,$132222364.1,70991864.8,$89508364.1,285368788,$359800287.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.4955,196425732.4,135797512.9,69.1343%,$97328471.1,$67287336.3,803429227.2,$398097221.7,999854959.60909998983250182,$495425692.8,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0644,9059759867.2,239872727.9,2.6477%,$583619040.1,$15452318.1,940240132.8,$60569159.9,10000000000,$644188200,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$138.5362,599822.2,286078.7,47.6939%,$83097070.8,$39632254.2,177.8,$24632.9,600000,$83121703.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$6.42,271392856,263888752.4,97.235%,$1742342135.2,$1694165790.1,0,$0,271392855.952084786845047265,$1742342135.2,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.3088,1000000000,883805574.6,88.3806%,$308761170,$272884843.3,0,$0,999999999.999923854699263676,$308761170,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$8.8103,29800942.4,25984463.7,87.1934%,$262554560.7,$228930325.6,0,$0,29800942.404315103831677812,$262554560.7,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$1.3854,18250598.9,10219943.4,55.9979%,$25284410.8,$14158726.9,0,$0,18250598.933902031397538517,$25284410.8,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$8.3099,19250000,17174240.1,89.2168%,$159966408.5,$142716961,0,$0,19250000,$159966408.5,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.1173,9160962.8,6452027.8,70.4296%,$10235830.9,$7209052.9,0,$0,9160962.830126,$10235830.9,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.5876,500000,431855.7,86.3711%,$293812.7,$253769.4,0,$0,500000,$293812.7,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.1357,2550848.8,2469616.1,96.8155%,$346124.7,$335102.2,0,$0,2550848.817738961949967259,$346124.7,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,84039344.3,84039344.3,100%,$0,$0,0,$0,84039344.2551493,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.5482,289098090.4,247310917.7,85.5457%,$158479071.9,$135571994.5,0,$0,289098090.436159756892297636,$158479071.9,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$14.3528,3739059.4,1903952.5,50.9206%,$53666017,$27327072.9,0,$0,3739059.425785780631691741,$53666017,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0005,348757996.5,348757996.5,100%,$183370,$183370,0,$0,348757996.51722256,$183370,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0126,12393021.2,3357338.6,27.0906%,$155962.5,$42251.1,0,$0,12393021.240847454474398525,$155962.5,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.055,22140603.6,22140603.6,100%,$23358336.8,$23358336.8,0,$0,22140603.596471713570608714,$23358336.8,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,40571.4,39236.1,96.7088%,$0,$0,0,$0,40571.367382221554839011,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996816234187.7,9996816199360.7,100%,$0,$0,0,$0,9996816234187.727183936416851119,$0,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0001,7789319016.1,7789318716.1,100%,$657963.8,$657963.8,0,$0,7789319016.144385284829090569,$657963.8,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0011,11442732.8,11442732.8,100%,$12457.8,$12457.8,0,$0,11442732.828737298759277399,$12457.8,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,6159940324.9,3762381661.5,61.0782%,$616.8,$376.7,0,$0,6159940324.904136,$616.8,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0395,305000000,69700291.9,22.8526%,$12047317,$2753119.7,0,$0,304999999.99999963055914463,$12047317,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11867.4,11867.4,100%,$0,$0,0,$0,11867.402930372559864313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
